protein1 protein2 combined_score
626522.GCWU000325_00612 626522.GCWU000325_00631 529
626522.GCWU000325_00612 626522.GCWU000325_00253 218
626522.GCWU000325_00612 626522.GCWU000325_00482 218
626522.GCWU000325_00612 626522.GCWU000325_02632 218
626522.GCWU000325_00612 626522.GCWU000325_01419 218
626522.GCWU000325_00612 626522.GCWU000325_00648 218
626522.GCWU000325_00612 626522.GCWU000325_00607 618
626522.GCWU000325_00612 626522.GCWU000325_00459 619
626522.GCWU000325_00612 626522.GCWU000325_01442 218
626522.GCWU000325_00612 626522.GCWU000325_00070 218
626522.GCWU000325_00612 626522.GCWU000325_01782 150
626522.GCWU000325_00612 626522.GCWU000325_00480 219
626522.GCWU000325_00612 626522.GCWU000325_01423 218
626522.GCWU000325_00612 626522.GCWU000325_00606 448
626522.GCWU000325_00612 626522.GCWU000325_01403 205
626522.GCWU000325_00612 626522.GCWU000325_01448 616
626522.GCWU000325_00612 626522.GCWU000325_01437 219
626522.GCWU000325_00612 626522.GCWU000325_01691 219
626522.GCWU000325_00613 626522.GCWU000325_00461 223
626522.GCWU000325_00613 626522.GCWU000325_01434 223
626522.GCWU000325_00613 626522.GCWU000325_01914 223
626522.GCWU000325_00613 626522.GCWU000325_01207 223
626522.GCWU000325_00613 626522.GCWU000325_02631 223
626522.GCWU000325_00613 626522.GCWU000325_01690 223
626522.GCWU000325_00613 626522.GCWU000325_01209 223
626522.GCWU000325_00613 626522.GCWU000325_00071 223
626522.GCWU000325_00613 626522.GCWU000325_00907 223
626522.GCWU000325_00613 626522.GCWU000325_00609 223
626522.GCWU000325_00613 626522.GCWU000325_01433 223
626522.GCWU000325_00613 626522.GCWU000325_01422 223
626522.GCWU000325_00613 626522.GCWU000325_00823 223
626522.GCWU000325_00613 626522.GCWU000325_00876 223
626522.GCWU000325_00613 626522.GCWU000325_00611 223
626522.GCWU000325_00613 626522.GCWU000325_01688 223
626522.GCWU000325_00613 626522.GCWU000325_02803 618
626522.GCWU000325_00613 626522.GCWU000325_01430 223
626522.GCWU000325_00613 626522.GCWU000325_01436 223
626522.GCWU000325_00613 626522.GCWU000325_01439 223
626522.GCWU000325_00613 626522.GCWU000325_01068 984
626522.GCWU000325_00613 626522.GCWU000325_02357 999
626522.GCWU000325_00613 626522.GCWU000325_00481 223
626522.GCWU000325_00613 626522.GCWU000325_01444 223
626522.GCWU000325_00613 626522.GCWU000325_01450 223
626522.GCWU000325_00613 626522.GCWU000325_01428 223
626522.GCWU000325_00613 626522.GCWU000325_01446 223
626522.GCWU000325_00613 626522.GCWU000325_01438 223
626522.GCWU000325_00613 626522.GCWU000325_01431 223
626522.GCWU000325_00613 626522.GCWU000325_00480 223
626522.GCWU000325_00613 626522.GCWU000325_01441 223
626522.GCWU000325_00613 626522.GCWU000325_00070 223
626522.GCWU000325_00613 626522.GCWU000325_01442 223
626522.GCWU000325_00613 626522.GCWU000325_01264 999
626522.GCWU000325_00613 626522.GCWU000325_00610 223
626522.GCWU000325_00613 626522.GCWU000325_01421 223
626522.GCWU000325_00613 626522.GCWU000325_01443 223
626522.GCWU000325_00613 626522.GCWU000325_01691 223
626522.GCWU000325_00613 626522.GCWU000325_01437 223
626522.GCWU000325_00613 626522.GCWU000325_01448 223
626522.GCWU000325_00613 626522.GCWU000325_01423 223
626522.GCWU000325_00613 626522.GCWU000325_00686 223
626522.GCWU000325_00613 626522.GCWU000325_01451 223
626522.GCWU000325_00613 626522.GCWU000325_01208 223
626522.GCWU000325_00613 626522.GCWU000325_01435 223
626522.GCWU000325_00613 626522.GCWU000325_01429 223
626522.GCWU000325_00613 626522.GCWU000325_01440 223
626522.GCWU000325_00613 626522.GCWU000325_00648 223
626522.GCWU000325_00613 626522.GCWU000325_01419 223
626522.GCWU000325_00613 626522.GCWU000325_02632 223
626522.GCWU000325_00613 626522.GCWU000325_00482 223
626522.GCWU000325_00613 626522.GCWU000325_01427 999
626522.GCWU000325_00613 626522.GCWU000325_01432 223
626522.GCWU000325_00613 626522.GCWU000325_01445 223
626522.GCWU000325_00613 626522.GCWU000325_01447 223
626522.GCWU000325_00615 626522.GCWU000325_01413 615
626522.GCWU000325_00615 626522.GCWU000325_01438 951
626522.GCWU000325_00615 626522.GCWU000325_00611 877
626522.GCWU000325_00615 626522.GCWU000325_01170 152
626522.GCWU000325_00615 626522.GCWU000325_00071 951
626522.GCWU000325_00615 626522.GCWU000325_01153 183
626522.GCWU000325_00615 626522.GCWU000325_01992 905
626522.GCWU000325_00615 626522.GCWU000325_01207 951
626522.GCWU000325_00615 626522.GCWU000325_00169 529
626522.GCWU000325_00615 626522.GCWU000325_01432 951
626522.GCWU000325_00615 626522.GCWU000325_01447 951
626522.GCWU000325_00615 626522.GCWU000325_01429 951
626522.GCWU000325_00615 626522.GCWU000325_01440 970
626522.GCWU000325_00615 626522.GCWU000325_01496 152
626522.GCWU000325_00615 626522.GCWU000325_01451 970
626522.GCWU000325_00615 626522.GCWU000325_01443 970
626522.GCWU000325_00615 626522.GCWU000325_00819 153
626522.GCWU000325_00615 626522.GCWU000325_01441 951
626522.GCWU000325_00615 626522.GCWU000325_00481 970
626522.GCWU000325_00615 626522.GCWU000325_01450 951
626522.GCWU000325_00615 626522.GCWU000325_01436 951
626522.GCWU000325_00615 626522.GCWU000325_02473 208
626522.GCWU000325_00615 626522.GCWU000325_02712 152
626522.GCWU000325_00615 626522.GCWU000325_00908 186
626522.GCWU000325_00615 626522.GCWU000325_01209 971
626522.GCWU000325_00615 626522.GCWU000325_01694 181
626522.GCWU000325_00615 626522.GCWU000325_00461 218
626522.GCWU000325_00615 626522.GCWU000325_01434 970
626522.GCWU000325_00615 626522.GCWU000325_00648 951
626522.GCWU000325_00615 626522.GCWU000325_01110 152
626522.GCWU000325_00615 626522.GCWU000325_02632 951
626522.GCWU000325_00615 626522.GCWU000325_01210 999
626522.GCWU000325_00615 626522.GCWU000325_00316 229
626522.GCWU000325_00615 626522.GCWU000325_01707 187
626522.GCWU000325_00615 626522.GCWU000325_01517 192
626522.GCWU000325_00615 626522.GCWU000325_01403 181
626522.GCWU000325_00615 626522.GCWU000325_01423 970
626522.GCWU000325_00615 626522.GCWU000325_01437 970
626522.GCWU000325_00615 626522.GCWU000325_02241 179
626522.GCWU000325_00615 626522.GCWU000325_00480 951
626522.GCWU000325_00615 626522.GCWU000325_00070 951
626522.GCWU000325_00615 626522.GCWU000325_01346 529
626522.GCWU000325_00615 626522.GCWU000325_01446 951
626522.GCWU000325_00615 626522.GCWU000325_01350 152
626522.GCWU000325_00615 626522.GCWU000325_00608 179
626522.GCWU000325_00615 626522.GCWU000325_01439 951
626522.GCWU000325_00615 626522.GCWU000325_00609 218
626522.GCWU000325_00615 626522.GCWU000325_00876 951
626522.GCWU000325_00615 626522.GCWU000325_00823 951
626522.GCWU000325_00615 626522.GCWU000325_01430 951
626522.GCWU000325_00615 626522.GCWU000325_02038 213
626522.GCWU000325_00615 626522.GCWU000325_01445 951
626522.GCWU000325_00615 626522.GCWU000325_01435 951
626522.GCWU000325_00615 626522.GCWU000325_00909 179
626522.GCWU000325_00615 626522.GCWU000325_01208 951
626522.GCWU000325_00615 626522.GCWU000325_00686 877
626522.GCWU000325_00615 626522.GCWU000325_01421 951
626522.GCWU000325_00615 626522.GCWU000325_00610 951
626522.GCWU000325_00615 626522.GCWU000325_01431 951
626522.GCWU000325_00615 626522.GCWU000325_01444 970
626522.GCWU000325_00615 626522.GCWU000325_01428 970
626522.GCWU000325_00615 626522.GCWU000325_01449 213
626522.GCWU000325_00615 626522.GCWU000325_01422 970
626522.GCWU000325_00615 626522.GCWU000325_01433 951
626522.GCWU000325_00615 626522.GCWU000325_01690 951
626522.GCWU000325_00615 626522.GCWU000325_00455 213
626522.GCWU000325_00615 626522.GCWU000325_02798 154
626522.GCWU000325_00615 626522.GCWU000325_01914 970
626522.GCWU000325_00615 626522.GCWU000325_02631 951
626522.GCWU000325_00615 626522.GCWU000325_01120 183
626522.GCWU000325_00615 626522.GCWU000325_01419 970
626522.GCWU000325_00615 626522.GCWU000325_00482 877
626522.GCWU000325_00615 626522.GCWU000325_02143 179
626522.GCWU000325_00615 626522.GCWU000325_01691 951
626522.GCWU000325_00615 626522.GCWU000325_01448 951
626522.GCWU000325_00615 626522.GCWU000325_00607 529
626522.GCWU000325_00615 626522.GCWU000325_01442 951
626522.GCWU000325_00622 626522.GCWU000325_01432 998
626522.GCWU000325_00622 626522.GCWU000325_00482 989
626522.GCWU000325_00622 626522.GCWU000325_01447 998
626522.GCWU000325_00622 626522.GCWU000325_01445 998
626522.GCWU000325_00622 626522.GCWU000325_00648 997
626522.GCWU000325_00622 626522.GCWU000325_01419 998
626522.GCWU000325_00622 626522.GCWU000325_02632 998
626522.GCWU000325_00622 626522.GCWU000325_01440 998
626522.GCWU000325_00622 626522.GCWU000325_01429 998
626522.GCWU000325_00622 626522.GCWU000325_01435 998
626522.GCWU000325_00622 626522.GCWU000325_01208 999
626522.GCWU000325_00622 626522.GCWU000325_01423 999
626522.GCWU000325_00622 626522.GCWU000325_01451 999
626522.GCWU000325_00622 626522.GCWU000325_00686 998
626522.GCWU000325_00622 626522.GCWU000325_01437 998
626522.GCWU000325_00622 626522.GCWU000325_01448 999
626522.GCWU000325_00622 626522.GCWU000325_01691 998
626522.GCWU000325_00622 626522.GCWU000325_01443 999
626522.GCWU000325_00622 626522.GCWU000325_01421 999
626522.GCWU000325_00622 626522.GCWU000325_01441 999
626522.GCWU000325_00622 626522.GCWU000325_00070 998
626522.GCWU000325_00622 626522.GCWU000325_01442 998
626522.GCWU000325_00622 626522.GCWU000325_00480 999
626522.GCWU000325_00622 626522.GCWU000325_01431 998
626522.GCWU000325_00622 626522.GCWU000325_01446 998
626522.GCWU000325_00622 626522.GCWU000325_01438 999
626522.GCWU000325_00622 626522.GCWU000325_01413 937
626522.GCWU000325_00622 626522.GCWU000325_00481 999
626522.GCWU000325_00622 626522.GCWU000325_01444 998
626522.GCWU000325_00622 626522.GCWU000325_01428 998
626522.GCWU000325_00622 626522.GCWU000325_01450 999
626522.GCWU000325_00622 626522.GCWU000325_01436 998
626522.GCWU000325_00622 626522.GCWU000325_01439 998
626522.GCWU000325_00622 626522.GCWU000325_00611 223
626522.GCWU000325_00622 626522.GCWU000325_00876 999
626522.GCWU000325_00622 626522.GCWU000325_00823 999
626522.GCWU000325_00622 626522.GCWU000325_01430 999
626522.GCWU000325_00622 626522.GCWU000325_01422 999
626522.GCWU000325_00622 626522.GCWU000325_00609 961
626522.GCWU000325_00622 626522.GCWU000325_01433 999
626522.GCWU000325_00622 626522.GCWU000325_00071 998
626522.GCWU000325_00622 626522.GCWU000325_01690 998
626522.GCWU000325_00622 626522.GCWU000325_01209 999
626522.GCWU000325_00622 626522.GCWU000325_01992 998
626522.GCWU000325_00622 626522.GCWU000325_02631 998
626522.GCWU000325_00622 626522.GCWU000325_01207 998
626522.GCWU000325_00622 626522.GCWU000325_01434 999
626522.GCWU000325_00622 626522.GCWU000325_00461 998
626522.GCWU000325_00622 626522.GCWU000325_01914 999
626522.GCWU000325_00623 626522.GCWU000325_01603 165
626522.GCWU000325_00626 626522.GCWU000325_00012 163
626522.GCWU000325_00626 626522.GCWU000325_00195 163
626522.GCWU000325_00626 626522.GCWU000325_00042 194
626522.GCWU000325_00626 626522.GCWU000325_00213 194
626522.GCWU000325_00626 626522.GCWU000325_00858 163
626522.GCWU000325_00626 626522.GCWU000325_02283 179
626522.GCWU000325_00630 626522.GCWU000325_01645 198
626522.GCWU000325_00630 626522.GCWU000325_01360 854
626522.GCWU000325_00630 626522.GCWU000325_01517 153
626522.GCWU000325_00630 626522.GCWU000325_01316 299
626522.GCWU000325_00630 626522.GCWU000325_01343 848
626522.GCWU000325_00630 626522.GCWU000325_01569 830
626522.GCWU000325_00630 626522.GCWU000325_01111 152
626522.GCWU000325_00630 626522.GCWU000325_02303 198
626522.GCWU000325_00630 626522.GCWU000325_00169 824
626522.GCWU000325_00630 626522.GCWU000325_02460 185
626522.GCWU000325_00630 626522.GCWU000325_01568 833
626522.GCWU000325_00630 626522.GCWU000325_02792 150
626522.GCWU000325_00630 626522.GCWU000325_00137 848
626522.GCWU000325_00630 626522.GCWU000325_00441 206
626522.GCWU000325_00630 626522.GCWU000325_01588 152
626522.GCWU000325_00630 626522.GCWU000325_02036 198
626522.GCWU000325_00630 626522.GCWU000325_00920 861
626522.GCWU000325_00630 626522.GCWU000325_01120 229
626522.GCWU000325_00630 626522.GCWU000325_02370 620
626522.GCWU000325_00630 626522.GCWU000325_02304 198
626522.GCWU000325_00630 626522.GCWU000325_00772 854
626522.GCWU000325_00630 626522.GCWU000325_00994 861
626522.GCWU000325_00630 626522.GCWU000325_00079 835
626522.GCWU000325_00630 626522.GCWU000325_01833 831
626522.GCWU000325_00630 626522.GCWU000325_02340 943
626522.GCWU000325_00630 626522.GCWU000325_01644 854
626522.GCWU000325_00630 626522.GCWU000325_02413 802
626522.GCWU000325_00630 626522.GCWU000325_02796 302
626522.GCWU000325_00630 626522.GCWU000325_00558 202
626522.GCWU000325_00630 626522.GCWU000325_01434 152
626522.GCWU000325_00630 626522.GCWU000325_02313 854
626522.GCWU000325_00630 626522.GCWU000325_01354 152
626522.GCWU000325_00630 626522.GCWU000325_01082 152
626522.GCWU000325_00630 626522.GCWU000325_01153 229
626522.GCWU000325_00630 626522.GCWU000325_01801 152
626522.GCWU000325_00630 626522.GCWU000325_02410 502
626522.GCWU000325_00630 626522.GCWU000325_02567 198
626522.GCWU000325_00630 626522.GCWU000325_02568 854
626522.GCWU000325_00630 626522.GCWU000325_02034 854
626522.GCWU000325_00630 626522.GCWU000325_02411 502
626522.GCWU000325_00630 626522.GCWU000325_01759 854
626522.GCWU000325_00630 626522.GCWU000325_00952 854
626522.GCWU000325_00630 626522.GCWU000325_00606 152
626522.GCWU000325_00630 626522.GCWU000325_00439 195
626522.GCWU000325_00630 626522.GCWU000325_00607 152
626522.GCWU000325_00630 626522.GCWU000325_00456 906
626522.GCWU000325_00630 626522.GCWU000325_02409 502
626522.GCWU000325_00630 626522.GCWU000325_01621 152
626522.GCWU000325_00630 626522.GCWU000325_01662 198
626522.GCWU000325_00630 626522.GCWU000325_01683 152
626522.GCWU000325_00630 626522.GCWU000325_00121 620
626522.GCWU000325_00631 626522.GCWU000325_01729 152
626522.GCWU000325_00631 626522.GCWU000325_02039 649
626522.GCWU000325_00631 626522.GCWU000325_01247 295
626522.GCWU000325_00631 626522.GCWU000325_02413 152
626522.GCWU000325_00631 626522.GCWU000325_00727 152
626522.GCWU000325_00631 626522.GCWU000325_00612 529
626522.GCWU000325_00631 626522.GCWU000325_01613 529
626522.GCWU000325_00631 626522.GCWU000325_01536 152
626522.GCWU000325_00631 626522.GCWU000325_01444 601
626522.GCWU000325_00631 626522.GCWU000325_00056 152
626522.GCWU000325_00631 626522.GCWU000325_01812 152
626522.GCWU000325_00631 626522.GCWU000325_01044 529
626522.GCWU000325_00631 626522.GCWU000325_00920 241
626522.GCWU000325_00631 626522.GCWU000325_00965 152
626522.GCWU000325_00631 626522.GCWU000325_01049 152
626522.GCWU000325_00631 626522.GCWU000325_02049 259
626522.GCWU000325_00631 626522.GCWU000325_02840 152
626522.GCWU000325_00631 626522.GCWU000325_02040 167
626522.GCWU000325_00631 626522.GCWU000325_02494 152
626522.GCWU000325_00631 626522.GCWU000325_00307 241
626522.GCWU000325_00631 626522.GCWU000325_02756 259
626522.GCWU000325_00631 626522.GCWU000325_01562 152
626522.GCWU000325_00631 626522.GCWU000325_00316 152
626522.GCWU000325_00631 626522.GCWU000325_01707 605
626522.GCWU000325_00631 626522.GCWU000325_02485 152
626522.GCWU000325_00631 626522.GCWU000325_01686 152
626522.GCWU000325_00631 626522.GCWU000325_00999 152
626522.GCWU000325_00631 626522.GCWU000325_01979 152
626522.GCWU000325_00631 626522.GCWU000325_02581 259
626522.GCWU000325_00631 626522.GCWU000325_02468 241
626522.GCWU000325_00631 626522.GCWU000325_00939 152
626522.GCWU000325_00631 626522.GCWU000325_00825 657
626522.GCWU000325_00631 626522.GCWU000325_01174 152
626522.GCWU000325_00631 626522.GCWU000325_01625 188
626522.GCWU000325_00631 626522.GCWU000325_01692 152
626522.GCWU000325_00631 626522.GCWU000325_00891 152
626522.GCWU000325_00631 626522.GCWU000325_01685 152
626522.GCWU000325_00631 626522.GCWU000325_00994 241
626522.GCWU000325_00631 626522.GCWU000325_02234 152
626522.GCWU000325_00631 626522.GCWU000325_00355 152
626522.GCWU000325_00631 626522.GCWU000325_00533 152
626522.GCWU000325_00631 626522.GCWU000325_00342 152
626522.GCWU000325_00631 626522.GCWU000325_01833 619
626522.GCWU000325_00631 626522.GCWU000325_01896 152
626522.GCWU000325_00631 626522.GCWU000325_01332 152
626522.GCWU000325_00631 626522.GCWU000325_02491 152
626522.GCWU000325_00631 626522.GCWU000325_00169 529
626522.GCWU000325_00631 626522.GCWU000325_01578 152
626522.GCWU000325_00631 626522.GCWU000325_00241 152
626522.GCWU000325_00631 626522.GCWU000325_00929 152
626522.GCWU000325_00631 626522.GCWU000325_02274 152
626522.GCWU000325_00631 626522.GCWU000325_01054 152
626522.GCWU000325_00631 626522.GCWU000325_01045 259
626522.GCWU000325_00631 626522.GCWU000325_00397 152
626522.GCWU000325_00631 626522.GCWU000325_01261 167
626522.GCWU000325_00633 626522.GCWU000325_02743 181
626522.GCWU000325_00633 626522.GCWU000325_01762 161
626522.GCWU000325_00633 626522.GCWU000325_02063 181
626522.GCWU000325_00633 626522.GCWU000325_02630 152
626522.GCWU000325_00633 626522.GCWU000325_02438 187
626522.GCWU000325_00633 626522.GCWU000325_01205 152
626522.GCWU000325_00633 626522.GCWU000325_01761 161
626522.GCWU000325_00633 626522.GCWU000325_01420 187
626522.GCWU000325_00633 626522.GCWU000325_02593 181
626522.GCWU000325_00634 626522.GCWU000325_00347 187
626522.GCWU000325_00634 626522.GCWU000325_02848 152
626522.GCWU000325_00639 626522.GCWU000325_02478 167
626522.GCWU000325_00639 626522.GCWU000325_01057 190
626522.GCWU000325_00639 626522.GCWU000325_01516 179
626522.GCWU000325_00639 626522.GCWU000325_01513 179
626522.GCWU000325_00639 626522.GCWU000325_02122 204
626522.GCWU000325_00639 626522.GCWU000325_01512 179
626522.GCWU000325_00639 626522.GCWU000325_02804 190
626522.GCWU000325_00639 626522.GCWU000325_01515 179
626522.GCWU000325_00639 626522.GCWU000325_00982 204
626522.GCWU000325_00639 626522.GCWU000325_02629 179
626522.GCWU000325_00639 626522.GCWU000325_01138 167
626522.GCWU000325_00639 626522.GCWU000325_01939 195
626522.GCWU000325_00639 626522.GCWU000325_01014 209
626522.GCWU000325_00639 626522.GCWU000325_01894 190
626522.GCWU000325_00639 626522.GCWU000325_00897 190
626522.GCWU000325_00639 626522.GCWU000325_01271 195
626522.GCWU000325_00639 626522.GCWU000325_01257 195
626522.GCWU000325_00640 626522.GCWU000325_02167 209
626522.GCWU000325_00640 626522.GCWU000325_00555 153
626522.GCWU000325_00640 626522.GCWU000325_00553 193
626522.GCWU000325_00646 626522.GCWU000325_01207 223
626522.GCWU000325_00646 626522.GCWU000325_02631 223
626522.GCWU000325_00646 626522.GCWU000325_00611 223
626522.GCWU000325_00646 626522.GCWU000325_01690 223
626522.GCWU000325_00646 626522.GCWU000325_00071 223
626522.GCWU000325_00646 626522.GCWU000325_01044 191
626522.GCWU000325_00646 626522.GCWU000325_01439 223
626522.GCWU000325_00646 626522.GCWU000325_01436 223
626522.GCWU000325_00646 626522.GCWU000325_01431 223
626522.GCWU000325_00646 626522.GCWU000325_00859 183
626522.GCWU000325_00646 626522.GCWU000325_01428 223
626522.GCWU000325_00646 626522.GCWU000325_01444 223
626522.GCWU000325_00646 626522.GCWU000325_01446 223
626522.GCWU000325_00646 626522.GCWU000325_00070 223
626522.GCWU000325_00646 626522.GCWU000325_01442 223
626522.GCWU000325_00646 626522.GCWU000325_00686 223
626522.GCWU000325_00646 626522.GCWU000325_01691 223
626522.GCWU000325_00646 626522.GCWU000325_01437 223
626522.GCWU000325_00646 626522.GCWU000325_01429 223
626522.GCWU000325_00646 626522.GCWU000325_01435 223
626522.GCWU000325_00646 626522.GCWU000325_01440 223
626522.GCWU000325_00646 626522.GCWU000325_01819 183
626522.GCWU000325_00646 626522.GCWU000325_01419 223
626522.GCWU000325_00646 626522.GCWU000325_02632 223
