protein1 protein2 combined_score
1489678.RDMS_03480 1489678.RDMS_06835 213
1489678.RDMS_03480 1489678.RDMS_04810 240
1489678.RDMS_03485 1489678.RDMS_12540 227
1489678.RDMS_03485 1489678.RDMS_07910 177
1489678.RDMS_03485 1489678.RDMS_00300 187
1489678.RDMS_03485 1489678.RDMS_01250 299
1489678.RDMS_03485 1489678.RDMS_03605 210
1489678.RDMS_03485 1489678.RDMS_00150 165
1489678.RDMS_03485 1489678.RDMS_10970 210
1489678.RDMS_03485 1489678.RDMS_00295 315
1489678.RDMS_03485 1489678.RDMS_05740 289
1489678.RDMS_03485 1489678.RDMS_06975 169
1489678.RDMS_03485 1489678.RDMS_09075 252
1489678.RDMS_03485 1489678.RDMS_03375 161
1489678.RDMS_03485 1489678.RDMS_02375 612
1489678.RDMS_03485 1489678.RDMS_12500 161
1489678.RDMS_03485 1489678.RDMS_06780 173
1489678.RDMS_03485 1489678.RDMS_04905 248
1489678.RDMS_03485 1489678.RDMS_01240 187
1489678.RDMS_03485 1489678.RDMS_13585 167
1489678.RDMS_03485 1489678.RDMS_02680 177
1489678.RDMS_03485 1489678.RDMS_13610 251
1489678.RDMS_03485 1489678.RDMS_10615 251
1489678.RDMS_03485 1489678.RDMS_05650 265
1489678.RDMS_03485 1489678.RDMS_10910 171
1489678.RDMS_03485 1489678.RDMS_11105 158
1489678.RDMS_03485 1489678.RDMS_04220 171
1489678.RDMS_03485 1489678.RDMS_02650 185
1489678.RDMS_03485 1489678.RDMS_11375 268
1489678.RDMS_03485 1489678.RDMS_12360 236
1489678.RDMS_03485 1489678.RDMS_03285 169
1489678.RDMS_03485 1489678.RDMS_13810 173
1489678.RDMS_03485 1489678.RDMS_10245 530
1489678.RDMS_03485 1489678.RDMS_10075 210
1489678.RDMS_03485 1489678.RDMS_02920 165
1489678.RDMS_03485 1489678.RDMS_00495 210
1489678.RDMS_03485 1489678.RDMS_04435 258
1489678.RDMS_03485 1489678.RDMS_07005 177
1489678.RDMS_03485 1489678.RDMS_10670 161
1489678.RDMS_03485 1489678.RDMS_05915 264
1489678.RDMS_03485 1489678.RDMS_12520 268
1489678.RDMS_03485 1489678.RDMS_04405 530
1489678.RDMS_03485 1489678.RDMS_01870 368
1489678.RDMS_03485 1489678.RDMS_05680 301
1489678.RDMS_03485 1489678.RDMS_06100 530
1489678.RDMS_03485 1489678.RDMS_06925 530
1489678.RDMS_03485 1489678.RDMS_09325 355
1489678.RDMS_03485 1489678.RDMS_03020 167
1489678.RDMS_03485 1489678.RDMS_11280 161
1489678.RDMS_03485 1489678.RDMS_01995 173
1489678.RDMS_03485 1489678.RDMS_10625 161
1489678.RDMS_03485 1489678.RDMS_05785 376
1489678.RDMS_03485 1489678.RDMS_04940 165
1489678.RDMS_03485 1489678.RDMS_01075 173
1489678.RDMS_03485 1489678.RDMS_08655 210
1489678.RDMS_03485 1489678.RDMS_06310 210
1489678.RDMS_03485 1489678.RDMS_09145 530
1489678.RDMS_03485 1489678.RDMS_08605 169
1489678.RDMS_03485 1489678.RDMS_03140 247
1489678.RDMS_03485 1489678.RDMS_12855 291
1489678.RDMS_03485 1489678.RDMS_04210 167
1489678.RDMS_03485 1489678.RDMS_02615 338
1489678.RDMS_03485 1489678.RDMS_05815 236
1489678.RDMS_03485 1489678.RDMS_08520 169
1489678.RDMS_03485 1489678.RDMS_10950 227
1489678.RDMS_03485 1489678.RDMS_05235 605
1489678.RDMS_03485 1489678.RDMS_05790 268
1489678.RDMS_03485 1489678.RDMS_03295 530
1489678.RDMS_03485 1489678.RDMS_04040 329
1489678.RDMS_03485 1489678.RDMS_02570 177
1489678.RDMS_03485 1489678.RDMS_04930 530
1489678.RDMS_03485 1489678.RDMS_11620 320
1489678.RDMS_03485 1489678.RDMS_10710 210
1489678.RDMS_03485 1489678.RDMS_08630 175
1489678.RDMS_03485 1489678.RDMS_09335 210
1489678.RDMS_03485 1489678.RDMS_04765 165
1489678.RDMS_03485 1489678.RDMS_02645 161
1489678.RDMS_03485 1489678.RDMS_02785 378
1489678.RDMS_03485 1489678.RDMS_06090 173
1489678.RDMS_03485 1489678.RDMS_07500 291
1489678.RDMS_03485 1489678.RDMS_06155 331
1489678.RDMS_03485 1489678.RDMS_13035 210
1489678.RDMS_03485 1489678.RDMS_07865 190
1489678.RDMS_03485 1489678.RDMS_13595 569
1489678.RDMS_03485 1489678.RDMS_00465 210
1489678.RDMS_03485 1489678.RDMS_11510 530
1489678.RDMS_03485 1489678.RDMS_05365 187
1489678.RDMS_03485 1489678.RDMS_08310 171
1489678.RDMS_03485 1489678.RDMS_02395 187
1489678.RDMS_03485 1489678.RDMS_04975 173
1489678.RDMS_03485 1489678.RDMS_04375 159
1489678.RDMS_03485 1489678.RDMS_04095 321
1489678.RDMS_03485 1489678.RDMS_02775 331
1489678.RDMS_03485 1489678.RDMS_02560 205
1489678.RDMS_03485 1489678.RDMS_02935 185
1489678.RDMS_03485 1489678.RDMS_00410 206
1489678.RDMS_03485 1489678.RDMS_12145 167
1489678.RDMS_03485 1489678.RDMS_09580 264
1489678.RDMS_03485 1489678.RDMS_03345 317
1489678.RDMS_03485 1489678.RDMS_02330 161
1489678.RDMS_03485 1489678.RDMS_11325 150
1489678.RDMS_03485 1489678.RDMS_03175 301
1489678.RDMS_03485 1489678.RDMS_00500 530
1489678.RDMS_03485 1489678.RDMS_11875 169
1489678.RDMS_03485 1489678.RDMS_02370 301
1489678.RDMS_03485 1489678.RDMS_07015 173
1489678.RDMS_03485 1489678.RDMS_09095 264
1489678.RDMS_03485 1489678.RDMS_12025 165
1489678.RDMS_03485 1489678.RDMS_12490 161
1489678.RDMS_03485 1489678.RDMS_10790 251
1489678.RDMS_03485 1489678.RDMS_12635 169
1489678.RDMS_03485 1489678.RDMS_06315 334
1489678.RDMS_03485 1489678.RDMS_11980 324
1489678.RDMS_03485 1489678.RDMS_02810 210
1489678.RDMS_03485 1489678.RDMS_09100 330
1489678.RDMS_03485 1489678.RDMS_02835 530
1489678.RDMS_03485 1489678.RDMS_13690 163
1489678.RDMS_03485 1489678.RDMS_10070 227
1489678.RDMS_03485 1489678.RDMS_04525 227
1489678.RDMS_03485 1489678.RDMS_13175 158
1489678.RDMS_03485 1489678.RDMS_01990 520
1489678.RDMS_03485 1489678.RDMS_03430 355
1489678.RDMS_03485 1489678.RDMS_00335 161
1489678.RDMS_03485 1489678.RDMS_13525 158
1489678.RDMS_03485 1489678.RDMS_09110 167
1489678.RDMS_03485 1489678.RDMS_00935 169
1489678.RDMS_03485 1489678.RDMS_04530 339
1489678.RDMS_03485 1489678.RDMS_10045 248
1489678.RDMS_03485 1489678.RDMS_13210 161
1489678.RDMS_03485 1489678.RDMS_08660 169
1489678.RDMS_03485 1489678.RDMS_12930 185
1489678.RDMS_03485 1489678.RDMS_11585 187
1489678.RDMS_03485 1489678.RDMS_07620 222
1489678.RDMS_03485 1489678.RDMS_03880 530
1489678.RDMS_03485 1489678.RDMS_03415 161
1489678.RDMS_03485 1489678.RDMS_09175 376
1489678.RDMS_03485 1489678.RDMS_09540 161
1489678.RDMS_03485 1489678.RDMS_08890 248
1489678.RDMS_03485 1489678.RDMS_10345 185
1489678.RDMS_03485 1489678.RDMS_07710 177
1489678.RDMS_03485 1489678.RDMS_06470 210
1489678.RDMS_03485 1489678.RDMS_11900 210
1489678.RDMS_03485 1489678.RDMS_13160 248
1489678.RDMS_03485 1489678.RDMS_07745 186
1489678.RDMS_03485 1489678.RDMS_03365 185
1489678.RDMS_03485 1489678.RDMS_01460 530
1489678.RDMS_03485 1489678.RDMS_13245 289
1489678.RDMS_03485 1489678.RDMS_05635 173
1489678.RDMS_03485 1489678.RDMS_01390 171
1489678.RDMS_03485 1489678.RDMS_13590 569
1489678.RDMS_03485 1489678.RDMS_05710 590
1489678.RDMS_03485 1489678.RDMS_10310 210
1489678.RDMS_03485 1489678.RDMS_01235 163
1489678.RDMS_03485 1489678.RDMS_11430 156
1489678.RDMS_03485 1489678.RDMS_11410 339
1489678.RDMS_03485 1489678.RDMS_02410 167
1489678.RDMS_03485 1489678.RDMS_05410 337
1489678.RDMS_03485 1489678.RDMS_01315 236
1489678.RDMS_03485 1489678.RDMS_05665 150
1489678.RDMS_03485 1489678.RDMS_03480 268
1489678.RDMS_03485 1489678.RDMS_11250 177
1489678.RDMS_03485 1489678.RDMS_03340 161
1489678.RDMS_03485 1489678.RDMS_05145 165
1489678.RDMS_03485 1489678.RDMS_07785 183
1489678.RDMS_03485 1489678.RDMS_01130 167
1489678.RDMS_03485 1489678.RDMS_11590 612
1489678.RDMS_03485 1489678.RDMS_00305 554
1489678.RDMS_03485 1489678.RDMS_01150 320
1489678.RDMS_03495 1489678.RDMS_08310 179
1489678.RDMS_03495 1489678.RDMS_04220 179
1489678.RDMS_03510 1489678.RDMS_12105 173
1489678.RDMS_03510 1489678.RDMS_06790 173
1489678.RDMS_03510 1489678.RDMS_07710 177
1489678.RDMS_03510 1489678.RDMS_00745 349
1489678.RDMS_03510 1489678.RDMS_07480 167
1489678.RDMS_03510 1489678.RDMS_11660 243
1489678.RDMS_03510 1489678.RDMS_11095 173
1489678.RDMS_03510 1489678.RDMS_08250 181
1489678.RDMS_03510 1489678.RDMS_00680 236
1489678.RDMS_03510 1489678.RDMS_01430 874
1489678.RDMS_03510 1489678.RDMS_04185 207
1489678.RDMS_03510 1489678.RDMS_04395 262
1489678.RDMS_03510 1489678.RDMS_00800 375
1489678.RDMS_03510 1489678.RDMS_12910 181
1489678.RDMS_03510 1489678.RDMS_00685 236
1489678.RDMS_03510 1489678.RDMS_02965 157
1489678.RDMS_03510 1489678.RDMS_02630 167
1489678.RDMS_03510 1489678.RDMS_00805 920
1489678.RDMS_03510 1489678.RDMS_10795 181
1489678.RDMS_03510 1489678.RDMS_13525 831
1489678.RDMS_03510 1489678.RDMS_02540 181
1489678.RDMS_03510 1489678.RDMS_00770 325
1489678.RDMS_03510 1489678.RDMS_11195 221
1489678.RDMS_03510 1489678.RDMS_00400 252
1489678.RDMS_03510 1489678.RDMS_03405 262
1489678.RDMS_03510 1489678.RDMS_00480 181
1489678.RDMS_03510 1489678.RDMS_04225 167
1489678.RDMS_03510 1489678.RDMS_00765 895
1489678.RDMS_03510 1489678.RDMS_01980 181
1489678.RDMS_03510 1489678.RDMS_13775 181
1489678.RDMS_03510 1489678.RDMS_12880 252
1489678.RDMS_03510 1489678.RDMS_12960 181
1489678.RDMS_03510 1489678.RDMS_00725 403
1489678.RDMS_03510 1489678.RDMS_11480 207
1489678.RDMS_03510 1489678.RDMS_08275 167
1489678.RDMS_03510 1489678.RDMS_05185 296
1489678.RDMS_03510 1489678.RDMS_00790 894
1489678.RDMS_03510 1489678.RDMS_11470 915
1489678.RDMS_03510 1489678.RDMS_07540 336
1489678.RDMS_03510 1489678.RDMS_11460 913
1489678.RDMS_03510 1489678.RDMS_04970 181
1489678.RDMS_03510 1489678.RDMS_00755 408
1489678.RDMS_03510 1489678.RDMS_07935 167
1489678.RDMS_03510 1489678.RDMS_04255 252
1489678.RDMS_03510 1489678.RDMS_00735 236
1489678.RDMS_03510 1489678.RDMS_12035 181
1489678.RDMS_03510 1489678.RDMS_01290 208
1489678.RDMS_03510 1489678.RDMS_00780 887
1489678.RDMS_03510 1489678.RDMS_11465 913
1489678.RDMS_03510 1489678.RDMS_09150 315
1489678.RDMS_03510 1489678.RDMS_05895 163
1489678.RDMS_03510 1489678.RDMS_04305 206
1489678.RDMS_03510 1489678.RDMS_08120 849
1489678.RDMS_03510 1489678.RDMS_00730 335
1489678.RDMS_03510 1489678.RDMS_00795 948
1489678.RDMS_03510 1489678.RDMS_09275 157
1489678.RDMS_03510 1489678.RDMS_05590 849
1489678.RDMS_03510 1489678.RDMS_03215 908
1489678.RDMS_03510 1489678.RDMS_13155 884
1489678.RDMS_03510 1489678.RDMS_00750 381
1489678.RDMS_03510 1489678.RDMS_10320 173
1489678.RDMS_03510 1489678.RDMS_05060 161
1489678.RDMS_03510 1489678.RDMS_03185 181
1489678.RDMS_03510 1489678.RDMS_05430 208
1489678.RDMS_03510 1489678.RDMS_11285 181
1489678.RDMS_03510 1489678.RDMS_00130 262
1489678.RDMS_03510 1489678.RDMS_00740 236
1489678.RDMS_03510 1489678.RDMS_05280 167
1489678.RDMS_03510 1489678.RDMS_03775 227
1489678.RDMS_03510 1489678.RDMS_02190 181
1489678.RDMS_03510 1489678.RDMS_00785 243
1489678.RDMS_03510 1489678.RDMS_05685 181
1489678.RDMS_03510 1489678.RDMS_00760 243
1489678.RDMS_03510 1489678.RDMS_04820 332
1489678.RDMS_03510 1489678.RDMS_12335 236
1489678.RDMS_03510 1489678.RDMS_00690 244
1489678.RDMS_03510 1489678.RDMS_05425 236
1489678.RDMS_03510 1489678.RDMS_12400 236
1489678.RDMS_03510 1489678.RDMS_11105 831
1489678.RDMS_03510 1489678.RDMS_00715 928
1489678.RDMS_03510 1489678.RDMS_05420 236
1489678.RDMS_03510 1489678.RDMS_06580 167
1489678.RDMS_03510 1489678.RDMS_09605 296
1489678.RDMS_03510 1489678.RDMS_13195 181
1489678.RDMS_03510 1489678.RDMS_00810 275
1489678.RDMS_03510 1489678.RDMS_09560 173
1489678.RDMS_03510 1489678.RDMS_00710 914
1489678.RDMS_03510 1489678.RDMS_00720 236
1489678.RDMS_03530 1489678.RDMS_03820 263
1489678.RDMS_03530 1489678.RDMS_02540 167
1489678.RDMS_03530 1489678.RDMS_04595 167
1489678.RDMS_03530 1489678.RDMS_08290 167
1489678.RDMS_03530 1489678.RDMS_04220 179
1489678.RDMS_03530 1489678.RDMS_02785 263
1489678.RDMS_03530 1489678.RDMS_12235 231
1489678.RDMS_03530 1489678.RDMS_11650 167
1489678.RDMS_03530 1489678.RDMS_08250 167
1489678.RDMS_03530 1489678.RDMS_05870 167
1489678.RDMS_03530 1489678.RDMS_08310 179
1489678.RDMS_03530 1489678.RDMS_08835 167
1489678.RDMS_03535 1489678.RDMS_10520 161
1489678.RDMS_03535 1489678.RDMS_07735 591
1489678.RDMS_03540 1489678.RDMS_08175 177
1489678.RDMS_03540 1489678.RDMS_05525 177
1489678.RDMS_03540 1489678.RDMS_11295 159
1489678.RDMS_03540 1489678.RDMS_02090 313
1489678.RDMS_03540 1489678.RDMS_00410 161
1489678.RDMS_03540 1489678.RDMS_00385 848
1489678.RDMS_03540 1489678.RDMS_12325 159
1489678.RDMS_03540 1489678.RDMS_07285 177
1489678.RDMS_03540 1489678.RDMS_02045 167
1489678.RDMS_03540 1489678.RDMS_06240 159
1489678.RDMS_03540 1489678.RDMS_07135 177
1489678.RDMS_03540 1489678.RDMS_05000 157
1489678.RDMS_03540 1489678.RDMS_04550 177
1489678.RDMS_03540 1489678.RDMS_01130 154
1489678.RDMS_03540 1489678.RDMS_13505 301
1489678.RDMS_03540 1489678.RDMS_12075 159
1489678.RDMS_03540 1489678.RDMS_03615 159
1489678.RDMS_03540 1489678.RDMS_08205 177
1489678.RDMS_03540 1489678.RDMS_08270 177
1489678.RDMS_03540 1489678.RDMS_07315 301
1489678.RDMS_03540 1489678.RDMS_05515 177
1489678.RDMS_03540 1489678.RDMS_13585 154
1489678.RDMS_03540 1489678.RDMS_02595 177
1489678.RDMS_03545 1489678.RDMS_11125 169
1489678.RDMS_03545 1489678.RDMS_12005 340
1489678.RDMS_03545 1489678.RDMS_04820 230
1489678.RDMS_03545 1489678.RDMS_12490 165
1489678.RDMS_03545 1489678.RDMS_09095 364
1489678.RDMS_03545 1489678.RDMS_00495 171
1489678.RDMS_03545 1489678.RDMS_02810 171
1489678.RDMS_03545 1489678.RDMS_12455 167
1489678.RDMS_03545 1489678.RDMS_10075 171
1489678.RDMS_03545 1489678.RDMS_08195 209
1489678.RDMS_03545 1489678.RDMS_07990 175
1489678.RDMS_03545 1489678.RDMS_10025 338
1489678.RDMS_03545 1489678.RDMS_10230 175
1489678.RDMS_03545 1489678.RDMS_07835 196
1489678.RDMS_03545 1489678.RDMS_08970 276
1489678.RDMS_03545 1489678.RDMS_09720 181
1489678.RDMS_03545 1489678.RDMS_04220 177
1489678.RDMS_03545 1489678.RDMS_11175 169
1489678.RDMS_03545 1489678.RDMS_10615 179
1489678.RDMS_03545 1489678.RDMS_08445 175
1489678.RDMS_03545 1489678.RDMS_06780 169
1489678.RDMS_03545 1489678.RDMS_13575 209
1489678.RDMS_03545 1489678.RDMS_12500 165
1489678.RDMS_03545 1489678.RDMS_00410 177
1489678.RDMS_03545 1489678.RDMS_02560 159
1489678.RDMS_03545 1489678.RDMS_09115 175
1489678.RDMS_03545 1489678.RDMS_02305 167
1489678.RDMS_03545 1489678.RDMS_06835 167
1489678.RDMS_03545 1489678.RDMS_08310 177
1489678.RDMS_03545 1489678.RDMS_05000 181
1489678.RDMS_03545 1489678.RDMS_13200 331
1489678.RDMS_03545 1489678.RDMS_03605 171
1489678.RDMS_03545 1489678.RDMS_07910 176
1489678.RDMS_03545 1489678.RDMS_00465 171
1489678.RDMS_03545 1489678.RDMS_13550 156
1489678.RDMS_03545 1489678.RDMS_10970 171
1489678.RDMS_03545 1489678.RDMS_00105 175
1489678.RDMS_03545 1489678.RDMS_02780 181
1489678.RDMS_03545 1489678.RDMS_02645 165
1489678.RDMS_03545 1489678.RDMS_09335 171
1489678.RDMS_03545 1489678.RDMS_03790 159
1489678.RDMS_03545 1489678.RDMS_10710 171
1489678.RDMS_03545 1489678.RDMS_12465 331
1489678.RDMS_03545 1489678.RDMS_13035 171
1489678.RDMS_03545 1489678.RDMS_00305 179
1489678.RDMS_03545 1489678.RDMS_07500 183
1489678.RDMS_03545 1489678.RDMS_11320 175
1489678.RDMS_03545 1489678.RDMS_12855 183
1489678.RDMS_03545 1489678.RDMS_07745 364
1489678.RDMS_03545 1489678.RDMS_05735 175
1489678.RDMS_03545 1489678.RDMS_11900 171
1489678.RDMS_03545 1489678.RDMS_10310 171
1489678.RDMS_03545 1489678.RDMS_11490 202
1489678.RDMS_03545 1489678.RDMS_02535 167
1489678.RDMS_03545 1489678.RDMS_10625 165
1489678.RDMS_03545 1489678.RDMS_02825 331
1489678.RDMS_03545 1489678.RDMS_04395 167
1489678.RDMS_03545 1489678.RDMS_06470 171
1489678.RDMS_03545 1489678.RDMS_06310 171
1489678.RDMS_03545 1489678.RDMS_10195 331
1489678.RDMS_03545 1489678.RDMS_08655 171
1489678.RDMS_03545 1489678.RDMS_01075 165
1489678.RDMS_03545 1489678.RDMS_09540 165
1489678.RDMS_03545 1489678.RDMS_01870 177
1489678.RDMS_03545 1489678.RDMS_06405 167
1489678.RDMS_03545 1489678.RDMS_06640 175
1489678.RDMS_03545 1489678.RDMS_07885 167
1489678.RDMS_03545 1489678.RDMS_03470 331
1489678.RDMS_03545 1489678.RDMS_09325 201
1489678.RDMS_03545 1489678.RDMS_00935 169
1489678.RDMS_03545 1489678.RDMS_00335 165
1489678.RDMS_03545 1489678.RDMS_00695 161
1489678.RDMS_03550 1489678.RDMS_11010 338
1489678.RDMS_03550 1489678.RDMS_11025 338
1489678.RDMS_03550 1489678.RDMS_00885 279
1489678.RDMS_03550 1489678.RDMS_11060 338
1489678.RDMS_03550 1489678.RDMS_11015 338
1489678.RDMS_03550 1489678.RDMS_11055 996
1489678.RDMS_03550 1489678.RDMS_01095 315
1489678.RDMS_03550 1489678.RDMS_11040 338
1489678.RDMS_03550 1489678.RDMS_11070 338
1489678.RDMS_03550 1489678.RDMS_11020 338
1489678.RDMS_03550 1489678.RDMS_11075 315
1489678.RDMS_03550 1489678.RDMS_12060 315
1489678.RDMS_03550 1489678.RDMS_11045 338
1489678.RDMS_03550 1489678.RDMS_11065 338
1489678.RDMS_03550 1489678.RDMS_11035 338
1489678.RDMS_03550 1489678.RDMS_11050 338
1489678.RDMS_03550 1489678.RDMS_11030 338
1489678.RDMS_03560 1489678.RDMS_04095 659
1489678.RDMS_03560 1489678.RDMS_04220 177
1489678.RDMS_03560 1489678.RDMS_08970 163
1489678.RDMS_03560 1489678.RDMS_05050 167
1489678.RDMS_03560 1489678.RDMS_08310 177
1489678.RDMS_03560 1489678.RDMS_11195 167
1489678.RDMS_03560 1489678.RDMS_04100 462
1489678.RDMS_03565 1489678.RDMS_05145 152
1489678.RDMS_03565 1489678.RDMS_02830 557
1489678.RDMS_03565 1489678.RDMS_02920 152
1489678.RDMS_03565 1489678.RDMS_00680 286
1489678.RDMS_03565 1489678.RDMS_00675 279
1489678.RDMS_03565 1489678.RDMS_03205 279
1489678.RDMS_03565 1489678.RDMS_11495 279
1489678.RDMS_03565 1489678.RDMS_13820 372
1489678.RDMS_03565 1489678.RDMS_11490 279
1489678.RDMS_03565 1489678.RDMS_11455 709
1489678.RDMS_03565 1489678.RDMS_08315 279
1489678.RDMS_03565 1489678.RDMS_06415 167
1489678.RDMS_03565 1489678.RDMS_00150 152
1489678.RDMS_03565 1489678.RDMS_00810 738
1489678.RDMS_03575 1489678.RDMS_09105 418
1489678.RDMS_03575 1489678.RDMS_09610 156
1489678.RDMS_03575 1489678.RDMS_01110 159
1489678.RDMS_03575 1489678.RDMS_07965 179
1489678.RDMS_03575 1489678.RDMS_08325 159
1489678.RDMS_03575 1489678.RDMS_04305 222
1489678.RDMS_03575 1489678.RDMS_03855 158
1489678.RDMS_03575 1489678.RDMS_01185 177
1489678.RDMS_03575 1489678.RDMS_11395 177
1489678.RDMS_03575 1489678.RDMS_12680 183
1489678.RDMS_03575 1489678.RDMS_08900 150
1489678.RDMS_03575 1489678.RDMS_10350 165
1489678.RDMS_03575 1489678.RDMS_00905 177
1489678.RDMS_03575 1489678.RDMS_10865 195
1489678.RDMS_03575 1489678.RDMS_05330 158
1489678.RDMS_03575 1489678.RDMS_02610 195
1489678.RDMS_03580 1489678.RDMS_10520 161
1489678.RDMS_03580 1489678.RDMS_07735 591
1489678.RDMS_03585 1489678.RDMS_13020 194
1489678.RDMS_03585 1489678.RDMS_08310 179
1489678.RDMS_03585 1489678.RDMS_03015 967
1489678.RDMS_03585 1489678.RDMS_02730 984
1489678.RDMS_03585 1489678.RDMS_04220 179
1489678.RDMS_03585 1489678.RDMS_01155 173
1489678.RDMS_03585 1489678.RDMS_02435 408
1489678.RDMS_03585 1489678.RDMS_05330 991
1489678.RDMS_03585 1489678.RDMS_05305 179
1489678.RDMS_03585 1489678.RDMS_04580 193
1489678.RDMS_03585 1489678.RDMS_04705 272
1489678.RDMS_03585 1489678.RDMS_06520 457
1489678.RDMS_03585 1489678.RDMS_04955 422
1489678.RDMS_03585 1489678.RDMS_03155 179
1489678.RDMS_03585 1489678.RDMS_01040 179
1489678.RDMS_03585 1489678.RDMS_06535 402
1489678.RDMS_03585 1489678.RDMS_10880 974
1489678.RDMS_03585 1489678.RDMS_04810 173
1489678.RDMS_03585 1489678.RDMS_03160 179
1489678.RDMS_03595 1489678.RDMS_03600 717
1489678.RDMS_03595 1489678.RDMS_12635 175
1489678.RDMS_03595 1489678.RDMS_04055 183
1489678.RDMS_03595 1489678.RDMS_03285 175
1489678.RDMS_03595 1489678.RDMS_13535 183
1489678.RDMS_03595 1489678.RDMS_06775 193
1489678.RDMS_03595 1489678.RDMS_11860 181
1489678.RDMS_03595 1489678.RDMS_08520 175
1489678.RDMS_03595 1489678.RDMS_11875 175
1489678.RDMS_03595 1489678.RDMS_04040 236
1489678.RDMS_03600 1489678.RDMS_06635 195
1489678.RDMS_03600 1489678.RDMS_00665 194
1489678.RDMS_03600 1489678.RDMS_08625 194
1489678.RDMS_03600 1489678.RDMS_04820 165
1489678.RDMS_03600 1489678.RDMS_03595 717
1489678.RDMS_03605 1489678.RDMS_00665 156
1489678.RDMS_03605 1489678.RDMS_08520 156
1489678.RDMS_03605 1489678.RDMS_05815 165
1489678.RDMS_03605 1489678.RDMS_04210 158
1489678.RDMS_03605 1489678.RDMS_02570 169
1489678.RDMS_03605 1489678.RDMS_10950 208
1489678.RDMS_03605 1489678.RDMS_02660 202
1489678.RDMS_03605 1489678.RDMS_05790 165
1489678.RDMS_03605 1489678.RDMS_02645 179
1489678.RDMS_03605 1489678.RDMS_02785 173
1489678.RDMS_03605 1489678.RDMS_12465 203
1489678.RDMS_03605 1489678.RDMS_11620 201
1489678.RDMS_03605 1489678.RDMS_11695 543
1489678.RDMS_03605 1489678.RDMS_00085 169
1489678.RDMS_03605 1489678.RDMS_09215 208
1489678.RDMS_03605 1489678.RDMS_12520 165
1489678.RDMS_03605 1489678.RDMS_07005 159
1489678.RDMS_03605 1489678.RDMS_07885 177
1489678.RDMS_03605 1489678.RDMS_06405 169
1489678.RDMS_03605 1489678.RDMS_03485 210
1489678.RDMS_03605 1489678.RDMS_04580 165
1489678.RDMS_03605 1489678.RDMS_03545 171
1489678.RDMS_03605 1489678.RDMS_05680 233
1489678.RDMS_03605 1489678.RDMS_04545 165
1489678.RDMS_03605 1489678.RDMS_10625 179
1489678.RDMS_03605 1489678.RDMS_02825 203
1489678.RDMS_03605 1489678.RDMS_05785 171
1489678.RDMS_03605 1489678.RDMS_06105 208
1489678.RDMS_03605 1489678.RDMS_06555 169
1489678.RDMS_03605 1489678.RDMS_01995 167
1489678.RDMS_03605 1489678.RDMS_10195 203
1489678.RDMS_03605 1489678.RDMS_08080 167
1489678.RDMS_03605 1489678.RDMS_01075 165
1489678.RDMS_03605 1489678.RDMS_04940 173
1489678.RDMS_03605 1489678.RDMS_02680 159
1489678.RDMS_03605 1489678.RDMS_03445 160
1489678.RDMS_03605 1489678.RDMS_01240 197
1489678.RDMS_03605 1489678.RDMS_05910 220
1489678.RDMS_03605 1489678.RDMS_07835 169
1489678.RDMS_03605 1489678.RDMS_10200 167
1489678.RDMS_03605 1489678.RDMS_00090 169
1489678.RDMS_03605 1489678.RDMS_12210 179
1489678.RDMS_03605 1489678.RDMS_04220 175
1489678.RDMS_03605 1489678.RDMS_10615 263
1489678.RDMS_03605 1489678.RDMS_13610 185
1489678.RDMS_03605 1489678.RDMS_11375 165
1489678.RDMS_03605 1489678.RDMS_08505 210
1489678.RDMS_03605 1489678.RDMS_00975 165
1489678.RDMS_03605 1489678.RDMS_00700 171
1489678.RDMS_03605 1489678.RDMS_06110 201
1489678.RDMS_03605 1489678.RDMS_03285 156
1489678.RDMS_03605 1489678.RDMS_13810 167
1489678.RDMS_03605 1489678.RDMS_08195 206
1489678.RDMS_03605 1489678.RDMS_13025 243
1489678.RDMS_03605 1489678.RDMS_12360 165
1489678.RDMS_03605 1489678.RDMS_04000 171
1489678.RDMS_03605 1489678.RDMS_13040 294
1489678.RDMS_03605 1489678.RDMS_13045 282
1489678.RDMS_03605 1489678.RDMS_00300 197
1489678.RDMS_03605 1489678.RDMS_13200 203
1489678.RDMS_03605 1489678.RDMS_01250 242
1489678.RDMS_03605 1489678.RDMS_12540 208
1489678.RDMS_03605 1489678.RDMS_07910 171
1489678.RDMS_03605 1489678.RDMS_06975 188
1489678.RDMS_03605 1489678.RDMS_06780 177
1489678.RDMS_03605 1489678.RDMS_00155 171
1489678.RDMS_03605 1489678.RDMS_12500 179
1489678.RDMS_03605 1489678.RDMS_02375 558
1489678.RDMS_03605 1489678.RDMS_02305 169
1489678.RDMS_03605 1489678.RDMS_03375 171
1489678.RDMS_03605 1489678.RDMS_05625 210
1489678.RDMS_03605 1489678.RDMS_10085 210
1489678.RDMS_03605 1489678.RDMS_04520 165
1489678.RDMS_03605 1489678.RDMS_03310 167
1489678.RDMS_03605 1489678.RDMS_06835 169
1489678.RDMS_03605 1489678.RDMS_05635 167
1489678.RDMS_03605 1489678.RDMS_04600 165
1489678.RDMS_03605 1489678.RDMS_06135 165
