protein1 protein2 combined_score
1469613.JT55_12230 1469613.JT55_17435 150
1469613.JT55_12230 1469613.JT55_01265 160
1469613.JT55_12230 1469613.JT55_15485 200
1469613.JT55_12230 1469613.JT55_14495 193
1469613.JT55_12230 1469613.JT55_13910 155
1469613.JT55_12230 1469613.JT55_03130 150
1469613.JT55_12230 1469613.JT55_01285 252
1469613.JT55_12230 1469613.JT55_06500 150
1469613.JT55_12230 1469613.JT55_08570 306
1469613.JT55_12230 1469613.JT55_06940 252
1469613.JT55_12230 1469613.JT55_09810 217
1469613.JT55_12230 1469613.JT55_07950 217
1469613.JT55_12230 1469613.JT55_07900 217
1469613.JT55_12230 1469613.JT55_01355 217
1469613.JT55_12230 1469613.JT55_03210 193
1469613.JT55_12230 1469613.JT55_09955 208
1469613.JT55_12230 1469613.JT55_05430 235
1469613.JT55_12230 1469613.JT55_14655 328
1469613.JT55_12230 1469613.JT55_13450 161
1469613.JT55_12230 1469613.JT55_12450 217
1469613.JT55_12230 1469613.JT55_00850 150
1469613.JT55_12230 1469613.JT55_07575 276
1469613.JT55_12230 1469613.JT55_15780 192
1469613.JT55_12230 1469613.JT55_00105 152
1469613.JT55_12230 1469613.JT55_14385 187
1469613.JT55_12230 1469613.JT55_08255 259
1469613.JT55_12230 1469613.JT55_13155 163
1469613.JT55_12230 1469613.JT55_15880 170
1469613.JT55_12230 1469613.JT55_17035 221
1469613.JT55_12230 1469613.JT55_05070 559
1469613.JT55_12230 1469613.JT55_13080 150
1469613.JT55_12230 1469613.JT55_16550 559
1469613.JT55_12230 1469613.JT55_06370 217
1469613.JT55_12230 1469613.JT55_08410 152
1469613.JT55_12230 1469613.JT55_07780 217
1469613.JT55_12230 1469613.JT55_15825 243
1469613.JT55_12230 1469613.JT55_14260 187
1469613.JT55_12230 1469613.JT55_07870 217
1469613.JT55_12230 1469613.JT55_01455 150
1469613.JT55_12230 1469613.JT55_03215 383
1469613.JT55_12230 1469613.JT55_03225 211
1469613.JT55_12230 1469613.JT55_05170 252
1469613.JT55_12230 1469613.JT55_01420 295
1469613.JT55_12230 1469613.JT55_02235 200
1469613.JT55_12230 1469613.JT55_02390 154
1469613.JT55_12230 1469613.JT55_15055 187
1469613.JT55_12230 1469613.JT55_05060 221
1469613.JT55_12230 1469613.JT55_17480 157
1469613.JT55_12230 1469613.JT55_03205 160
1469613.JT55_12230 1469613.JT55_08400 197
1469613.JT55_12230 1469613.JT55_13040 217
1469613.JT55_12230 1469613.JT55_01790 208
1469613.JT55_12230 1469613.JT55_06575 217
1469613.JT55_12230 1469613.JT55_16000 295
1469613.JT55_12230 1469613.JT55_07435 197
1469613.JT55_12230 1469613.JT55_07905 193
1469613.JT55_12230 1469613.JT55_12710 217
1469613.JT55_12230 1469613.JT55_04695 244
1469613.JT55_12230 1469613.JT55_14455 421
1469613.JT55_12230 1469613.JT55_04165 279
1469613.JT55_12230 1469613.JT55_15350 161
1469613.JT55_12230 1469613.JT55_16950 160
1469613.JT55_12230 1469613.JT55_11440 330
1469613.JT55_12230 1469613.JT55_12045 244
1469613.JT55_12230 1469613.JT55_00515 421
1469613.JT55_12230 1469613.JT55_07940 193
1469613.JT55_12230 1469613.JT55_07965 160
1469613.JT55_12230 1469613.JT55_10135 333
1469613.JT55_12230 1469613.JT55_12695 217
1469613.JT55_12230 1469613.JT55_06375 217
1469613.JT55_12230 1469613.JT55_15010 217
1469613.JT55_12230 1469613.JT55_06325 217
1469613.JT55_12230 1469613.JT55_09615 280
1469613.JT55_12230 1469613.JT55_12660 266
1469613.JT55_12230 1469613.JT55_12135 150
1469613.JT55_12230 1469613.JT55_15755 154
1469613.JT55_12230 1469613.JT55_04655 290
1469613.JT55_12230 1469613.JT55_08945 193
1469613.JT55_12230 1469613.JT55_00595 321
1469613.JT55_12230 1469613.JT55_18710 192
1469613.JT55_12230 1469613.JT55_10435 441
1469613.JT55_12230 1469613.JT55_01275 170
1469613.JT55_12230 1469613.JT55_11085 165
1469613.JT55_12230 1469613.JT55_11465 244
1469613.JT55_12230 1469613.JT55_02570 271
1469613.JT55_12230 1469613.JT55_06910 160
1469613.JT55_12230 1469613.JT55_16060 317
1469613.JT55_12230 1469613.JT55_04915 263
1469613.JT55_12230 1469613.JT55_07280 342
1469613.JT55_12230 1469613.JT55_01365 200
1469613.JT55_12230 1469613.JT55_03910 165
1469613.JT55_12230 1469613.JT55_04925 262
1469613.JT55_12230 1469613.JT55_02225 217
1469613.JT55_12230 1469613.JT55_11355 193
1469613.JT55_12230 1469613.JT55_17925 217
1469613.JT55_12230 1469613.JT55_15535 217
1469613.JT55_12230 1469613.JT55_02295 211
1469613.JT55_12230 1469613.JT55_02140 217
1469613.JT55_12240 1469613.JT55_17990 154
1469613.JT55_12240 1469613.JT55_18355 154
1469613.JT55_12240 1469613.JT55_02770 154
1469613.JT55_12245 1469613.JT55_07870 153
1469613.JT55_12245 1469613.JT55_07780 153
1469613.JT55_12245 1469613.JT55_03615 153
1469613.JT55_12245 1469613.JT55_03200 192
1469613.JT55_12245 1469613.JT55_16105 221
1469613.JT55_12245 1469613.JT55_01460 192
1469613.JT55_12245 1469613.JT55_06325 153
1469613.JT55_12245 1469613.JT55_01295 153
1469613.JT55_12245 1469613.JT55_12400 153
1469613.JT55_12245 1469613.JT55_06370 153
1469613.JT55_12245 1469613.JT55_12695 219
1469613.JT55_12245 1469613.JT55_00660 153
1469613.JT55_12245 1469613.JT55_03610 153
1469613.JT55_12245 1469613.JT55_19340 219
1469613.JT55_12245 1469613.JT55_01310 153
1469613.JT55_12245 1469613.JT55_06375 153
1469613.JT55_12245 1469613.JT55_03970 192
1469613.JT55_12245 1469613.JT55_15010 153
1469613.JT55_12245 1469613.JT55_12450 218
1469613.JT55_12245 1469613.JT55_17925 153
1469613.JT55_12245 1469613.JT55_07900 153
1469613.JT55_12245 1469613.JT55_02140 153
1469613.JT55_12245 1469613.JT55_01355 153
1469613.JT55_12245 1469613.JT55_15535 153
1469613.JT55_12245 1469613.JT55_00640 153
1469613.JT55_12245 1469613.JT55_06575 153
1469613.JT55_12245 1469613.JT55_07950 153
1469613.JT55_12245 1469613.JT55_12710 153
1469613.JT55_12245 1469613.JT55_09810 196
1469613.JT55_12245 1469613.JT55_02225 153
1469613.JT55_12245 1469613.JT55_13040 153
1469613.JT55_12245 1469613.JT55_03125 153
1469613.JT55_12250 1469613.JT55_15680 315
1469613.JT55_12250 1469613.JT55_13995 306
1469613.JT55_12250 1469613.JT55_06540 167
1469613.JT55_12255 1469613.JT55_16745 183
1469613.JT55_12255 1469613.JT55_17090 424
1469613.JT55_12255 1469613.JT55_18015 302
1469613.JT55_12255 1469613.JT55_12405 424
1469613.JT55_12255 1469613.JT55_18345 302
1469613.JT55_12255 1469613.JT55_08005 506
1469613.JT55_12255 1469613.JT55_11610 424
1469613.JT55_12255 1469613.JT55_16750 424
1469613.JT55_12255 1469613.JT55_17095 526
1469613.JT55_12255 1469613.JT55_12265 506
1469613.JT55_12255 1469613.JT55_11620 183
1469613.JT55_12255 1469613.JT55_08000 424
1469613.JT55_12255 1469613.JT55_12260 424
1469613.JT55_12260 1469613.JT55_17145 157
1469613.JT55_12260 1469613.JT55_04215 430
1469613.JT55_12260 1469613.JT55_12270 807
1469613.JT55_12260 1469613.JT55_11615 481
1469613.JT55_12260 1469613.JT55_12255 424
1469613.JT55_12260 1469613.JT55_16745 819
1469613.JT55_12260 1469613.JT55_17875 564
1469613.JT55_12260 1469613.JT55_07995 424
1469613.JT55_12260 1469613.JT55_16755 487
1469613.JT55_12260 1469613.JT55_11535 157
1469613.JT55_12260 1469613.JT55_02905 190
1469613.JT55_12260 1469613.JT55_18925 158
1469613.JT55_12260 1469613.JT55_18335 937
1469613.JT55_12260 1469613.JT55_18330 878
1469613.JT55_12260 1469613.JT55_08010 807
1469613.JT55_12260 1469613.JT55_03160 150
1469613.JT55_12260 1469613.JT55_18010 425
1469613.JT55_12260 1469613.JT55_12265 819
1469613.JT55_12260 1469613.JT55_17095 884
1469613.JT55_12260 1469613.JT55_18005 280
1469613.JT55_12260 1469613.JT55_11620 819
1469613.JT55_12260 1469613.JT55_16525 280
1469613.JT55_12260 1469613.JT55_18340 925
1469613.JT55_12260 1469613.JT55_17700 157
1469613.JT55_12260 1469613.JT55_18855 815
1469613.JT55_12260 1469613.JT55_18375 157
1469613.JT55_12260 1469613.JT55_17085 514
1469613.JT55_12260 1469613.JT55_16740 807
1469613.JT55_12260 1469613.JT55_17100 873
1469613.JT55_12260 1469613.JT55_11625 807
1469613.JT55_12260 1469613.JT55_07875 150
1469613.JT55_12260 1469613.JT55_08005 819
1469613.JT55_12265 1469613.JT55_16755 183
1469613.JT55_12265 1469613.JT55_16740 843
1469613.JT55_12265 1469613.JT55_07995 506
1469613.JT55_12265 1469613.JT55_12405 819
1469613.JT55_12265 1469613.JT55_17100 843
1469613.JT55_12265 1469613.JT55_11625 843
1469613.JT55_12265 1469613.JT55_17085 183
1469613.JT55_12265 1469613.JT55_18345 819
1469613.JT55_12265 1469613.JT55_17090 819
1469613.JT55_12265 1469613.JT55_08000 819
1469613.JT55_12265 1469613.JT55_08010 843
1469613.JT55_12265 1469613.JT55_16750 819
1469613.JT55_12265 1469613.JT55_11610 819
1469613.JT55_12265 1469613.JT55_12270 843
1469613.JT55_12265 1469613.JT55_12255 506
1469613.JT55_12265 1469613.JT55_11615 183
1469613.JT55_12265 1469613.JT55_18015 819
1469613.JT55_12265 1469613.JT55_18855 843
1469613.JT55_12265 1469613.JT55_12260 819
1469613.JT55_12270 1469613.JT55_12260 807
1469613.JT55_12270 1469613.JT55_18015 807
1469613.JT55_12270 1469613.JT55_16750 807
1469613.JT55_12270 1469613.JT55_11610 807
1469613.JT55_12270 1469613.JT55_09015 803
1469613.JT55_12270 1469613.JT55_17095 843
1469613.JT55_12270 1469613.JT55_12265 843
1469613.JT55_12270 1469613.JT55_17090 807
1469613.JT55_12270 1469613.JT55_08000 807
1469613.JT55_12270 1469613.JT55_11620 843
1469613.JT55_12270 1469613.JT55_18345 807
1469613.JT55_12270 1469613.JT55_05685 803
1469613.JT55_12270 1469613.JT55_08005 843
1469613.JT55_12270 1469613.JT55_16745 843
1469613.JT55_12270 1469613.JT55_05180 803
1469613.JT55_12270 1469613.JT55_00920 803
1469613.JT55_12270 1469613.JT55_12405 807
1469613.JT55_12270 1469613.JT55_00915 803
1469613.JT55_12275 1469613.JT55_02230 167
1469613.JT55_12275 1469613.JT55_03910 984
1469613.JT55_12275 1469613.JT55_02260 167
1469613.JT55_12275 1469613.JT55_15540 167
1469613.JT55_12275 1469613.JT55_18860 167
1469613.JT55_12275 1469613.JT55_07750 167
1469613.JT55_12275 1469613.JT55_17070 167
1469613.JT55_12275 1469613.JT55_11490 167
1469613.JT55_12275 1469613.JT55_15270 167
1469613.JT55_12275 1469613.JT55_14015 167
1469613.JT55_12275 1469613.JT55_08785 167
1469613.JT55_12275 1469613.JT55_15610 167
1469613.JT55_12275 1469613.JT55_12850 167
1469613.JT55_12275 1469613.JT55_12230 167
1469613.JT55_12280 1469613.JT55_12290 466
1469613.JT55_12280 1469613.JT55_10175 466
1469613.JT55_12290 1469613.JT55_12280 466
1469613.JT55_12290 1469613.JT55_10190 570
1469613.JT55_12290 1469613.JT55_02065 315
1469613.JT55_12290 1469613.JT55_11535 863
1469613.JT55_12290 1469613.JT55_10860 983
1469613.JT55_12290 1469613.JT55_16730 309
1469613.JT55_12290 1469613.JT55_06420 309
1469613.JT55_12290 1469613.JT55_06230 219
1469613.JT55_12290 1469613.JT55_06415 309
1469613.JT55_12290 1469613.JT55_10855 985
1469613.JT55_12290 1469613.JT55_03175 229
1469613.JT55_12290 1469613.JT55_03425 207
1469613.JT55_12290 1469613.JT55_00605 909
1469613.JT55_12290 1469613.JT55_02895 429
1469613.JT55_12290 1469613.JT55_10845 977
1469613.JT55_12290 1469613.JT55_18365 159
1469613.JT55_12290 1469613.JT55_17145 863
1469613.JT55_12290 1469613.JT55_14680 159
1469613.JT55_12290 1469613.JT55_14070 909
1469613.JT55_12290 1469613.JT55_02885 381
1469613.JT55_12290 1469613.JT55_10835 990
1469613.JT55_12290 1469613.JT55_10170 979
1469613.JT55_12290 1469613.JT55_12775 309
1469613.JT55_12290 1469613.JT55_12320 978
1469613.JT55_12290 1469613.JT55_18375 863
1469613.JT55_12290 1469613.JT55_16895 790
1469613.JT55_12290 1469613.JT55_16945 315
1469613.JT55_12290 1469613.JT55_12315 977
1469613.JT55_12290 1469613.JT55_12335 976
1469613.JT55_12290 1469613.JT55_04320 906
1469613.JT55_12290 1469613.JT55_12535 381
1469613.JT55_12290 1469613.JT55_10865 975
1469613.JT55_12290 1469613.JT55_10435 578
1469613.JT55_12290 1469613.JT55_03975 906
1469613.JT55_12290 1469613.JT55_01470 906
1469613.JT55_12290 1469613.JT55_01350 229
1469613.JT55_12290 1469613.JT55_12635 159
1469613.JT55_12290 1469613.JT55_15655 159
1469613.JT55_12290 1469613.JT55_12345 977
1469613.JT55_12290 1469613.JT55_14700 292
1469613.JT55_12290 1469613.JT55_17700 863
1469613.JT55_12290 1469613.JT55_15105 229
1469613.JT55_12290 1469613.JT55_08865 466
1469613.JT55_12290 1469613.JT55_14660 167
1469613.JT55_12290 1469613.JT55_12330 973
1469613.JT55_12290 1469613.JT55_03415 254
1469613.JT55_12290 1469613.JT55_10180 879
1469613.JT55_12290 1469613.JT55_17960 498
1469613.JT55_12290 1469613.JT55_02030 309
1469613.JT55_12290 1469613.JT55_14610 309
1469613.JT55_12290 1469613.JT55_06365 229
1469613.JT55_12290 1469613.JT55_12305 988
1469613.JT55_12290 1469613.JT55_12350 969
1469613.JT55_12290 1469613.JT55_06660 860
1469613.JT55_12290 1469613.JT55_13985 219
1469613.JT55_12290 1469613.JT55_16110 219
1469613.JT55_12290 1469613.JT55_01585 219
1469613.JT55_12290 1469613.JT55_17140 790
1469613.JT55_12290 1469613.JT55_09620 277
1469613.JT55_12290 1469613.JT55_12340 957
1469613.JT55_12290 1469613.JT55_15125 219
1469613.JT55_12290 1469613.JT55_07575 179
1469613.JT55_12290 1469613.JT55_13990 219
1469613.JT55_12290 1469613.JT55_19155 315
1469613.JT55_12290 1469613.JT55_14125 207
1469613.JT55_12290 1469613.JT55_16940 315
1469613.JT55_12290 1469613.JT55_17135 790
1469613.JT55_12290 1469613.JT55_14615 229
1469613.JT55_12290 1469613.JT55_02085 219
1469613.JT55_12290 1469613.JT55_01495 556
1469613.JT55_12290 1469613.JT55_03140 909
1469613.JT55_12290 1469613.JT55_02890 366
1469613.JT55_12290 1469613.JT55_16975 167
1469613.JT55_12305 1469613.JT55_06960 254
1469613.JT55_12305 1469613.JT55_16110 248
1469613.JT55_12305 1469613.JT55_13985 248
1469613.JT55_12305 1469613.JT55_00790 161
1469613.JT55_12305 1469613.JT55_10180 819
1469613.JT55_12305 1469613.JT55_14165 849
1469613.JT55_12305 1469613.JT55_14660 177
1469613.JT55_12305 1469613.JT55_12330 997
1469613.JT55_12305 1469613.JT55_14915 167
1469613.JT55_12305 1469613.JT55_15105 309
1469613.JT55_12305 1469613.JT55_18025 254
1469613.JT55_12305 1469613.JT55_07965 165
1469613.JT55_12305 1469613.JT55_03445 175
1469613.JT55_12305 1469613.JT55_02085 248
1469613.JT55_12305 1469613.JT55_11450 171
1469613.JT55_12305 1469613.JT55_03140 937
1469613.JT55_12305 1469613.JT55_16950 165
1469613.JT55_12305 1469613.JT55_17135 843
1469613.JT55_12305 1469613.JT55_14615 309
1469613.JT55_12305 1469613.JT55_02890 476
1469613.JT55_12305 1469613.JT55_01730 171
1469613.JT55_12305 1469613.JT55_16940 357
1469613.JT55_12305 1469613.JT55_03430 849
1469613.JT55_12305 1469613.JT55_14125 309
1469613.JT55_12305 1469613.JT55_12550 167
1469613.JT55_12305 1469613.JT55_14160 252
1469613.JT55_12305 1469613.JT55_19155 357
1469613.JT55_12305 1469613.JT55_10835 994
1469613.JT55_12305 1469613.JT55_10845 997
1469613.JT55_12305 1469613.JT55_14670 296
1469613.JT55_12305 1469613.JT55_00500 224
1469613.JT55_12305 1469613.JT55_03175 309
1469613.JT55_12305 1469613.JT55_02895 657
1469613.JT55_12305 1469613.JT55_03425 309
1469613.JT55_12305 1469613.JT55_11535 835
1469613.JT55_12305 1469613.JT55_03435 252
1469613.JT55_12305 1469613.JT55_06415 315
1469613.JT55_12305 1469613.JT55_06230 248
1469613.JT55_12305 1469613.JT55_12345 988
1469613.JT55_12305 1469613.JT55_02570 167
1469613.JT55_12305 1469613.JT55_11075 165
1469613.JT55_12305 1469613.JT55_17700 835
1469613.JT55_12305 1469613.JT55_06910 165
1469613.JT55_12305 1469613.JT55_10865 988
1469613.JT55_12305 1469613.JT55_07280 252
1469613.JT55_12305 1469613.JT55_12775 313
1469613.JT55_12305 1469613.JT55_01265 165
1469613.JT55_12305 1469613.JT55_16945 357
1469613.JT55_12305 1469613.JT55_12350 988
1469613.JT55_12305 1469613.JT55_06660 895
1469613.JT55_12305 1469613.JT55_02030 315
1469613.JT55_12305 1469613.JT55_14610 333
1469613.JT55_12305 1469613.JT55_14825 225
1469613.JT55_12305 1469613.JT55_06365 309
1469613.JT55_12305 1469613.JT55_17045 165
1469613.JT55_12305 1469613.JT55_11315 292
1469613.JT55_12305 1469613.JT55_02405 171
1469613.JT55_12305 1469613.JT55_16975 177
1469613.JT55_12305 1469613.JT55_06875 256
1469613.JT55_12305 1469613.JT55_14655 167
1469613.JT55_12305 1469613.JT55_09620 296
1469613.JT55_12305 1469613.JT55_12340 978
1469613.JT55_12305 1469613.JT55_15125 248
1469613.JT55_12305 1469613.JT55_07575 220
1469613.JT55_12305 1469613.JT55_15780 220
1469613.JT55_12305 1469613.JT55_01585 248
1469613.JT55_12305 1469613.JT55_17140 843
1469613.JT55_12305 1469613.JT55_13990 248
1469613.JT55_12305 1469613.JT55_14070 937
1469613.JT55_12305 1469613.JT55_02885 432
1469613.JT55_12305 1469613.JT55_10170 977
1469613.JT55_12305 1469613.JT55_14680 163
1469613.JT55_12305 1469613.JT55_18365 163
1469613.JT55_12305 1469613.JT55_17145 835
1469613.JT55_12305 1469613.JT55_10175 977
1469613.JT55_12305 1469613.JT55_10855 997
1469613.JT55_12305 1469613.JT55_05080 165
1469613.JT55_12305 1469613.JT55_02505 278
1469613.JT55_12305 1469613.JT55_02920 167
1469613.JT55_12305 1469613.JT55_00605 937
1469613.JT55_12305 1469613.JT55_02065 357
1469613.JT55_12305 1469613.JT55_10860 992
1469613.JT55_12305 1469613.JT55_16730 333
1469613.JT55_12305 1469613.JT55_06420 313
1469613.JT55_12305 1469613.JT55_15650 175
1469613.JT55_12305 1469613.JT55_15655 163
1469613.JT55_12305 1469613.JT55_09805 165
1469613.JT55_12305 1469613.JT55_01470 933
1469613.JT55_12305 1469613.JT55_01350 309
1469613.JT55_12305 1469613.JT55_03975 933
1469613.JT55_12305 1469613.JT55_06255 278
1469613.JT55_12305 1469613.JT55_17635 278
1469613.JT55_12305 1469613.JT55_12635 163
1469613.JT55_12305 1469613.JT55_14285 171
1469613.JT55_12305 1469613.JT55_11880 167
1469613.JT55_12305 1469613.JT55_12290 988
1469613.JT55_12305 1469613.JT55_12335 980
1469613.JT55_12305 1469613.JT55_04100 175
1469613.JT55_12305 1469613.JT55_15930 278
1469613.JT55_12305 1469613.JT55_03205 165
1469613.JT55_12305 1469613.JT55_12630 175
1469613.JT55_12305 1469613.JT55_04320 933
1469613.JT55_12305 1469613.JT55_12535 432
1469613.JT55_12305 1469613.JT55_12320 988
1469613.JT55_12305 1469613.JT55_12315 988
1469613.JT55_12305 1469613.JT55_18375 835
1469613.JT55_12305 1469613.JT55_16895 843
1469613.JT55_12315 1469613.JT55_12330 999
1469613.JT55_12315 1469613.JT55_07885 309
1469613.JT55_12315 1469613.JT55_00605 934
1469613.JT55_12315 1469613.JT55_02895 373
1469613.JT55_12315 1469613.JT55_02295 581
1469613.JT55_12315 1469613.JT55_10855 999
1469613.JT55_12315 1469613.JT55_03225 581
1469613.JT55_12315 1469613.JT55_10860 998
1469613.JT55_12315 1469613.JT55_06420 311
1469613.JT55_12315 1469613.JT55_07955 581
1469613.JT55_12315 1469613.JT55_06415 311
1469613.JT55_12315 1469613.JT55_02065 313
1469613.JT55_12315 1469613.JT55_10170 969
1469613.JT55_12315 1469613.JT55_06660 165
1469613.JT55_12315 1469613.JT55_10835 984
1469613.JT55_12315 1469613.JT55_03195 581
1469613.JT55_12315 1469613.JT55_15120 309
1469613.JT55_12315 1469613.JT55_14070 934
1469613.JT55_12315 1469613.JT55_07740 309
1469613.JT55_12315 1469613.JT55_02885 366
1469613.JT55_12315 1469613.JT55_12305 988
1469613.JT55_12315 1469613.JT55_13875 309
1469613.JT55_12315 1469613.JT55_12350 999
1469613.JT55_12315 1469613.JT55_01290 581
1469613.JT55_12315 1469613.JT55_11210 309
1469613.JT55_12315 1469613.JT55_10175 977
1469613.JT55_12315 1469613.JT55_09905 581
1469613.JT55_12315 1469613.JT55_00165 187
1469613.JT55_12315 1469613.JT55_10845 999
1469613.JT55_12315 1469613.JT55_02030 311
1469613.JT55_12315 1469613.JT55_15880 581
1469613.JT55_12315 1469613.JT55_12535 366
1469613.JT55_12315 1469613.JT55_04320 932
1469613.JT55_12315 1469613.JT55_10865 999
1469613.JT55_12315 1469613.JT55_16940 313
1469613.JT55_12315 1469613.JT55_12335 999
1469613.JT55_12315 1469613.JT55_12290 977
1469613.JT55_12315 1469613.JT55_16945 313
1469613.JT55_12315 1469613.JT55_07775 309
1469613.JT55_12315 1469613.JT55_08630 581
1469613.JT55_12315 1469613.JT55_19155 313
1469613.JT55_12315 1469613.JT55_12775 311
1469613.JT55_12315 1469613.JT55_02850 309
1469613.JT55_12315 1469613.JT55_12320 996
1469613.JT55_12315 1469613.JT55_12340 997
1469613.JT55_12315 1469613.JT55_00230 656
1469613.JT55_12315 1469613.JT55_12345 998
1469613.JT55_12315 1469613.JT55_01315 581
1469613.JT55_12315 1469613.JT55_02890 476
1469613.JT55_12315 1469613.JT55_01275 581
1469613.JT55_12315 1469613.JT55_02315 309
1469613.JT55_12315 1469613.JT55_03975 932
1469613.JT55_12315 1469613.JT55_01470 932
1469613.JT55_12315 1469613.JT55_03140 934
1469613.JT55_12315 1469613.JT55_05095 581
1469613.JT55_12320 1469613.JT55_03140 936
1469613.JT55_12320 1469613.JT55_05095 581
1469613.JT55_12320 1469613.JT55_12940 173
1469613.JT55_12320 1469613.JT55_02085 213
1469613.JT55_12320 1469613.JT55_14615 201
1469613.JT55_12320 1469613.JT55_17135 791
1469613.JT55_12320 1469613.JT55_04935 636
1469613.JT55_12320 1469613.JT55_02890 315
1469613.JT55_12320 1469613.JT55_07940 154
1469613.JT55_12320 1469613.JT55_12550 209
1469613.JT55_12320 1469613.JT55_19155 313
1469613.JT55_12320 1469613.JT55_14160 254
1469613.JT55_12320 1469613.JT55_07775 935
1469613.JT55_12320 1469613.JT55_16940 313
1469613.JT55_12320 1469613.JT55_03430 832
1469613.JT55_12320 1469613.JT55_10180 815
1469613.JT55_12320 1469613.JT55_14165 832
1469613.JT55_12320 1469613.JT55_13875 343
1469613.JT55_12320 1469613.JT55_16110 213
1469613.JT55_12320 1469613.JT55_13985 213
1469613.JT55_12320 1469613.JT55_15105 201
