protein1 protein2 combined_score
765910.MARPU_15835 765910.MARPU_04570 175
765910.MARPU_15835 765910.MARPU_03380 207
765910.MARPU_15835 765910.MARPU_04015 154
765910.MARPU_15835 765910.MARPU_15135 535
765910.MARPU_15835 765910.MARPU_09760 278
765910.MARPU_15835 765910.MARPU_06260 340
765910.MARPU_15835 765910.MARPU_12845 944
765910.MARPU_15835 765910.MARPU_10645 744
765910.MARPU_15835 765910.MARPU_06945 153
765910.MARPU_15835 765910.MARPU_14890 254
765910.MARPU_15835 765910.MARPU_09880 993
765910.MARPU_15835 765910.MARPU_03320 175
765910.MARPU_15835 765910.MARPU_10045 233
765910.MARPU_15835 765910.MARPU_08325 154
765910.MARPU_15835 765910.MARPU_16295 683
765910.MARPU_15835 765910.MARPU_15690 169
765910.MARPU_15835 765910.MARPU_07175 179
765910.MARPU_15835 765910.MARPU_04165 745
765910.MARPU_15835 765910.MARPU_15085 173
765910.MARPU_15835 765910.MARPU_13405 173
765910.MARPU_15835 765910.MARPU_07810 944
765910.MARPU_15835 765910.MARPU_05910 153
765910.MARPU_15835 765910.MARPU_08975 944
765910.MARPU_15835 765910.MARPU_06455 839
765910.MARPU_15835 765910.MARPU_02670 416
765910.MARPU_15835 765910.MARPU_16495 169
765910.MARPU_15835 765910.MARPU_16165 318
765910.MARPU_15835 765910.MARPU_07360 387
765910.MARPU_15835 765910.MARPU_10755 233
765910.MARPU_15835 765910.MARPU_12470 790
765910.MARPU_15835 765910.MARPU_10295 161
765910.MARPU_15835 765910.MARPU_07035 720
765910.MARPU_15835 765910.MARPU_07115 999
765910.MARPU_15835 765910.MARPU_15845 987
765910.MARPU_15835 765910.MARPU_10220 822
765910.MARPU_15835 765910.MARPU_07560 463
765910.MARPU_15835 765910.MARPU_09245 175
765910.MARPU_15835 765910.MARPU_05375 153
765910.MARPU_15835 765910.MARPU_06080 153
765910.MARPU_15835 765910.MARPU_15840 944
765910.MARPU_15835 765910.MARPU_06340 318
765910.MARPU_15835 765910.MARPU_10785 175
765910.MARPU_15835 765910.MARPU_07735 683
765910.MARPU_15835 765910.MARPU_15815 449
765910.MARPU_15835 765910.MARPU_07805 944
765910.MARPU_15835 765910.MARPU_16620 238
765910.MARPU_15835 765910.MARPU_14930 175
765910.MARPU_15835 765910.MARPU_06910 161
765910.MARPU_15835 765910.MARPU_11275 293
765910.MARPU_15835 765910.MARPU_11365 254
765910.MARPU_15835 765910.MARPU_08945 493
765910.MARPU_15835 765910.MARPU_13985 244
765910.MARPU_15835 765910.MARPU_15925 839
765910.MARPU_15835 765910.MARPU_01110 155
765910.MARPU_15835 765910.MARPU_01235 254
765910.MARPU_15835 765910.MARPU_07450 416
765910.MARPU_15835 765910.MARPU_09135 252
765910.MARPU_15835 765910.MARPU_09130 944
765910.MARPU_15835 765910.MARPU_09885 252
765910.MARPU_15835 765910.MARPU_15335 944
765910.MARPU_15835 765910.MARPU_15850 683
765910.MARPU_15835 765910.MARPU_12650 154
765910.MARPU_15840 765910.MARPU_10585 171
765910.MARPU_15840 765910.MARPU_02250 173
765910.MARPU_15840 765910.MARPU_05480 173
765910.MARPU_15840 765910.MARPU_09810 219
765910.MARPU_15840 765910.MARPU_07465 171
765910.MARPU_15840 765910.MARPU_00765 183
765910.MARPU_15840 765910.MARPU_07045 867
765910.MARPU_15840 765910.MARPU_16390 173
765910.MARPU_15840 765910.MARPU_15850 173
765910.MARPU_15840 765910.MARPU_15835 944
765910.MARPU_15840 765910.MARPU_00925 171
765910.MARPU_15840 765910.MARPU_05375 178
765910.MARPU_15840 765910.MARPU_15175 173
765910.MARPU_15840 765910.MARPU_06080 178
765910.MARPU_15840 765910.MARPU_10205 171
765910.MARPU_15840 765910.MARPU_14845 186
765910.MARPU_15840 765910.MARPU_08660 173
765910.MARPU_15840 765910.MARPU_07735 173
765910.MARPU_15840 765910.MARPU_15855 173
765910.MARPU_15840 765910.MARPU_11980 173
765910.MARPU_15840 765910.MARPU_11935 173
765910.MARPU_15840 765910.MARPU_04165 179
765910.MARPU_15840 765910.MARPU_04150 173
765910.MARPU_15840 765910.MARPU_02165 171
765910.MARPU_15840 765910.MARPU_08205 173
765910.MARPU_15840 765910.MARPU_09170 171
765910.MARPU_15840 765910.MARPU_00175 173
765910.MARPU_15840 765910.MARPU_07190 171
765910.MARPU_15840 765910.MARPU_07035 175
765910.MARPU_15840 765910.MARPU_07065 584
765910.MARPU_15840 765910.MARPU_00410 171
765910.MARPU_15840 765910.MARPU_10220 173
765910.MARPU_15840 765910.MARPU_07115 638
765910.MARPU_15840 765910.MARPU_15845 566
765910.MARPU_15840 765910.MARPU_07440 566
765910.MARPU_15840 765910.MARPU_07850 173
765910.MARPU_15840 765910.MARPU_03335 193
765910.MARPU_15840 765910.MARPU_07120 684
765910.MARPU_15840 765910.MARPU_10930 171
765910.MARPU_15840 765910.MARPU_06260 183
765910.MARPU_15840 765910.MARPU_09880 237
765910.MARPU_15840 765910.MARPU_10645 190
765910.MARPU_15840 765910.MARPU_08570 171
765910.MARPU_15840 765910.MARPU_16295 173
765910.MARPU_15840 765910.MARPU_07240 173
765910.MARPU_15840 765910.MARPU_09180 171
765910.MARPU_15840 765910.MARPU_07460 597
765910.MARPU_15840 765910.MARPU_10960 175
765910.MARPU_15840 765910.MARPU_07530 175
765910.MARPU_15840 765910.MARPU_06365 638
765910.MARPU_15840 765910.MARPU_07540 171
765910.MARPU_15840 765910.MARPU_08940 173
765910.MARPU_15840 765910.MARPU_05250 171
765910.MARPU_15840 765910.MARPU_07455 741
765910.MARPU_15840 765910.MARPU_10245 175
765910.MARPU_15840 765910.MARPU_07040 675
765910.MARPU_15840 765910.MARPU_07050 171
765910.MARPU_15840 765910.MARPU_11305 183
765910.MARPU_15840 765910.MARPU_10240 175
765910.MARPU_15840 765910.MARPU_08525 171
765910.MARPU_15840 765910.MARPU_09165 171
765910.MARPU_15840 765910.MARPU_06905 213
765910.MARPU_15840 765910.MARPU_02110 171
765910.MARPU_15840 765910.MARPU_14415 171
765910.MARPU_15840 765910.MARPU_08460 173
765910.MARPU_15840 765910.MARPU_03470 668
765910.MARPU_15840 765910.MARPU_04780 186
765910.MARPU_15840 765910.MARPU_08985 867
765910.MARPU_15840 765910.MARPU_10250 173
765910.MARPU_15840 765910.MARPU_15205 632
765910.MARPU_15840 765910.MARPU_07885 173
765910.MARPU_15840 765910.MARPU_02420 173
765910.MARPU_15840 765910.MARPU_00225 171
765910.MARPU_15840 765910.MARPU_08930 175
765910.MARPU_15840 765910.MARPU_08990 173
765910.MARPU_15840 765910.MARPU_12735 173
765910.MARPU_15840 765910.MARPU_07170 171
765910.MARPU_15840 765910.MARPU_08955 171
765910.MARPU_15840 765910.MARPU_15830 566
765910.MARPU_15840 765910.MARPU_03590 171
765910.MARPU_15840 765910.MARPU_08825 173
765910.MARPU_15840 765910.MARPU_09175 171
765910.MARPU_15840 765910.MARPU_08210 173
765910.MARPU_15840 765910.MARPU_10965 173
765910.MARPU_15840 765910.MARPU_07730 175
765910.MARPU_15840 765910.MARPU_08970 684
765910.MARPU_15840 765910.MARPU_08980 744
765910.MARPU_15840 765910.MARPU_08065 229
765910.MARPU_15840 765910.MARPU_09900 171
765910.MARPU_15840 765910.MARPU_05305 171
765910.MARPU_15840 765910.MARPU_10415 173
765910.MARPU_15840 765910.MARPU_15275 171
765910.MARPU_15840 765910.MARPU_07445 173
765910.MARPU_15840 765910.MARPU_02665 173
765910.MARPU_15840 765910.MARPU_12085 173
765910.MARPU_15840 765910.MARPU_01875 173
765910.MARPU_15845 765910.MARPU_05810 197
765910.MARPU_15845 765910.MARPU_07460 634
765910.MARPU_15845 765910.MARPU_01840 183
765910.MARPU_15845 765910.MARPU_15835 987
765910.MARPU_15845 765910.MARPU_07045 986
765910.MARPU_15845 765910.MARPU_07455 748
765910.MARPU_15845 765910.MARPU_09130 566
765910.MARPU_15845 765910.MARPU_07040 667
765910.MARPU_15845 765910.MARPU_15325 566
765910.MARPU_15845 765910.MARPU_15335 566
765910.MARPU_15845 765910.MARPU_07470 566
765910.MARPU_15845 765910.MARPU_15840 566
765910.MARPU_15845 765910.MARPU_04795 566
765910.MARPU_15845 765910.MARPU_13655 566
765910.MARPU_15845 765910.MARPU_07805 566
765910.MARPU_15845 765910.MARPU_03010 183
765910.MARPU_15845 765910.MARPU_10445 566
765910.MARPU_15845 765910.MARPU_15330 566
765910.MARPU_15845 765910.MARPU_13470 183
765910.MARPU_15845 765910.MARPU_03345 183
765910.MARPU_15845 765910.MARPU_15205 681
765910.MARPU_15845 765910.MARPU_14760 191
765910.MARPU_15845 765910.MARPU_14750 236
765910.MARPU_15845 765910.MARPU_07810 566
765910.MARPU_15845 765910.MARPU_03470 748
765910.MARPU_15845 765910.MARPU_08985 986
765910.MARPU_15845 765910.MARPU_08975 566
765910.MARPU_15845 765910.MARPU_08990 390
765910.MARPU_15845 765910.MARPU_09000 566
765910.MARPU_15845 765910.MARPU_02075 566
765910.MARPU_15845 765910.MARPU_09890 566
765910.MARPU_15845 765910.MARPU_13475 183
765910.MARPU_15845 765910.MARPU_13005 566
765910.MARPU_15845 765910.MARPU_10135 183
765910.MARPU_15845 765910.MARPU_07120 665
765910.MARPU_15845 765910.MARPU_08970 665
765910.MARPU_15845 765910.MARPU_10780 566
765910.MARPU_15845 765910.MARPU_11370 566
765910.MARPU_15845 765910.MARPU_04160 566
765910.MARPU_15845 765910.MARPU_08960 566
765910.MARPU_15845 765910.MARPU_02860 566
765910.MARPU_15845 765910.MARPU_09090 566
765910.MARPU_15845 765910.MARPU_04285 566
765910.MARPU_15845 765910.MARPU_12845 566
765910.MARPU_15845 765910.MARPU_09350 566
765910.MARPU_15850 765910.MARPU_02860 173
765910.MARPU_15850 765910.MARPU_07710 334
765910.MARPU_15850 765910.MARPU_06265 446
765910.MARPU_15850 765910.MARPU_09865 191
765910.MARPU_15850 765910.MARPU_06950 221
765910.MARPU_15850 765910.MARPU_06985 217
765910.MARPU_15850 765910.MARPU_13005 173
765910.MARPU_15850 765910.MARPU_05390 185
765910.MARPU_15850 765910.MARPU_09890 173
765910.MARPU_15850 765910.MARPU_09000 173
765910.MARPU_15850 765910.MARPU_04185 350
765910.MARPU_15850 765910.MARPU_00790 197
765910.MARPU_15850 765910.MARPU_15855 304
765910.MARPU_15850 765910.MARPU_00415 299
765910.MARPU_15850 765910.MARPU_10095 244
765910.MARPU_15850 765910.MARPU_04795 173
765910.MARPU_15850 765910.MARPU_02620 175
765910.MARPU_15850 765910.MARPU_15835 683
765910.MARPU_15850 765910.MARPU_00765 398
765910.MARPU_15850 765910.MARPU_07045 683
765910.MARPU_15850 765910.MARPU_09810 292
765910.MARPU_15850 765910.MARPU_14400 181
765910.MARPU_15850 765910.MARPU_07575 185
765910.MARPU_15850 765910.MARPU_03505 175
765910.MARPU_15850 765910.MARPU_04285 173
765910.MARPU_15850 765910.MARPU_16280 262
765910.MARPU_15850 765910.MARPU_08500 173
765910.MARPU_15850 765910.MARPU_08065 895
765910.MARPU_15850 765910.MARPU_08935 489
765910.MARPU_15850 765910.MARPU_09805 244
765910.MARPU_15850 765910.MARPU_03325 258
765910.MARPU_15850 765910.MARPU_02075 173
765910.MARPU_15850 765910.MARPU_12740 299
765910.MARPU_15850 765910.MARPU_08930 416
765910.MARPU_15850 765910.MARPU_05745 207
765910.MARPU_15850 765910.MARPU_14840 186
765910.MARPU_15850 765910.MARPU_11865 299
765910.MARPU_15850 765910.MARPU_15205 176
765910.MARPU_15850 765910.MARPU_08985 683
765910.MARPU_15850 765910.MARPU_03470 341
765910.MARPU_15850 765910.MARPU_06955 181
765910.MARPU_15850 765910.MARPU_13655 173
765910.MARPU_15850 765910.MARPU_13185 186
765910.MARPU_15850 765910.MARPU_07470 173
765910.MARPU_15850 765910.MARPU_07230 262
765910.MARPU_15850 765910.MARPU_02785 197
765910.MARPU_15850 765910.MARPU_15325 173
765910.MARPU_15850 765910.MARPU_07455 360
765910.MARPU_15850 765910.MARPU_06365 312
765910.MARPU_15850 765910.MARPU_06230 197
765910.MARPU_15850 765910.MARPU_10045 181
765910.MARPU_15850 765910.MARPU_03320 175
765910.MARPU_15850 765910.MARPU_09880 209
765910.MARPU_15850 765910.MARPU_10645 261
765910.MARPU_15850 765910.MARPU_06945 153
765910.MARPU_15850 765910.MARPU_12845 173
765910.MARPU_15850 765910.MARPU_06260 335
765910.MARPU_15850 765910.MARPU_15135 209
765910.MARPU_15850 765910.MARPU_03380 207
765910.MARPU_15850 765910.MARPU_04570 175
765910.MARPU_15850 765910.MARPU_10780 173
765910.MARPU_15850 765910.MARPU_03385 215
765910.MARPU_15850 765910.MARPU_04520 152
765910.MARPU_15850 765910.MARPU_11370 173
765910.MARPU_15850 765910.MARPU_08200 244
765910.MARPU_15850 765910.MARPU_07115 312
765910.MARPU_15850 765910.MARPU_10295 161
765910.MARPU_15850 765910.MARPU_12470 414
765910.MARPU_15850 765910.MARPU_10755 181
765910.MARPU_15850 765910.MARPU_16165 185
765910.MARPU_15850 765910.MARPU_16495 279
765910.MARPU_15850 765910.MARPU_02670 262
765910.MARPU_15850 765910.MARPU_06455 520
765910.MARPU_15850 765910.MARPU_08975 173
765910.MARPU_15850 765910.MARPU_07810 173
765910.MARPU_15850 765910.MARPU_04165 341
765910.MARPU_15850 765910.MARPU_15085 173
765910.MARPU_15850 765910.MARPU_07175 179
765910.MARPU_15850 765910.MARPU_07805 173
765910.MARPU_15850 765910.MARPU_06340 185
765910.MARPU_15850 765910.MARPU_15840 173
765910.MARPU_15850 765910.MARPU_09245 175
765910.MARPU_15850 765910.MARPU_15335 173
765910.MARPU_15850 765910.MARPU_09130 173
765910.MARPU_15850 765910.MARPU_07450 262
765910.MARPU_15850 765910.MARPU_15925 489
765910.MARPU_15850 765910.MARPU_08945 186
765910.MARPU_15850 765910.MARPU_06910 161
765910.MARPU_15850 765910.MARPU_14930 175
765910.MARPU_15850 765910.MARPU_01630 175
765910.MARPU_15850 765910.MARPU_09090 173
765910.MARPU_15850 765910.MARPU_08960 173
765910.MARPU_15850 765910.MARPU_09350 173
765910.MARPU_15850 765910.MARPU_03450 315
765910.MARPU_15850 765910.MARPU_07730 209
765910.MARPU_15850 765910.MARPU_04155 262
765910.MARPU_15850 765910.MARPU_04160 173
765910.MARPU_15850 765910.MARPU_15070 177
765910.MARPU_15850 765910.MARPU_15830 216
765910.MARPU_15850 765910.MARPU_16300 244
765910.MARPU_15850 765910.MARPU_06980 365
765910.MARPU_15850 765910.MARPU_05555 181
765910.MARPU_15850 765910.MARPU_11185 175
765910.MARPU_15850 765910.MARPU_10400 356
765910.MARPU_15850 765910.MARPU_15330 173
765910.MARPU_15850 765910.MARPU_10445 173
765910.MARPU_15850 765910.MARPU_06905 611
765910.MARPU_15850 765910.MARPU_15170 244
765910.MARPU_15850 765910.MARPU_10240 209
765910.MARPU_15850 765910.MARPU_05935 181
765910.MARPU_15850 765910.MARPU_05060 334
765910.MARPU_15850 765910.MARPU_07015 183
765910.MARPU_15850 765910.MARPU_10245 244
765910.MARPU_15850 765910.MARPU_07040 348
765910.MARPU_15850 765910.MARPU_07530 209
765910.MARPU_15850 765910.MARPU_10960 209
765910.MARPU_15850 765910.MARPU_16660 181
765910.MARPU_15855 765910.MARPU_08960 173
765910.MARPU_15855 765910.MARPU_09090 173
765910.MARPU_15855 765910.MARPU_01630 175
765910.MARPU_15855 765910.MARPU_09350 173
765910.MARPU_15855 765910.MARPU_07730 225
765910.MARPU_15855 765910.MARPU_04155 262
765910.MARPU_15855 765910.MARPU_03450 315
765910.MARPU_15855 765910.MARPU_15070 177
765910.MARPU_15855 765910.MARPU_04160 173
765910.MARPU_15855 765910.MARPU_08955 162
765910.MARPU_15855 765910.MARPU_15830 453
765910.MARPU_15855 765910.MARPU_16300 244
765910.MARPU_15855 765910.MARPU_15900 465
765910.MARPU_15855 765910.MARPU_06980 365
765910.MARPU_15855 765910.MARPU_11185 175
765910.MARPU_15855 765910.MARPU_05555 181
765910.MARPU_15855 765910.MARPU_10400 425
765910.MARPU_15855 765910.MARPU_10445 173
765910.MARPU_15855 765910.MARPU_06905 611
765910.MARPU_15855 765910.MARPU_15330 173
765910.MARPU_15855 765910.MARPU_15170 244
765910.MARPU_15855 765910.MARPU_10240 209
765910.MARPU_15855 765910.MARPU_05935 181
765910.MARPU_15855 765910.MARPU_05060 334
765910.MARPU_15855 765910.MARPU_10245 244
765910.MARPU_15855 765910.MARPU_07040 348
765910.MARPU_15855 765910.MARPU_07015 183
765910.MARPU_15855 765910.MARPU_07050 162
765910.MARPU_15855 765910.MARPU_07530 209
765910.MARPU_15855 765910.MARPU_16660 181
765910.MARPU_15855 765910.MARPU_10960 209
765910.MARPU_15855 765910.MARPU_10045 181
765910.MARPU_15855 765910.MARPU_03380 207
765910.MARPU_15855 765910.MARPU_12845 173
765910.MARPU_15855 765910.MARPU_06260 335
765910.MARPU_15855 765910.MARPU_15135 209
765910.MARPU_15855 765910.MARPU_09880 209
765910.MARPU_15855 765910.MARPU_06945 153
765910.MARPU_15855 765910.MARPU_10645 261
765910.MARPU_15855 765910.MARPU_03320 175
765910.MARPU_15855 765910.MARPU_03385 215
765910.MARPU_15855 765910.MARPU_10780 173
765910.MARPU_15855 765910.MARPU_04570 175
765910.MARPU_15855 765910.MARPU_08200 244
765910.MARPU_15855 765910.MARPU_11370 173
765910.MARPU_15855 765910.MARPU_07115 312
765910.MARPU_15855 765910.MARPU_16165 185
765910.MARPU_15855 765910.MARPU_10755 181
765910.MARPU_15855 765910.MARPU_12470 414
765910.MARPU_15855 765910.MARPU_10295 161
765910.MARPU_15855 765910.MARPU_02670 262
765910.MARPU_15855 765910.MARPU_16495 615
765910.MARPU_15855 765910.MARPU_04165 341
765910.MARPU_15855 765910.MARPU_15085 173
765910.MARPU_15855 765910.MARPU_07175 179
765910.MARPU_15855 765910.MARPU_07810 173
765910.MARPU_15855 765910.MARPU_06455 520
765910.MARPU_15855 765910.MARPU_08975 173
765910.MARPU_15855 765910.MARPU_07805 173
765910.MARPU_15855 765910.MARPU_15840 173
765910.MARPU_15855 765910.MARPU_06340 185
765910.MARPU_15855 765910.MARPU_09245 175
765910.MARPU_15855 765910.MARPU_15850 304
765910.MARPU_15855 765910.MARPU_07450 262
765910.MARPU_15855 765910.MARPU_09130 173
765910.MARPU_15855 765910.MARPU_15335 173
765910.MARPU_15855 765910.MARPU_08945 186
765910.MARPU_15855 765910.MARPU_15925 489
765910.MARPU_15855 765910.MARPU_06910 161
765910.MARPU_15855 765910.MARPU_14930 175
765910.MARPU_15855 765910.MARPU_07575 185
765910.MARPU_15855 765910.MARPU_16280 262
765910.MARPU_15855 765910.MARPU_04285 173
765910.MARPU_15855 765910.MARPU_08500 173
765910.MARPU_15855 765910.MARPU_03505 175
765910.MARPU_15855 765910.MARPU_08935 489
765910.MARPU_15855 765910.MARPU_08980 201
765910.MARPU_15855 765910.MARPU_08065 895
765910.MARPU_15855 765910.MARPU_03325 258
765910.MARPU_15855 765910.MARPU_09805 244
765910.MARPU_15855 765910.MARPU_12740 299
765910.MARPU_15855 765910.MARPU_02075 173
765910.MARPU_15855 765910.MARPU_14840 186
765910.MARPU_15855 765910.MARPU_11865 299
765910.MARPU_15855 765910.MARPU_05745 207
765910.MARPU_15855 765910.MARPU_08930 416
765910.MARPU_15855 765910.MARPU_15205 176
765910.MARPU_15855 765910.MARPU_03470 341
765910.MARPU_15855 765910.MARPU_08985 683
765910.MARPU_15855 765910.MARPU_13655 173
765910.MARPU_15855 765910.MARPU_06955 181
765910.MARPU_15855 765910.MARPU_07470 173
765910.MARPU_15855 765910.MARPU_13185 186
765910.MARPU_15855 765910.MARPU_02785 197
765910.MARPU_15855 765910.MARPU_07230 262
765910.MARPU_15855 765910.MARPU_07455 381
765910.MARPU_15855 765910.MARPU_15325 173
765910.MARPU_15855 765910.MARPU_06365 312
765910.MARPU_15855 765910.MARPU_06230 197
765910.MARPU_15855 765910.MARPU_02860 173
765910.MARPU_15855 765910.MARPU_06265 446
765910.MARPU_15855 765910.MARPU_07710 334
765910.MARPU_15855 765910.MARPU_06985 361
765910.MARPU_15855 765910.MARPU_09865 191
765910.MARPU_15855 765910.MARPU_06950 242
765910.MARPU_15855 765910.MARPU_09000 173
765910.MARPU_15855 765910.MARPU_09890 173
765910.MARPU_15855 765910.MARPU_13005 173
765910.MARPU_15855 765910.MARPU_05390 185
765910.MARPU_15855 765910.MARPU_04185 350
765910.MARPU_15855 765910.MARPU_00415 299
765910.MARPU_15855 765910.MARPU_00790 197
765910.MARPU_15855 765910.MARPU_04795 173
765910.MARPU_15855 765910.MARPU_10095 244
765910.MARPU_15855 765910.MARPU_02620 175
765910.MARPU_15855 765910.MARPU_15835 683
765910.MARPU_15855 765910.MARPU_07465 162
765910.MARPU_15855 765910.MARPU_07045 683
765910.MARPU_15855 765910.MARPU_00765 398
765910.MARPU_15855 765910.MARPU_14400 181
765910.MARPU_15855 765910.MARPU_09810 292
765910.MARPU_15860 765910.MARPU_04885 163
765910.MARPU_15860 765910.MARPU_00900 159
765910.MARPU_15860 765910.MARPU_04645 167
765910.MARPU_15860 765910.MARPU_01155 195
765910.MARPU_15860 765910.MARPU_13565 343
765910.MARPU_15860 765910.MARPU_12605 167
765910.MARPU_15860 765910.MARPU_11975 195
765910.MARPU_15870 765910.MARPU_15500 221
765910.MARPU_15870 765910.MARPU_04055 430
765910.MARPU_15870 765910.MARPU_11765 221
765910.MARPU_15870 765910.MARPU_11760 336
765910.MARPU_15870 765910.MARPU_12640 428
765910.MARPU_15870 765910.MARPU_04060 289
765910.MARPU_15870 765910.MARPU_12750 225
765910.MARPU_15870 765910.MARPU_11315 328
765910.MARPU_15870 765910.MARPU_08645 225
765910.MARPU_15870 765910.MARPU_01875 169
765910.MARPU_15870 765910.MARPU_11770 221
765910.MARPU_15870 765910.MARPU_11635 169
765910.MARPU_15870 765910.MARPU_15540 225
765910.MARPU_15870 765910.MARPU_11325 222
765910.MARPU_15870 765910.MARPU_14960 169
765910.MARPU_15870 765910.MARPU_05385 169
765910.MARPU_15870 765910.MARPU_06865 169
765910.MARPU_15870 765910.MARPU_11330 366
765910.MARPU_15870 765910.MARPU_06425 169
765910.MARPU_15870 765910.MARPU_00435 392
765910.MARPU_15870 765910.MARPU_15505 221
765910.MARPU_15870 765910.MARPU_15495 336
765910.MARPU_15870 765910.MARPU_11310 169
765910.MARPU_15870 765910.MARPU_03035 225
765910.MARPU_15870 765910.MARPU_12795 225
765910.MARPU_15870 765910.MARPU_04810 425
765910.MARPU_15875 765910.MARPU_04980 203
765910.MARPU_15875 765910.MARPU_16090 175
765910.MARPU_15875 765910.MARPU_13795 161
765910.MARPU_15875 765910.MARPU_09855 161
765910.MARPU_15875 765910.MARPU_09770 967
765910.MARPU_15875 765910.MARPU_15270 192
765910.MARPU_15875 765910.MARPU_16225 175
765910.MARPU_15875 765910.MARPU_00010 203
765910.MARPU_15885 765910.MARPU_16655 189
765910.MARPU_15885 765910.MARPU_04930 189
765910.MARPU_15885 765910.MARPU_14395 183
765910.MARPU_15885 765910.MARPU_01125 189
765910.MARPU_15885 765910.MARPU_05485 333
765910.MARPU_15885 765910.MARPU_15895 381
765910.MARPU_15885 765910.MARPU_02640 189
765910.MARPU_15885 765910.MARPU_15210 333
