protein1 protein2 combined_score
421072.IO89_02880 421072.IO89_15150 305
421072.IO89_02880 421072.IO89_15400 203
421072.IO89_02880 421072.IO89_07290 221
421072.IO89_02880 421072.IO89_02835 221
421072.IO89_02880 421072.IO89_17400 215
421072.IO89_02880 421072.IO89_07285 197
421072.IO89_02880 421072.IO89_04035 203
421072.IO89_02880 421072.IO89_01160 192
421072.IO89_02885 421072.IO89_09195 151
421072.IO89_02885 421072.IO89_15025 151
421072.IO89_02885 421072.IO89_04035 161
421072.IO89_02885 421072.IO89_00600 163
421072.IO89_02885 421072.IO89_11170 151
421072.IO89_02885 421072.IO89_15400 161
421072.IO89_02885 421072.IO89_02780 151
421072.IO89_02885 421072.IO89_04155 177
421072.IO89_02885 421072.IO89_09740 155
421072.IO89_02885 421072.IO89_02610 211
421072.IO89_02885 421072.IO89_05285 163
421072.IO89_02885 421072.IO89_15190 163
421072.IO89_02885 421072.IO89_06625 185
421072.IO89_02885 421072.IO89_16840 163
421072.IO89_02885 421072.IO89_02440 163
421072.IO89_02890 421072.IO89_02130 202
421072.IO89_02890 421072.IO89_10175 804
421072.IO89_02890 421072.IO89_02100 452
421072.IO89_02890 421072.IO89_02185 214
421072.IO89_02890 421072.IO89_02125 733
421072.IO89_02890 421072.IO89_09485 720
421072.IO89_02890 421072.IO89_02700 708
421072.IO89_02890 421072.IO89_10170 214
421072.IO89_02890 421072.IO89_02120 214
421072.IO89_02890 421072.IO89_13230 283
421072.IO89_02890 421072.IO89_02190 571
421072.IO89_02890 421072.IO89_02115 202
421072.IO89_02895 421072.IO89_00920 197
421072.IO89_02895 421072.IO89_04920 197
421072.IO89_02895 421072.IO89_01190 175
421072.IO89_02895 421072.IO89_16650 188
421072.IO89_02895 421072.IO89_08880 221
421072.IO89_02895 421072.IO89_03865 175
421072.IO89_02895 421072.IO89_04670 175
421072.IO89_02895 421072.IO89_03860 196
421072.IO89_02895 421072.IO89_02770 175
421072.IO89_02895 421072.IO89_00040 215
421072.IO89_02895 421072.IO89_05975 221
421072.IO89_02895 421072.IO89_08185 197
421072.IO89_02895 421072.IO89_06275 197
421072.IO89_02895 421072.IO89_11895 196
421072.IO89_02895 421072.IO89_02985 221
421072.IO89_02895 421072.IO89_07290 221
421072.IO89_02895 421072.IO89_02835 221
421072.IO89_02895 421072.IO89_15400 203
421072.IO89_02895 421072.IO89_15150 305
421072.IO89_02895 421072.IO89_07285 197
421072.IO89_02895 421072.IO89_17400 215
421072.IO89_02895 421072.IO89_01160 192
421072.IO89_02895 421072.IO89_04035 203
421072.IO89_02900 421072.IO89_00005 209
421072.IO89_02900 421072.IO89_13905 946
421072.IO89_02900 421072.IO89_07175 209
421072.IO89_02900 421072.IO89_06845 197
421072.IO89_02900 421072.IO89_07325 209
421072.IO89_02900 421072.IO89_07030 154
421072.IO89_02900 421072.IO89_00210 197
421072.IO89_02900 421072.IO89_20380 209
421072.IO89_02900 421072.IO89_17435 209
421072.IO89_02900 421072.IO89_17230 197
421072.IO89_02900 421072.IO89_08800 946
421072.IO89_02900 421072.IO89_02930 215
421072.IO89_02900 421072.IO89_15785 216
421072.IO89_02900 421072.IO89_04065 209
421072.IO89_02905 421072.IO89_06845 189
421072.IO89_02905 421072.IO89_05165 208
421072.IO89_02905 421072.IO89_17230 189
421072.IO89_02905 421072.IO89_07530 201
421072.IO89_02905 421072.IO89_00210 189
421072.IO89_02905 421072.IO89_05130 212
421072.IO89_02905 421072.IO89_03565 208
421072.IO89_02920 421072.IO89_06165 446
421072.IO89_02920 421072.IO89_10170 225
421072.IO89_02920 421072.IO89_16295 159
421072.IO89_02920 421072.IO89_19225 183
421072.IO89_02920 421072.IO89_02185 225
421072.IO89_02920 421072.IO89_09000 183
421072.IO89_02920 421072.IO89_04510 195
421072.IO89_02920 421072.IO89_07445 159
421072.IO89_02920 421072.IO89_12195 446
421072.IO89_02920 421072.IO89_10865 159
421072.IO89_02920 421072.IO89_11540 446
421072.IO89_02920 421072.IO89_12225 183
421072.IO89_02920 421072.IO89_11350 446
421072.IO89_02920 421072.IO89_02120 225
421072.IO89_02920 421072.IO89_19475 183
421072.IO89_02920 421072.IO89_03225 183
421072.IO89_02920 421072.IO89_20250 159
421072.IO89_02920 421072.IO89_02640 446
421072.IO89_02920 421072.IO89_07370 183
421072.IO89_02920 421072.IO89_19470 183
421072.IO89_02920 421072.IO89_19490 183
421072.IO89_02920 421072.IO89_10180 177
421072.IO89_02920 421072.IO89_18660 195
421072.IO89_02925 421072.IO89_00210 189
421072.IO89_02925 421072.IO89_03565 208
421072.IO89_02925 421072.IO89_05130 212
421072.IO89_02925 421072.IO89_06845 189
421072.IO89_02925 421072.IO89_07530 201
421072.IO89_02925 421072.IO89_17230 189
421072.IO89_02925 421072.IO89_05165 208
421072.IO89_02930 421072.IO89_11780 173
421072.IO89_02930 421072.IO89_02900 215
421072.IO89_02930 421072.IO89_00305 209
421072.IO89_02930 421072.IO89_00005 207
421072.IO89_02930 421072.IO89_20380 207
421072.IO89_02930 421072.IO89_07175 207
421072.IO89_02930 421072.IO89_07325 207
421072.IO89_02930 421072.IO89_15145 173
421072.IO89_02930 421072.IO89_17135 209
421072.IO89_02930 421072.IO89_15530 380
421072.IO89_02930 421072.IO89_17435 207
421072.IO89_02930 421072.IO89_15785 216
421072.IO89_02930 421072.IO89_10180 181
421072.IO89_02930 421072.IO89_04065 207
421072.IO89_02940 421072.IO89_06075 228
421072.IO89_02940 421072.IO89_01430 229
421072.IO89_02940 421072.IO89_12945 996
421072.IO89_02940 421072.IO89_06130 495
421072.IO89_02940 421072.IO89_07860 495
421072.IO89_02940 421072.IO89_12950 228
421072.IO89_02940 421072.IO89_19355 215
421072.IO89_02940 421072.IO89_03855 521
421072.IO89_02985 421072.IO89_14430 199
421072.IO89_02985 421072.IO89_03965 221
421072.IO89_02985 421072.IO89_07280 199
421072.IO89_02985 421072.IO89_09030 198
421072.IO89_02985 421072.IO89_15175 199
421072.IO89_02985 421072.IO89_03580 199
421072.IO89_02985 421072.IO89_04455 198
421072.IO89_02985 421072.IO89_05885 660
421072.IO89_02985 421072.IO89_11985 199
421072.IO89_02985 421072.IO89_00210 158
421072.IO89_02985 421072.IO89_17045 181
421072.IO89_02985 421072.IO89_02865 221
421072.IO89_02985 421072.IO89_07540 194
421072.IO89_02985 421072.IO89_05055 221
421072.IO89_02985 421072.IO89_02750 731
421072.IO89_02985 421072.IO89_18425 363
421072.IO89_02985 421072.IO89_02840 280
421072.IO89_02985 421072.IO89_19135 199
421072.IO89_02985 421072.IO89_03985 199
421072.IO89_02985 421072.IO89_17230 158
421072.IO89_02985 421072.IO89_18920 199
421072.IO89_02985 421072.IO89_09370 199
421072.IO89_02985 421072.IO89_17760 199
421072.IO89_02985 421072.IO89_18435 228
421072.IO89_02985 421072.IO89_13970 199
421072.IO89_02985 421072.IO89_02300 880
421072.IO89_02985 421072.IO89_06845 158
421072.IO89_02985 421072.IO89_00395 181
421072.IO89_02985 421072.IO89_02535 199
421072.IO89_02985 421072.IO89_18965 199
421072.IO89_02985 421072.IO89_02195 199
421072.IO89_02985 421072.IO89_08115 198
421072.IO89_02985 421072.IO89_13715 221
421072.IO89_02985 421072.IO89_11685 221
421072.IO89_02985 421072.IO89_07585 221
421072.IO89_02985 421072.IO89_19530 199
421072.IO89_02985 421072.IO89_01105 221
421072.IO89_02985 421072.IO89_01275 199
421072.IO89_02985 421072.IO89_16170 167
421072.IO89_02985 421072.IO89_08495 198
421072.IO89_02985 421072.IO89_01135 221
421072.IO89_02985 421072.IO89_06460 194
421072.IO89_02985 421072.IO89_01140 221
421072.IO89_02985 421072.IO89_05600 199
421072.IO89_02985 421072.IO89_08475 220
421072.IO89_02985 421072.IO89_04020 194
421072.IO89_02985 421072.IO89_17725 199
421072.IO89_02985 421072.IO89_20070 194
421072.IO89_02985 421072.IO89_04960 198
421072.IO89_02985 421072.IO89_15970 199
421072.IO89_02985 421072.IO89_14945 199
421072.IO89_02985 421072.IO89_19365 210
421072.IO89_02985 421072.IO89_11995 199
421072.IO89_02985 421072.IO89_03555 221
421072.IO89_02985 421072.IO89_15870 199
421072.IO89_02985 421072.IO89_02895 221
421072.IO89_02985 421072.IO89_09270 210
421072.IO89_02985 421072.IO89_03940 167
421072.IO89_02985 421072.IO89_02880 221
421072.IO89_02985 421072.IO89_19790 199
421072.IO89_02985 421072.IO89_08310 194
421072.IO89_02985 421072.IO89_15800 221
421072.IO89_02985 421072.IO89_04940 212
421072.IO89_02985 421072.IO89_18370 221
421072.IO89_02995 421072.IO89_00675 192
421072.IO89_02995 421072.IO89_19845 192
421072.IO89_02995 421072.IO89_16765 192
421072.IO89_02995 421072.IO89_18375 196
421072.IO89_02995 421072.IO89_16445 196
421072.IO89_02995 421072.IO89_14385 229
421072.IO89_02995 421072.IO89_01510 229
421072.IO89_02995 421072.IO89_00380 309
421072.IO89_02995 421072.IO89_00210 197
421072.IO89_02995 421072.IO89_12945 521
421072.IO89_02995 421072.IO89_01465 229
421072.IO89_02995 421072.IO89_02120 228
421072.IO89_02995 421072.IO89_09985 229
421072.IO89_02995 421072.IO89_09995 232
421072.IO89_02995 421072.IO89_00260 309
421072.IO89_02995 421072.IO89_01535 229
421072.IO89_02995 421072.IO89_01520 229
421072.IO89_02995 421072.IO89_04445 229
421072.IO89_02995 421072.IO89_01945 202
421072.IO89_02995 421072.IO89_14530 992
421072.IO89_02995 421072.IO89_11225 229
421072.IO89_02995 421072.IO89_16770 192
421072.IO89_02995 421072.IO89_12395 163
421072.IO89_02995 421072.IO89_04890 360
421072.IO89_02995 421072.IO89_02185 228
421072.IO89_02995 421072.IO89_17200 192
421072.IO89_02995 421072.IO89_19355 204
421072.IO89_02995 421072.IO89_17180 309
421072.IO89_02995 421072.IO89_03360 202
421072.IO89_02995 421072.IO89_01525 229
421072.IO89_02995 421072.IO89_09820 243
421072.IO89_02995 421072.IO89_06075 309
421072.IO89_02995 421072.IO89_01555 229
421072.IO89_02995 421072.IO89_17600 171
421072.IO89_02995 421072.IO89_08565 243
421072.IO89_02995 421072.IO89_06845 197
421072.IO89_02995 421072.IO89_06250 196
421072.IO89_02995 421072.IO89_01470 229
421072.IO89_02995 421072.IO89_07955 243
421072.IO89_02995 421072.IO89_01450 228
421072.IO89_02995 421072.IO89_01460 999
421072.IO89_02995 421072.IO89_15075 196
421072.IO89_02995 421072.IO89_00240 192
421072.IO89_02995 421072.IO89_19465 201
421072.IO89_02995 421072.IO89_12590 171
421072.IO89_02995 421072.IO89_01505 229
421072.IO89_02995 421072.IO89_01550 229
421072.IO89_02995 421072.IO89_17075 228
421072.IO89_02995 421072.IO89_16025 163
421072.IO89_02995 421072.IO89_17070 228
421072.IO89_02995 421072.IO89_01970 243
421072.IO89_02995 421072.IO89_20005 451
421072.IO89_02995 421072.IO89_17230 197
421072.IO89_02995 421072.IO89_04950 229
421072.IO89_02995 421072.IO89_12905 229
421072.IO89_02995 421072.IO89_00865 311
421072.IO89_02995 421072.IO89_04935 192
421072.IO89_02995 421072.IO89_13860 651
421072.IO89_02995 421072.IO89_07005 229
421072.IO89_02995 421072.IO89_02095 202
421072.IO89_02995 421072.IO89_15400 193
421072.IO89_02995 421072.IO89_04945 229
421072.IO89_02995 421072.IO89_02045 163
421072.IO89_02995 421072.IO89_13440 773
421072.IO89_02995 421072.IO89_07935 309
421072.IO89_02995 421072.IO89_04420 539
421072.IO89_02995 421072.IO89_01480 229
421072.IO89_02995 421072.IO89_19330 309
421072.IO89_02995 421072.IO89_00670 192
421072.IO89_02995 421072.IO89_01545 229
421072.IO89_02995 421072.IO89_08220 699
421072.IO89_02995 421072.IO89_10085 521
421072.IO89_02995 421072.IO89_09740 521
421072.IO89_02995 421072.IO89_12950 309
421072.IO89_02995 421072.IO89_01425 229
421072.IO89_02995 421072.IO89_16165 196
421072.IO89_02995 421072.IO89_19850 932
421072.IO89_02995 421072.IO89_03385 243
421072.IO89_02995 421072.IO89_14785 163
421072.IO89_02995 421072.IO89_04035 193
421072.IO89_02995 421072.IO89_05030 309
421072.IO89_02995 421072.IO89_15665 192
421072.IO89_02995 421072.IO89_02630 169
421072.IO89_02995 421072.IO89_18860 263
421072.IO89_02995 421072.IO89_13885 243
421072.IO89_02995 421072.IO89_05990 192
421072.IO89_02995 421072.IO89_01560 229
421072.IO89_02995 421072.IO89_12895 229
421072.IO89_02995 421072.IO89_09515 202
421072.IO89_02995 421072.IO89_13030 192
421072.IO89_02995 421072.IO89_01485 229
421072.IO89_02995 421072.IO89_11025 521
421072.IO89_02995 421072.IO89_09105 192
421072.IO89_02995 421072.IO89_01500 229
421072.IO89_02995 421072.IO89_00370 228
421072.IO89_02995 421072.IO89_06700 192
421072.IO89_02995 421072.IO89_08210 243
421072.IO89_02995 421072.IO89_18995 201
421072.IO89_02995 421072.IO89_10170 228
421072.IO89_02995 421072.IO89_00365 228
421072.IO89_02995 421072.IO89_11145 229
421072.IO89_02995 421072.IO89_13805 163
421072.IO89_02995 421072.IO89_00795 163
421072.IO89_02995 421072.IO89_17060 309
421072.IO89_02995 421072.IO89_03440 243
421072.IO89_02995 421072.IO89_09980 229
421072.IO89_03000 421072.IO89_01710 150
421072.IO89_03000 421072.IO89_12890 150
421072.IO89_03000 421072.IO89_17155 233
421072.IO89_03000 421072.IO89_11310 233
421072.IO89_03000 421072.IO89_04705 233
421072.IO89_03000 421072.IO89_07295 233
421072.IO89_03000 421072.IO89_04715 233
421072.IO89_03000 421072.IO89_00285 233
421072.IO89_03000 421072.IO89_02555 233
421072.IO89_03000 421072.IO89_03310 233
421072.IO89_03000 421072.IO89_03320 233
421072.IO89_03010 421072.IO89_13770 194
421072.IO89_03010 421072.IO89_04705 169
421072.IO89_03010 421072.IO89_11310 169
421072.IO89_03010 421072.IO89_11000 158
421072.IO89_03010 421072.IO89_17155 169
421072.IO89_03010 421072.IO89_12890 162
421072.IO89_03010 421072.IO89_15115 158
421072.IO89_03010 421072.IO89_03310 169
421072.IO89_03010 421072.IO89_18035 158
421072.IO89_03010 421072.IO89_02555 169
421072.IO89_03010 421072.IO89_00285 169
421072.IO89_03010 421072.IO89_04715 169
421072.IO89_03010 421072.IO89_09665 158
421072.IO89_03010 421072.IO89_15915 158
421072.IO89_03010 421072.IO89_10670 215
421072.IO89_03010 421072.IO89_07215 158
421072.IO89_03010 421072.IO89_07295 169
421072.IO89_03010 421072.IO89_08415 158
421072.IO89_03010 421072.IO89_06905 158
421072.IO89_03010 421072.IO89_01710 162
421072.IO89_03010 421072.IO89_08260 158
421072.IO89_03010 421072.IO89_03320 169
421072.IO89_03010 421072.IO89_05295 158
421072.IO89_03010 421072.IO89_04140 158
421072.IO89_03010 421072.IO89_09325 158
421072.IO89_03010 421072.IO89_02725 215
421072.IO89_03010 421072.IO89_16535 215
421072.IO89_03015 421072.IO89_11955 206
421072.IO89_03015 421072.IO89_11025 200
421072.IO89_03015 421072.IO89_19565 214
421072.IO89_03015 421072.IO89_18360 512
421072.IO89_03020 421072.IO89_02195 179
421072.IO89_03020 421072.IO89_07485 158
421072.IO89_03020 421072.IO89_15075 201
421072.IO89_03020 421072.IO89_02535 179
421072.IO89_03020 421072.IO89_18965 179
421072.IO89_03020 421072.IO89_19790 179
421072.IO89_03020 421072.IO89_16940 171
421072.IO89_03020 421072.IO89_01690 207
421072.IO89_03020 421072.IO89_02300 158
421072.IO89_03020 421072.IO89_06655 216
421072.IO89_03020 421072.IO89_08705 229
421072.IO89_03020 421072.IO89_10720 216
421072.IO89_03020 421072.IO89_00710 216
421072.IO89_03020 421072.IO89_13775 216
421072.IO89_03020 421072.IO89_02310 201
421072.IO89_03020 421072.IO89_05960 205
421072.IO89_03020 421072.IO89_09370 179
421072.IO89_03020 421072.IO89_17760 179
421072.IO89_03020 421072.IO89_10715 216
421072.IO89_03020 421072.IO89_15870 179
421072.IO89_03020 421072.IO89_16240 228
421072.IO89_03020 421072.IO89_13970 179
421072.IO89_03020 421072.IO89_10750 216
421072.IO89_03020 421072.IO89_03985 179
421072.IO89_03020 421072.IO89_15315 220
421072.IO89_03020 421072.IO89_15845 207
421072.IO89_03020 421072.IO89_10745 216
421072.IO89_03020 421072.IO89_11995 179
421072.IO89_03020 421072.IO89_18920 179
421072.IO89_03020 421072.IO89_20235 205
421072.IO89_03020 421072.IO89_14750 228
421072.IO89_03020 421072.IO89_19135 179
421072.IO89_03020 421072.IO89_06175 214
421072.IO89_03020 421072.IO89_08635 225
421072.IO89_03020 421072.IO89_16385 216
421072.IO89_03020 421072.IO89_14945 179
421072.IO89_03020 421072.IO89_15970 179
421072.IO89_03020 421072.IO89_07420 207
421072.IO89_03020 421072.IO89_01345 205
421072.IO89_03020 421072.IO89_12735 205
421072.IO89_03020 421072.IO89_01730 213
421072.IO89_03020 421072.IO89_17725 179
421072.IO89_03020 421072.IO89_08820 213
421072.IO89_03020 421072.IO89_10980 216
421072.IO89_03020 421072.IO89_05600 179
421072.IO89_03020 421072.IO89_00930 228
421072.IO89_03020 421072.IO89_03790 171
421072.IO89_03020 421072.IO89_19860 216
421072.IO89_03020 421072.IO89_07000 216
421072.IO89_03020 421072.IO89_19855 216
421072.IO89_03020 421072.IO89_00140 201
421072.IO89_03020 421072.IO89_18375 201
421072.IO89_03020 421072.IO89_11985 179
421072.IO89_03020 421072.IO89_01865 214
421072.IO89_03020 421072.IO89_17890 228
421072.IO89_03020 421072.IO89_09920 216
421072.IO89_03020 421072.IO89_15245 205
421072.IO89_03020 421072.IO89_15175 179
421072.IO89_03020 421072.IO89_01275 179
421072.IO89_03020 421072.IO89_03580 179
421072.IO89_03020 421072.IO89_15825 215
421072.IO89_03020 421072.IO89_03290 216
421072.IO89_03020 421072.IO89_19530 179
421072.IO89_03020 421072.IO89_07280 179
421072.IO89_03020 421072.IO89_00500 171
421072.IO89_03020 421072.IO89_08805 216
421072.IO89_03020 421072.IO89_00820 216
421072.IO89_03020 421072.IO89_14380 216
421072.IO89_03020 421072.IO89_04190 228
421072.IO89_03020 421072.IO89_14430 179
421072.IO89_03020 421072.IO89_16730 216
421072.IO89_03020 421072.IO89_17300 201
421072.IO89_03020 421072.IO89_06880 216
421072.IO89_03035 421072.IO89_17600 156
421072.IO89_03035 421072.IO89_20085 763
421072.IO89_03035 421072.IO89_19205 155
421072.IO89_03035 421072.IO89_04000 165
421072.IO89_03035 421072.IO89_11925 216
421072.IO89_03035 421072.IO89_09015 194
421072.IO89_03035 421072.IO89_20330 155
421072.IO89_03035 421072.IO89_12590 156
421072.IO89_03035 421072.IO89_13475 216
421072.IO89_03035 421072.IO89_07650 155
421072.IO89_03035 421072.IO89_09995 156
421072.IO89_03035 421072.IO89_02495 190
421072.IO89_03040 421072.IO89_03490 444
421072.IO89_03040 421072.IO89_07950 444
421072.IO89_03045 421072.IO89_16385 167
421072.IO89_03045 421072.IO89_07640 203
421072.IO89_03045 421072.IO89_19465 194
421072.IO89_03045 421072.IO89_06705 203
421072.IO89_03045 421072.IO89_10190 191
421072.IO89_03045 421072.IO89_20005 203
421072.IO89_03045 421072.IO89_11290 159
421072.IO89_03045 421072.IO89_12290 288
421072.IO89_03045 421072.IO89_06250 191
421072.IO89_03045 421072.IO89_02300 210
421072.IO89_03045 421072.IO89_08045 958
421072.IO89_03045 421072.IO89_00710 167
421072.IO89_03045 421072.IO89_06655 167
421072.IO89_03045 421072.IO89_08170 288
421072.IO89_03045 421072.IO89_15075 191
421072.IO89_03045 421072.IO89_12275 175
421072.IO89_03045 421072.IO89_13770 224
421072.IO89_03045 421072.IO89_02425 737
421072.IO89_03045 421072.IO89_15815 288
421072.IO89_03045 421072.IO89_14565 203
421072.IO89_03045 421072.IO89_16730 167
421072.IO89_03045 421072.IO89_06880 167
421072.IO89_03045 421072.IO89_09175 203
421072.IO89_03045 421072.IO89_16245 691
421072.IO89_03045 421072.IO89_20205 165
421072.IO89_03045 421072.IO89_15860 297
421072.IO89_03045 421072.IO89_17590 165
421072.IO89_03045 421072.IO89_16445 191
421072.IO89_03045 421072.IO89_07310 297
421072.IO89_03045 421072.IO89_18375 191
421072.IO89_03045 421072.IO89_00850 511
421072.IO89_03045 421072.IO89_09090 181
421072.IO89_03045 421072.IO89_16275 196
421072.IO89_03045 421072.IO89_17490 228
421072.IO89_03045 421072.IO89_07000 167
421072.IO89_03045 421072.IO89_16695 185
421072.IO89_03045 421072.IO89_18995 194
421072.IO89_03045 421072.IO89_06190 185
421072.IO89_03045 421072.IO89_10715 167
421072.IO89_03045 421072.IO89_15585 736
421072.IO89_03045 421072.IO89_03895 288
421072.IO89_03045 421072.IO89_05690 159
421072.IO89_03045 421072.IO89_09140 203
421072.IO89_03045 421072.IO89_05270 297
421072.IO89_03045 421072.IO89_10745 167
421072.IO89_03045 421072.IO89_10750 167
421072.IO89_03045 421072.IO89_08640 691
421072.IO89_03045 421072.IO89_02495 206
421072.IO89_03045 421072.IO89_02305 181
421072.IO89_03045 421072.IO89_04035 232
421072.IO89_03045 421072.IO89_13095 518
421072.IO89_03045 421072.IO89_08100 638
421072.IO89_03045 421072.IO89_10720 167
421072.IO89_03045 421072.IO89_17825 173
421072.IO89_03045 421072.IO89_12490 691
421072.IO89_03045 421072.IO89_03290 167
421072.IO89_03045 421072.IO89_13940 181
421072.IO89_03045 421072.IO89_00820 167
421072.IO89_03045 421072.IO89_09920 167
421072.IO89_03045 421072.IO89_16165 191
