protein1 protein2 combined_score
445972.ANACOL_02964 445972.ANACOL_04185 309
445972.ANACOL_02964 445972.ANACOL_02192 940
445972.ANACOL_02964 445972.ANACOL_00992 309
445972.ANACOL_02966 445972.ANACOL_04230 582
445972.ANACOL_02966 445972.ANACOL_02016 179
445972.ANACOL_02966 445972.ANACOL_04420 226
445972.ANACOL_02966 445972.ANACOL_01532 217
445972.ANACOL_02966 445972.ANACOL_00080 254
445972.ANACOL_02966 445972.ANACOL_02056 329
445972.ANACOL_02966 445972.ANACOL_04268 227
445972.ANACOL_02966 445972.ANACOL_02539 171
445972.ANACOL_02966 445972.ANACOL_03280 264
445972.ANACOL_02966 445972.ANACOL_03054 334
445972.ANACOL_02966 445972.ANACOL_02226 394
445972.ANACOL_02966 445972.ANACOL_02619 179
445972.ANACOL_02966 445972.ANACOL_01455 217
445972.ANACOL_02966 445972.ANACOL_00819 158
445972.ANACOL_02966 445972.ANACOL_04108 271
445972.ANACOL_02966 445972.ANACOL_03299 154
445972.ANACOL_02966 445972.ANACOL_02285 309
445972.ANACOL_02966 445972.ANACOL_01658 329
445972.ANACOL_02966 445972.ANACOL_03778 271
445972.ANACOL_02966 445972.ANACOL_02224 392
445972.ANACOL_02966 445972.ANACOL_02069 154
445972.ANACOL_02966 445972.ANACOL_00772 271
445972.ANACOL_02966 445972.ANACOL_02458 390
445972.ANACOL_02966 445972.ANACOL_03772 264
445972.ANACOL_02966 445972.ANACOL_01218 329
445972.ANACOL_02966 445972.ANACOL_02009 366
445972.ANACOL_02966 445972.ANACOL_00818 722
445972.ANACOL_02966 445972.ANACOL_01176 154
445972.ANACOL_02966 445972.ANACOL_04265 171
445972.ANACOL_02966 445972.ANACOL_04290 215
445972.ANACOL_02966 445972.ANACOL_01304 267
445972.ANACOL_02966 445972.ANACOL_02281 267
445972.ANACOL_02966 445972.ANACOL_01458 329
445972.ANACOL_02966 445972.ANACOL_01308 290
445972.ANACOL_02966 445972.ANACOL_02739 183
445972.ANACOL_02966 445972.ANACOL_04302 366
445972.ANACOL_02966 445972.ANACOL_00500 360
445972.ANACOL_02966 445972.ANACOL_01620 217
445972.ANACOL_02966 445972.ANACOL_00846 394
445972.ANACOL_02966 445972.ANACOL_01244 154
445972.ANACOL_02966 445972.ANACOL_03724 271
445972.ANACOL_02966 445972.ANACOL_01647 223
445972.ANACOL_02966 445972.ANACOL_03029 234
445972.ANACOL_02966 445972.ANACOL_01406 329
445972.ANACOL_02966 445972.ANACOL_00398 334
445972.ANACOL_02966 445972.ANACOL_01219 329
445972.ANACOL_02966 445972.ANACOL_01291 568
445972.ANACOL_02966 445972.ANACOL_00047 264
445972.ANACOL_02966 445972.ANACOL_03901 189
445972.ANACOL_02966 445972.ANACOL_02436 406
445972.ANACOL_02966 445972.ANACOL_02460 390
445972.ANACOL_02966 445972.ANACOL_04252 267
445972.ANACOL_02966 445972.ANACOL_02225 420
445972.ANACOL_02966 445972.ANACOL_03283 264
445972.ANACOL_02966 445972.ANACOL_03464 271
445972.ANACOL_02966 445972.ANACOL_03943 290
445972.ANACOL_02966 445972.ANACOL_02406 329
445972.ANACOL_02966 445972.ANACOL_02422 267
445972.ANACOL_02966 445972.ANACOL_03723 271
445972.ANACOL_02966 445972.ANACOL_04071 267
445972.ANACOL_02966 445972.ANACOL_04422 220
445972.ANACOL_02966 445972.ANACOL_03454 158
445972.ANACOL_02966 445972.ANACOL_00146 334
445972.ANACOL_02966 445972.ANACOL_01937 325
445972.ANACOL_02966 445972.ANACOL_03260 329
445972.ANACOL_02966 445972.ANACOL_03705 242
445972.ANACOL_02966 445972.ANACOL_03460 282
445972.ANACOL_02966 445972.ANACOL_03915 343
445972.ANACOL_02966 445972.ANACOL_03257 154
445972.ANACOL_02966 445972.ANACOL_03295 267
445972.ANACOL_02966 445972.ANACOL_03725 271
445972.ANACOL_02966 445972.ANACOL_02624 175
445972.ANACOL_02966 445972.ANACOL_02331 234
445972.ANACOL_02966 445972.ANACOL_00774 271
445972.ANACOL_02966 445972.ANACOL_03498 154
445972.ANACOL_02966 445972.ANACOL_04365 271
445972.ANACOL_02966 445972.ANACOL_02955 254
445972.ANACOL_02966 445972.ANACOL_01175 296
445972.ANACOL_02966 445972.ANACOL_03463 271
445972.ANACOL_02966 445972.ANACOL_00027 329
445972.ANACOL_02966 445972.ANACOL_01650 217
445972.ANACOL_02966 445972.ANACOL_00847 420
445972.ANACOL_02966 445972.ANACOL_04447 361
445972.ANACOL_02966 445972.ANACOL_04249 183
445972.ANACOL_02966 445972.ANACOL_03817 303
445972.ANACOL_02966 445972.ANACOL_02459 303
445972.ANACOL_02966 445972.ANACOL_03075 329
445972.ANACOL_02966 445972.ANACOL_02361 290
445972.ANACOL_02966 445972.ANACOL_04122 154
445972.ANACOL_02966 445972.ANACOL_02390 296
445972.ANACOL_02966 445972.ANACOL_03027 234
445972.ANACOL_02966 445972.ANACOL_02967 994
445972.ANACOL_02966 445972.ANACOL_03648 343
445972.ANACOL_02966 445972.ANACOL_03882 334
445972.ANACOL_02966 445972.ANACOL_04253 329
445972.ANACOL_02966 445972.ANACOL_01964 179
445972.ANACOL_02966 445972.ANACOL_02366 923
445972.ANACOL_02966 445972.ANACOL_04299 234
445972.ANACOL_02966 445972.ANACOL_02991 406
445972.ANACOL_02966 445972.ANACOL_00570 400
445972.ANACOL_02966 445972.ANACOL_04000 296
445972.ANACOL_02966 445972.ANACOL_00850 392
445972.ANACOL_02966 445972.ANACOL_03504 239
445972.ANACOL_02966 445972.ANACOL_02428 171
445972.ANACOL_02966 445972.ANACOL_02671 216
445972.ANACOL_02966 445972.ANACOL_03070 329
445972.ANACOL_02966 445972.ANACOL_03786 296
445972.ANACOL_02966 445972.ANACOL_03779 271
445972.ANACOL_02966 445972.ANACOL_00911 360
445972.ANACOL_02966 445972.ANACOL_00030 329
445972.ANACOL_02966 445972.ANACOL_01128 217
445972.ANACOL_02966 445972.ANACOL_01460 267
445972.ANACOL_02966 445972.ANACOL_04099 158
445972.ANACOL_02966 445972.ANACOL_01170 334
445972.ANACOL_02966 445972.ANACOL_01527 217
445972.ANACOL_02966 445972.ANACOL_03069 296
445972.ANACOL_02966 445972.ANACOL_01648 588
445972.ANACOL_02966 445972.ANACOL_01608 267
445972.ANACOL_02966 445972.ANACOL_03168 406
445972.ANACOL_02966 445972.ANACOL_02032 366
445972.ANACOL_02966 445972.ANACOL_00085 334
445972.ANACOL_02966 445972.ANACOL_02877 296
445972.ANACOL_02966 445972.ANACOL_04461 189
445972.ANACOL_02966 445972.ANACOL_03458 154
445972.ANACOL_02966 445972.ANACOL_04107 271
445972.ANACOL_02966 445972.ANACOL_00284 267
445972.ANACOL_02966 445972.ANACOL_03043 217
445972.ANACOL_02966 445972.ANACOL_02376 220
445972.ANACOL_02966 445972.ANACOL_03296 329
445972.ANACOL_02966 445972.ANACOL_03306 329
445972.ANACOL_02967 445972.ANACOL_00587 159
445972.ANACOL_02967 445972.ANACOL_00653 159
445972.ANACOL_02967 445972.ANACOL_01460 351
445972.ANACOL_02967 445972.ANACOL_02966 994
445972.ANACOL_02967 445972.ANACOL_02159 208
445972.ANACOL_02967 445972.ANACOL_04252 351
445972.ANACOL_02967 445972.ANACOL_03069 351
445972.ANACOL_02967 445972.ANACOL_01608 351
445972.ANACOL_02967 445972.ANACOL_02877 351
445972.ANACOL_02967 445972.ANACOL_02390 351
445972.ANACOL_02967 445972.ANACOL_02422 351
445972.ANACOL_02967 445972.ANACOL_03648 871
445972.ANACOL_02967 445972.ANACOL_02366 913
445972.ANACOL_02967 445972.ANACOL_01698 177
445972.ANACOL_02967 445972.ANACOL_00284 351
445972.ANACOL_02967 445972.ANACOL_04071 351
445972.ANACOL_02967 445972.ANACOL_04230 288
445972.ANACOL_02967 445972.ANACOL_03915 871
445972.ANACOL_02967 445972.ANACOL_04000 351
445972.ANACOL_02967 445972.ANACOL_03231 304
445972.ANACOL_02967 445972.ANACOL_02281 351
445972.ANACOL_02967 445972.ANACOL_03295 351
445972.ANACOL_02967 445972.ANACOL_01304 351
445972.ANACOL_02967 445972.ANACOL_04268 323
445972.ANACOL_02967 445972.ANACOL_03786 351
445972.ANACOL_02967 445972.ANACOL_01175 351
445972.ANACOL_02967 445972.ANACOL_03232 159
445972.ANACOL_02967 445972.ANACOL_01291 307
445972.ANACOL_02968 445972.ANACOL_02029 332
445972.ANACOL_02968 445972.ANACOL_02887 332
445972.ANACOL_02968 445972.ANACOL_04095 332
445972.ANACOL_02968 445972.ANACOL_02438 332
445972.ANACOL_02968 445972.ANACOL_00015 291
445972.ANACOL_02968 445972.ANACOL_02969 332
445972.ANACOL_02969 445972.ANACOL_02027 179
445972.ANACOL_02969 445972.ANACOL_02970 180
445972.ANACOL_02969 445972.ANACOL_04094 332
445972.ANACOL_02969 445972.ANACOL_04096 180
445972.ANACOL_02969 445972.ANACOL_00013 291
445972.ANACOL_02969 445972.ANACOL_04097 179
445972.ANACOL_02969 445972.ANACOL_02886 332
445972.ANACOL_02969 445972.ANACOL_02028 180
445972.ANACOL_02969 445972.ANACOL_02440 179
445972.ANACOL_02969 445972.ANACOL_02882 180
445972.ANACOL_02969 445972.ANACOL_02439 180
445972.ANACOL_02969 445972.ANACOL_03280 208
445972.ANACOL_02969 445972.ANACOL_02437 332
445972.ANACOL_02969 445972.ANACOL_02971 179
445972.ANACOL_02969 445972.ANACOL_02884 179
445972.ANACOL_02969 445972.ANACOL_02968 332
445972.ANACOL_02969 445972.ANACOL_00760 246
445972.ANACOL_02969 445972.ANACOL_02030 332
445972.ANACOL_02970 445972.ANACOL_02969 180
445972.ANACOL_02970 445972.ANACOL_02027 191
445972.ANACOL_02970 445972.ANACOL_02442 286
445972.ANACOL_02970 445972.ANACOL_02438 180
445972.ANACOL_02970 445972.ANACOL_04095 180
445972.ANACOL_02970 445972.ANACOL_04097 191
445972.ANACOL_02970 445972.ANACOL_02972 286
445972.ANACOL_02970 445972.ANACOL_04167 230
445972.ANACOL_02970 445972.ANACOL_02885 165
445972.ANACOL_02970 445972.ANACOL_04098 286
445972.ANACOL_02970 445972.ANACOL_03665 230
445972.ANACOL_02970 445972.ANACOL_02029 180
445972.ANACOL_02970 445972.ANACOL_02440 191
445972.ANACOL_02970 445972.ANACOL_02887 180
445972.ANACOL_02970 445972.ANACOL_04224 230
445972.ANACOL_02970 445972.ANACOL_02884 191
445972.ANACOL_02970 445972.ANACOL_02971 191
445972.ANACOL_02970 445972.ANACOL_02745 286
445972.ANACOL_02971 445972.ANACOL_02438 179
445972.ANACOL_02971 445972.ANACOL_02442 271
445972.ANACOL_02971 445972.ANACOL_02745 271
445972.ANACOL_02971 445972.ANACOL_02887 179
445972.ANACOL_02971 445972.ANACOL_02882 191
445972.ANACOL_02971 445972.ANACOL_04096 191
445972.ANACOL_02971 445972.ANACOL_04095 179
445972.ANACOL_02971 445972.ANACOL_02972 271
445972.ANACOL_02971 445972.ANACOL_02885 215
445972.ANACOL_02971 445972.ANACOL_04098 271
445972.ANACOL_02971 445972.ANACOL_02028 191
445972.ANACOL_02971 445972.ANACOL_02970 191
445972.ANACOL_02971 445972.ANACOL_02969 179
445972.ANACOL_02971 445972.ANACOL_02029 179
445972.ANACOL_02971 445972.ANACOL_02439 191
445972.ANACOL_02972 445972.ANACOL_02027 271
445972.ANACOL_02972 445972.ANACOL_02884 271
445972.ANACOL_02972 445972.ANACOL_02971 271
445972.ANACOL_02972 445972.ANACOL_02026 843
445972.ANACOL_02972 445972.ANACOL_03879 843
445972.ANACOL_02972 445972.ANACOL_02440 271
445972.ANACOL_02972 445972.ANACOL_02882 286
445972.ANACOL_02972 445972.ANACOL_04096 286
445972.ANACOL_02972 445972.ANACOL_04097 271
445972.ANACOL_02972 445972.ANACOL_01130 315
445972.ANACOL_02972 445972.ANACOL_02028 286
445972.ANACOL_02972 445972.ANACOL_02885 843
445972.ANACOL_02972 445972.ANACOL_02970 286
445972.ANACOL_02972 445972.ANACOL_02782 158
445972.ANACOL_02972 445972.ANACOL_02439 286
445972.ANACOL_02972 445972.ANACOL_01569 335
445972.ANACOL_02974 445972.ANACOL_03045 167
445972.ANACOL_02974 445972.ANACOL_03078 223
445972.ANACOL_02974 445972.ANACOL_01342 159
445972.ANACOL_02974 445972.ANACOL_03740 250
445972.ANACOL_02974 445972.ANACOL_00323 209
445972.ANACOL_02974 445972.ANACOL_02189 196
445972.ANACOL_02974 445972.ANACOL_03499 159
445972.ANACOL_02974 445972.ANACOL_02597 216
445972.ANACOL_02980 445972.ANACOL_00705 321
445972.ANACOL_02980 445972.ANACOL_01891 394
445972.ANACOL_02980 445972.ANACOL_00047 358
445972.ANACOL_02980 445972.ANACOL_01291 278
445972.ANACOL_02980 445972.ANACOL_04033 223
445972.ANACOL_02980 445972.ANACOL_02015 254
445972.ANACOL_02980 445972.ANACOL_02340 321
445972.ANACOL_02980 445972.ANACOL_03845 394
445972.ANACOL_02980 445972.ANACOL_04287 224
445972.ANACOL_02980 445972.ANACOL_02905 224
445972.ANACOL_02980 445972.ANACOL_03848 311
445972.ANACOL_02980 445972.ANACOL_04487 163
445972.ANACOL_02980 445972.ANACOL_03402 211
445972.ANACOL_02980 445972.ANACOL_02206 224
445972.ANACOL_02980 445972.ANACOL_02180 382
445972.ANACOL_02980 445972.ANACOL_04218 342
445972.ANACOL_02980 445972.ANACOL_03283 358
445972.ANACOL_02980 445972.ANACOL_00873 321
445972.ANACOL_02980 445972.ANACOL_01003 324
445972.ANACOL_02980 445972.ANACOL_03009 394
445972.ANACOL_02980 445972.ANACOL_02614 386
445972.ANACOL_02980 445972.ANACOL_02017 412
445972.ANACOL_02980 445972.ANACOL_01009 394
445972.ANACOL_02980 445972.ANACOL_02632 400
445972.ANACOL_02980 445972.ANACOL_00756 400
445972.ANACOL_02980 445972.ANACOL_00867 382
445972.ANACOL_02980 445972.ANACOL_01895 222
445972.ANACOL_02980 445972.ANACOL_03280 209
445972.ANACOL_02980 445972.ANACOL_03730 378
445972.ANACOL_02980 445972.ANACOL_03840 374
445972.ANACOL_02980 445972.ANACOL_02624 241
445972.ANACOL_02980 445972.ANACOL_00744 400
445972.ANACOL_02980 445972.ANACOL_03454 388
445972.ANACOL_02980 445972.ANACOL_03686 324
445972.ANACOL_02980 445972.ANACOL_02193 282
445972.ANACOL_02980 445972.ANACOL_03772 358
445972.ANACOL_02980 445972.ANACOL_02606 375
445972.ANACOL_02980 445972.ANACOL_02075 260
445972.ANACOL_02980 445972.ANACOL_04418 231
445972.ANACOL_02980 445972.ANACOL_02285 161
445972.ANACOL_02980 445972.ANACOL_01114 231
445972.ANACOL_02980 445972.ANACOL_02625 377
445972.ANACOL_02980 445972.ANACOL_00819 388
445972.ANACOL_02981 445972.ANACOL_01250 199
445972.ANACOL_02981 445972.ANACOL_04226 241
445972.ANACOL_02981 445972.ANACOL_02986 223
445972.ANACOL_02981 445972.ANACOL_00308 288
445972.ANACOL_02981 445972.ANACOL_00306 288
445972.ANACOL_02981 445972.ANACOL_02982 288
445972.ANACOL_02981 445972.ANACOL_01082 223
445972.ANACOL_02981 445972.ANACOL_02985 288
445972.ANACOL_02981 445972.ANACOL_00305 223
445972.ANACOL_02982 445972.ANACOL_00307 390
445972.ANACOL_02982 445972.ANACOL_02984 392
445972.ANACOL_02982 445972.ANACOL_02981 288
445972.ANACOL_02982 445972.ANACOL_00306 390
445972.ANACOL_02982 445972.ANACOL_02983 390
445972.ANACOL_02982 445972.ANACOL_02985 390
445972.ANACOL_02983 445972.ANACOL_00306 390
445972.ANACOL_02983 445972.ANACOL_02986 167
445972.ANACOL_02983 445972.ANACOL_00308 390
445972.ANACOL_02983 445972.ANACOL_00305 167
445972.ANACOL_02983 445972.ANACOL_01082 167
445972.ANACOL_02983 445972.ANACOL_02985 390
445972.ANACOL_02983 445972.ANACOL_02984 511
445972.ANACOL_02983 445972.ANACOL_02982 390
445972.ANACOL_02984 445972.ANACOL_00306 396
445972.ANACOL_02984 445972.ANACOL_00308 392
445972.ANACOL_02984 445972.ANACOL_01644 246
445972.ANACOL_02984 445972.ANACOL_02986 223
445972.ANACOL_02984 445972.ANACOL_02985 396
445972.ANACOL_02984 445972.ANACOL_01082 223
445972.ANACOL_02984 445972.ANACOL_00305 223
445972.ANACOL_02984 445972.ANACOL_02982 392
445972.ANACOL_02984 445972.ANACOL_02983 511
445972.ANACOL_02984 445972.ANACOL_00307 490
445972.ANACOL_02985 445972.ANACOL_02983 390
445972.ANACOL_02985 445972.ANACOL_02981 288
445972.ANACOL_02985 445972.ANACOL_02986 328
445972.ANACOL_02985 445972.ANACOL_04226 169
445972.ANACOL_02985 445972.ANACOL_00308 390
445972.ANACOL_02985 445972.ANACOL_00305 272
445972.ANACOL_02985 445972.ANACOL_01082 313
445972.ANACOL_02985 445972.ANACOL_02984 396
445972.ANACOL_02985 445972.ANACOL_00307 390
445972.ANACOL_02985 445972.ANACOL_02982 390
445972.ANACOL_02986 445972.ANACOL_01469 169
445972.ANACOL_02986 445972.ANACOL_02981 223
445972.ANACOL_02986 445972.ANACOL_02983 167
445972.ANACOL_02986 445972.ANACOL_00306 272
445972.ANACOL_02986 445972.ANACOL_00307 167
445972.ANACOL_02986 445972.ANACOL_02984 223
445972.ANACOL_02986 445972.ANACOL_02985 328
445972.ANACOL_02988 445972.ANACOL_02334 250
445972.ANACOL_02990 445972.ANACOL_00948 169
445972.ANACOL_02990 445972.ANACOL_03011 903
445972.ANACOL_02990 445972.ANACOL_01260 591
445972.ANACOL_02990 445972.ANACOL_04224 209
445972.ANACOL_02990 445972.ANACOL_01259 900
445972.ANACOL_02990 445972.ANACOL_02017 900
445972.ANACOL_02990 445972.ANACOL_02614 900
445972.ANACOL_02990 445972.ANACOL_02626 900
445972.ANACOL_02990 445972.ANACOL_02596 900
445972.ANACOL_02990 445972.ANACOL_01937 900
445972.ANACOL_02990 445972.ANACOL_02610 900
445972.ANACOL_02990 445972.ANACOL_04031 900
445972.ANACOL_02990 445972.ANACOL_03915 307
445972.ANACOL_02990 445972.ANACOL_03730 382
445972.ANACOL_02990 445972.ANACOL_03733 901
445972.ANACOL_02990 445972.ANACOL_01154 475
445972.ANACOL_02990 445972.ANACOL_03041 418
445972.ANACOL_02990 445972.ANACOL_02611 900
445972.ANACOL_02990 445972.ANACOL_02624 903
445972.ANACOL_02990 445972.ANACOL_03702 900
445972.ANACOL_02990 445972.ANACOL_02599 900
445972.ANACOL_02990 445972.ANACOL_03648 307
445972.ANACOL_02990 445972.ANACOL_01330 482
445972.ANACOL_02990 445972.ANACOL_02483 900
445972.ANACOL_02990 445972.ANACOL_04484 482
445972.ANACOL_02990 445972.ANACOL_02618 900
445972.ANACOL_02990 445972.ANACOL_04429 169
445972.ANACOL_02990 445972.ANACOL_01114 274
445972.ANACOL_02990 445972.ANACOL_02615 900
445972.ANACOL_02990 445972.ANACOL_04418 274
445972.ANACOL_02990 445972.ANACOL_00409 475
445972.ANACOL_02990 445972.ANACOL_00908 169
445972.ANACOL_02990 445972.ANACOL_02756 862
445972.ANACOL_02990 445972.ANACOL_03839 900
445972.ANACOL_02990 445972.ANACOL_02991 156
445972.ANACOL_02990 445972.ANACOL_02598 900
445972.ANACOL_02990 445972.ANACOL_02340 194
445972.ANACOL_02990 445972.ANACOL_04037 418
445972.ANACOL_02990 445972.ANACOL_04435 900
445972.ANACOL_02990 445972.ANACOL_01006 475
445972.ANACOL_02990 445972.ANACOL_03168 156
445972.ANACOL_02990 445972.ANACOL_02622 900
445972.ANACOL_02990 445972.ANACOL_03728 454
445972.ANACOL_02990 445972.ANACOL_02612 900
445972.ANACOL_02990 445972.ANACOL_01258 900
445972.ANACOL_02990 445972.ANACOL_02623 900
445972.ANACOL_02990 445972.ANACOL_00389 169
445972.ANACOL_02990 445972.ANACOL_01721 429
445972.ANACOL_02990 445972.ANACOL_02600 900
445972.ANACOL_02990 445972.ANACOL_03676 151
445972.ANACOL_02990 445972.ANACOL_00591 169
445972.ANACOL_02990 445972.ANACOL_00873 194
445972.ANACOL_02990 445972.ANACOL_02621 900
445972.ANACOL_02990 445972.ANACOL_01720 429
445972.ANACOL_02990 445972.ANACOL_01390 482
445972.ANACOL_02990 445972.ANACOL_03729 941
445972.ANACOL_02990 445972.ANACOL_02607 900
445972.ANACOL_02990 445972.ANACOL_02620 900
445972.ANACOL_02990 445972.ANACOL_03798 799
445972.ANACOL_02990 445972.ANACOL_03280 165
445972.ANACOL_02990 445972.ANACOL_02016 900
445972.ANACOL_02990 445972.ANACOL_03693 905
445972.ANACOL_02990 445972.ANACOL_03840 900
445972.ANACOL_02990 445972.ANACOL_03870 215
445972.ANACOL_02990 445972.ANACOL_02617 900
445972.ANACOL_02990 445972.ANACOL_03010 900
445972.ANACOL_02990 445972.ANACOL_02606 900
445972.ANACOL_02990 445972.ANACOL_02619 900
445972.ANACOL_02990 445972.ANACOL_02625 900
445972.ANACOL_02990 445972.ANACOL_02609 900
445972.ANACOL_02990 445972.ANACOL_03697 158
445972.ANACOL_02990 445972.ANACOL_02285 367
445972.ANACOL_02990 445972.ANACOL_01106 204
445972.ANACOL_02990 445972.ANACOL_03665 209
445972.ANACOL_02990 445972.ANACOL_00054 154
445972.ANACOL_02990 445972.ANACOL_01032 169
445972.ANACOL_02990 445972.ANACOL_01647 311
445972.ANACOL_02990 445972.ANACOL_00757 248
445972.ANACOL_02990 445972.ANACOL_00377 169
445972.ANACOL_02990 445972.ANACOL_00705 194
445972.ANACOL_02990 445972.ANACOL_03474 900
445972.ANACOL_02990 445972.ANACOL_00818 246
445972.ANACOL_02990 445972.ANACOL_02187 454
445972.ANACOL_02990 445972.ANACOL_00095 204
445972.ANACOL_02990 445972.ANACOL_04433 900
445972.ANACOL_02990 445972.ANACOL_00740 454
445972.ANACOL_02990 445972.ANACOL_03847 278
445972.ANACOL_02990 445972.ANACOL_02613 900
445972.ANACOL_02990 445972.ANACOL_01528 169
445972.ANACOL_02990 445972.ANACOL_00972 169
445972.ANACOL_02990 445972.ANACOL_02616 900
445972.ANACOL_02990 445972.ANACOL_02436 156
445972.ANACOL_02990 445972.ANACOL_04102 169
445972.ANACOL_02990 445972.ANACOL_04167 209
445972.ANACOL_02990 445972.ANACOL_00448 900
445972.ANACOL_02990 445972.ANACOL_02994 454
445972.ANACOL_02990 445972.ANACOL_02608 900
445972.ANACOL_02991 445972.ANACOL_01344 177
445972.ANACOL_02991 445972.ANACOL_03054 298
445972.ANACOL_02991 445972.ANACOL_01345 177
445972.ANACOL_02991 445972.ANACOL_00265 329
445972.ANACOL_02991 445972.ANACOL_02636 252
445972.ANACOL_02991 445972.ANACOL_04268 339
445972.ANACOL_02991 445972.ANACOL_03172 177
445972.ANACOL_02991 445972.ANACOL_01517 382
445972.ANACOL_02991 445972.ANACOL_02543 276
445972.ANACOL_02991 445972.ANACOL_00670 307
445972.ANACOL_02991 445972.ANACOL_02388 252
445972.ANACOL_02991 445972.ANACOL_04243 252
445972.ANACOL_02991 445972.ANACOL_01909 252
445972.ANACOL_02991 445972.ANACOL_01346 271
445972.ANACOL_02991 445972.ANACOL_00054 407
445972.ANACOL_02991 445972.ANACOL_03039 400
445972.ANACOL_02991 445972.ANACOL_03289 303
445972.ANACOL_02991 445972.ANACOL_00398 298
445972.ANACOL_02991 445972.ANACOL_02680 329
445972.ANACOL_02991 445972.ANACOL_02954 307
445972.ANACOL_02991 445972.ANACOL_01647 163
445972.ANACOL_02991 445972.ANACOL_01253 400
445972.ANACOL_02991 445972.ANACOL_00258 252
445972.ANACOL_02991 445972.ANACOL_01304 235
445972.ANACOL_02991 445972.ANACOL_02281 235
445972.ANACOL_02991 445972.ANACOL_02739 293
445972.ANACOL_02991 445972.ANACOL_04485 177
445972.ANACOL_02991 445972.ANACOL_00452 303
445972.ANACOL_02991 445972.ANACOL_02227 319
445972.ANACOL_02991 445972.ANACOL_03998 276
445972.ANACOL_02991 445972.ANACOL_00078 276
445972.ANACOL_02991 445972.ANACOL_04071 235
445972.ANACOL_02991 445972.ANACOL_02422 235
445972.ANACOL_02991 445972.ANACOL_04396 329
445972.ANACOL_02991 445972.ANACOL_02441 177
445972.ANACOL_02991 445972.ANACOL_00882 177
445972.ANACOL_02991 445972.ANACOL_04252 235
445972.ANACOL_02991 445972.ANACOL_02736 236
445972.ANACOL_02991 445972.ANACOL_00009 177
445972.ANACOL_02991 445972.ANACOL_00509 209
445972.ANACOL_02991 445972.ANACOL_02990 156
445972.ANACOL_02991 445972.ANACOL_01175 235
445972.ANACOL_02991 445972.ANACOL_03740 380
445972.ANACOL_02991 445972.ANACOL_02823 369
445972.ANACOL_02991 445972.ANACOL_03295 235
445972.ANACOL_02991 445972.ANACOL_01326 177
445972.ANACOL_02991 445972.ANACOL_01309 276
445972.ANACOL_02991 445972.ANACOL_00897 177
445972.ANACOL_02991 445972.ANACOL_03865 271
445972.ANACOL_02991 445972.ANACOL_01030 177
445972.ANACOL_02991 445972.ANACOL_03425 252
445972.ANACOL_02991 445972.ANACOL_03882 298
445972.ANACOL_02991 445972.ANACOL_00262 252
