protein1 protein2 combined_score
314278.NB231_10113 314278.NB231_07115 824
314278.NB231_10118 314278.NB231_10343 167
314278.NB231_10118 314278.NB231_10103 203
314278.NB231_10123 314278.NB231_15808 510
314278.NB231_10123 314278.NB231_06081 336
314278.NB231_10123 314278.NB231_07972 336
314278.NB231_10123 314278.NB231_00665 428
314278.NB231_10123 314278.NB231_07977 337
314278.NB231_10123 314278.NB231_03772 336
314278.NB231_10123 314278.NB231_08157 769
314278.NB231_10123 314278.NB231_08132 336
314278.NB231_10123 314278.NB231_08127 336
314278.NB231_10123 314278.NB231_08102 984
314278.NB231_10128 314278.NB231_05866 203
314278.NB231_10138 314278.NB231_10648 163
314278.NB231_10143 314278.NB231_05501 280
314278.NB231_10143 314278.NB231_10713 280
314278.NB231_10143 314278.NB231_06216 261
314278.NB231_10143 314278.NB231_13446 953
314278.NB231_10143 314278.NB231_13356 810
314278.NB231_10143 314278.NB231_16543 280
314278.NB231_10143 314278.NB231_15043 280
314278.NB231_10143 314278.NB231_14598 280
314278.NB231_10143 314278.NB231_05406 728
314278.NB231_10143 314278.NB231_03630 728
314278.NB231_10143 314278.NB231_09463 280
314278.NB231_10143 314278.NB231_17403 280
314278.NB231_10143 314278.NB231_16033 767
314278.NB231_10143 314278.NB231_13216 831
314278.NB231_10158 314278.NB231_10373 802
314278.NB231_10158 314278.NB231_08655 199
314278.NB231_10158 314278.NB231_10888 193
314278.NB231_10158 314278.NB231_02113 244
314278.NB231_10158 314278.NB231_12269 244
314278.NB231_10158 314278.NB231_15773 165
314278.NB231_10158 314278.NB231_01324 264
314278.NB231_10158 314278.NB231_05551 268
314278.NB231_10158 314278.NB231_01329 308
314278.NB231_10158 314278.NB231_08172 244
314278.NB231_10158 314278.NB231_14088 165
314278.NB231_10158 314278.NB231_05696 244
314278.NB231_10158 314278.NB231_15768 199
314278.NB231_10158 314278.NB231_01648 802
314278.NB231_10158 314278.NB231_07997 193
314278.NB231_10158 314278.NB231_16038 202
314278.NB231_10158 314278.NB231_13311 165
314278.NB231_10158 314278.NB231_12114 194
314278.NB231_10158 314278.NB231_15918 165
314278.NB231_10158 314278.NB231_08650 303
314278.NB231_10173 314278.NB231_11294 173
314278.NB231_10173 314278.NB231_12971 212
314278.NB231_10173 314278.NB231_01823 212
314278.NB231_10173 314278.NB231_00890 352
314278.NB231_10173 314278.NB231_01529 212
314278.NB231_10173 314278.NB231_01374 328
314278.NB231_10173 314278.NB231_00989 297
314278.NB231_10178 314278.NB231_16683 186
314278.NB231_10178 314278.NB231_09743 186
314278.NB231_10178 314278.NB231_04240 326
314278.NB231_10178 314278.NB231_09753 186
314278.NB231_10183 314278.NB231_02843 587
314278.NB231_10183 314278.NB231_17138 181
314278.NB231_10183 314278.NB231_07712 237
314278.NB231_10183 314278.NB231_05471 176
314278.NB231_10183 314278.NB231_01429 338
314278.NB231_10183 314278.NB231_14863 258
314278.NB231_10183 314278.NB231_07972 328
314278.NB231_10183 314278.NB231_11764 295
314278.NB231_10183 314278.NB231_05881 218
314278.NB231_10183 314278.NB231_00535 315
314278.NB231_10183 314278.NB231_00475 223
314278.NB231_10183 314278.NB231_01893 204
314278.NB231_10183 314278.NB231_11184 596
314278.NB231_10183 314278.NB231_03320 300
314278.NB231_10183 314278.NB231_13401 236
314278.NB231_10183 314278.NB231_08475 300
314278.NB231_10183 314278.NB231_06081 323
314278.NB231_10183 314278.NB231_17478 587
314278.NB231_10183 314278.NB231_00835 300
314278.NB231_10183 314278.NB231_14118 156
314278.NB231_10183 314278.NB231_00875 319
314278.NB231_10183 314278.NB231_02423 300
314278.NB231_10183 314278.NB231_09368 792
314278.NB231_10183 314278.NB231_17038 258
314278.NB231_10183 314278.NB231_05876 236
314278.NB231_10183 314278.NB231_05941 223
314278.NB231_10183 314278.NB231_05746 587
314278.NB231_10183 314278.NB231_00545 176
314278.NB231_10183 314278.NB231_09223 236
314278.NB231_10183 314278.NB231_15618 258
314278.NB231_10183 314278.NB231_12224 438
314278.NB231_10183 314278.NB231_13551 206
314278.NB231_10183 314278.NB231_07817 275
314278.NB231_10183 314278.NB231_12806 258
314278.NB231_10183 314278.NB231_02508 177
314278.NB231_10183 314278.NB231_14643 505
314278.NB231_10183 314278.NB231_01049 221
314278.NB231_10183 314278.NB231_08247 300
314278.NB231_10183 314278.NB231_02533 221
314278.NB231_10183 314278.NB231_15613 258
314278.NB231_10183 314278.NB231_06686 438
314278.NB231_10183 314278.NB231_07115 224
314278.NB231_10183 314278.NB231_14673 221
314278.NB231_10183 314278.NB231_14253 587
314278.NB231_10183 314278.NB231_03615 278
314278.NB231_10183 314278.NB231_08132 323
314278.NB231_10183 314278.NB231_09323 338
314278.NB231_10183 314278.NB231_08127 323
314278.NB231_10183 314278.NB231_16543 159
314278.NB231_10183 314278.NB231_11044 209
314278.NB231_10183 314278.NB231_00540 612
314278.NB231_10183 314278.NB231_17463 587
314278.NB231_10183 314278.NB231_08395 300
314278.NB231_10183 314278.NB231_01718 527
314278.NB231_10183 314278.NB231_10713 159
314278.NB231_10183 314278.NB231_11244 338
314278.NB231_10183 314278.NB231_17228 587
314278.NB231_10183 314278.NB231_01114 218
314278.NB231_10183 314278.NB231_15818 333
314278.NB231_10183 314278.NB231_17273 300
314278.NB231_10183 314278.NB231_02133 587
314278.NB231_10183 314278.NB231_14598 159
314278.NB231_10183 314278.NB231_06820 438
314278.NB231_10183 314278.NB231_04905 181
314278.NB231_10183 314278.NB231_09988 300
314278.NB231_10183 314278.NB231_07482 258
314278.NB231_10183 314278.NB231_05501 159
314278.NB231_10183 314278.NB231_12826 258
314278.NB231_10183 314278.NB231_01564 236
314278.NB231_10183 314278.NB231_17403 159
314278.NB231_10183 314278.NB231_09463 159
314278.NB231_10183 314278.NB231_01169 176
314278.NB231_10183 314278.NB231_00485 587
314278.NB231_10183 314278.NB231_15043 159
314278.NB231_10183 314278.NB231_12896 258
314278.NB231_10183 314278.NB231_04870 300
314278.NB231_10183 314278.NB231_07652 242
314278.NB231_10183 314278.NB231_03560 236
314278.NB231_10188 314278.NB231_01324 213
314278.NB231_10188 314278.NB231_06306 150
314278.NB231_10188 314278.NB231_15818 591
314278.NB231_10188 314278.NB231_14833 217
314278.NB231_10188 314278.NB231_06825 373
314278.NB231_10188 314278.NB231_15933 373
314278.NB231_10188 314278.NB231_07817 385
314278.NB231_10188 314278.NB231_08745 217
314278.NB231_10188 314278.NB231_00200 373
314278.NB231_10188 314278.NB231_00725 229
314278.NB231_10188 314278.NB231_15923 373
314278.NB231_10188 314278.NB231_01893 229
314278.NB231_10188 314278.NB231_12229 373
314278.NB231_10188 314278.NB231_08132 152
314278.NB231_10188 314278.NB231_08127 320
314278.NB231_10193 314278.NB231_09158 714
314278.NB231_10193 314278.NB231_10203 714
314278.NB231_10193 314278.NB231_03180 804
314278.NB231_10193 314278.NB231_16563 290
314278.NB231_10193 314278.NB231_00220 711
314278.NB231_10193 314278.NB231_17163 814
314278.NB231_10193 314278.NB231_17158 814
314278.NB231_10193 314278.NB231_13891 767
314278.NB231_10193 314278.NB231_03175 814
314278.NB231_10193 314278.NB231_13661 714
314278.NB231_10193 314278.NB231_02653 290
314278.NB231_10193 314278.NB231_02663 714
314278.NB231_10193 314278.NB231_12259 711
314278.NB231_10193 314278.NB231_17168 804
314278.NB231_10193 314278.NB231_16553 714
314278.NB231_10193 314278.NB231_09033 804
314278.NB231_10193 314278.NB231_17008 804
314278.NB231_10198 314278.NB231_07817 345
314278.NB231_10198 314278.NB231_12299 339
314278.NB231_10198 314278.NB231_15933 303
314278.NB231_10198 314278.NB231_10293 323
314278.NB231_10198 314278.NB231_11529 333
314278.NB231_10198 314278.NB231_03465 380
314278.NB231_10198 314278.NB231_00200 303
314278.NB231_10198 314278.NB231_09943 201
314278.NB231_10198 314278.NB231_15818 845
314278.NB231_10198 314278.NB231_14933 630
314278.NB231_10198 314278.NB231_01658 630
314278.NB231_10198 314278.NB231_11459 333
314278.NB231_10198 314278.NB231_02038 183
314278.NB231_10198 314278.NB231_07647 333
314278.NB231_10198 314278.NB231_17063 201
314278.NB231_10198 314278.NB231_15923 303
314278.NB231_10198 314278.NB231_11534 385
314278.NB231_10198 314278.NB231_02008 183
314278.NB231_10198 314278.NB231_02013 183
314278.NB231_10198 314278.NB231_06825 303
314278.NB231_10198 314278.NB231_01893 172
314278.NB231_10198 314278.NB231_12229 303
314278.NB231_10203 314278.NB231_00475 714
314278.NB231_10203 314278.NB231_14238 546
314278.NB231_10203 314278.NB231_10193 714
314278.NB231_10203 314278.NB231_17008 830
314278.NB231_10203 314278.NB231_09153 714
314278.NB231_10203 314278.NB231_09033 830
314278.NB231_10203 314278.NB231_03180 839
314278.NB231_10203 314278.NB231_01648 633
314278.NB231_10203 314278.NB231_17163 845
314278.NB231_10203 314278.NB231_08888 546
314278.NB231_10203 314278.NB231_00220 786
314278.NB231_10203 314278.NB231_17158 845
314278.NB231_10203 314278.NB231_15763 546
314278.NB231_10203 314278.NB231_03175 845
314278.NB231_10203 314278.NB231_12264 746
314278.NB231_10203 314278.NB231_05941 714
314278.NB231_10203 314278.NB231_13666 284
314278.NB231_10203 314278.NB231_13656 203
314278.NB231_10203 314278.NB231_12259 821
314278.NB231_10203 314278.NB231_04760 546
314278.NB231_10203 314278.NB231_05451 727
314278.NB231_10203 314278.NB231_17168 839
314278.NB231_10203 314278.NB231_17173 714
314278.NB231_10203 314278.NB231_14143 546
314278.NB231_10203 314278.NB231_03305 173
314278.NB231_10203 314278.NB231_03555 546
314278.NB231_10203 314278.NB231_15793 716
314278.NB231_10203 314278.NB231_02658 714
314278.NB231_10203 314278.NB231_10373 796
314278.NB231_10203 314278.NB231_16558 767
314278.NB231_10218 314278.NB231_02033 218
314278.NB231_10218 314278.NB231_02073 459
314278.NB231_10228 314278.NB231_15818 845
314278.NB231_10228 314278.NB231_00200 303
314278.NB231_10228 314278.NB231_09943 201
314278.NB231_10228 314278.NB231_11459 333
314278.NB231_10228 314278.NB231_14933 630
314278.NB231_10228 314278.NB231_01658 630
314278.NB231_10228 314278.NB231_12299 339
314278.NB231_10228 314278.NB231_07817 345
314278.NB231_10228 314278.NB231_03465 380
314278.NB231_10228 314278.NB231_10293 323
314278.NB231_10228 314278.NB231_15933 303
314278.NB231_10228 314278.NB231_11529 333
314278.NB231_10228 314278.NB231_01893 172
314278.NB231_10228 314278.NB231_12229 303
314278.NB231_10228 314278.NB231_06825 303
314278.NB231_10228 314278.NB231_11534 385
314278.NB231_10228 314278.NB231_02008 183
314278.NB231_10228 314278.NB231_02038 183
314278.NB231_10228 314278.NB231_17063 201
314278.NB231_10228 314278.NB231_07647 333
314278.NB231_10228 314278.NB231_15923 303
314278.NB231_10228 314278.NB231_02013 183
314278.NB231_10248 314278.NB231_15028 504
314278.NB231_10248 314278.NB231_11959 588
314278.NB231_10248 314278.NB231_08978 537
314278.NB231_10248 314278.NB231_16198 609
314278.NB231_10248 314278.NB231_07025 504
314278.NB231_10248 314278.NB231_15038 504
314278.NB231_10248 314278.NB231_04530 254
314278.NB231_10248 314278.NB231_16993 556
314278.NB231_10248 314278.NB231_08818 504
314278.NB231_10248 314278.NB231_04930 504
314278.NB231_10248 314278.NB231_03375 588
314278.NB231_10248 314278.NB231_11694 275
314278.NB231_10248 314278.NB231_03842 611
314278.NB231_10248 314278.NB231_03837 568
314278.NB231_10248 314278.NB231_11689 609
314278.NB231_10248 314278.NB231_13356 222
314278.NB231_10248 314278.NB231_15033 504
314278.NB231_10248 314278.NB231_08983 544
314278.NB231_10248 314278.NB231_10518 156
314278.NB231_10248 314278.NB231_04885 504
314278.NB231_10248 314278.NB231_17108 544
314278.NB231_10248 314278.NB231_14618 504
314278.NB231_10248 314278.NB231_08012 270
314278.NB231_10248 314278.NB231_08715 556
314278.NB231_10248 314278.NB231_14438 504
314278.NB231_10248 314278.NB231_00150 179
314278.NB231_10248 314278.NB231_13031 156
314278.NB231_10248 314278.NB231_01374 150
314278.NB231_10248 314278.NB231_12089 233
314278.NB231_10248 314278.NB231_01049 214
314278.NB231_10248 314278.NB231_01539 588
314278.NB231_10248 314278.NB231_05866 175
314278.NB231_10248 314278.NB231_09383 537
314278.NB231_10248 314278.NB231_13521 151
314278.NB231_10253 314278.NB231_09548 203
314278.NB231_10253 314278.NB231_00695 177
314278.NB231_10253 314278.NB231_11709 210
314278.NB231_10253 314278.NB231_04960 208
314278.NB231_10253 314278.NB231_03982 210
314278.NB231_10253 314278.NB231_15463 172
314278.NB231_10253 314278.NB231_16198 291
314278.NB231_10253 314278.NB231_11274 169
314278.NB231_10253 314278.NB231_04790 381
314278.NB231_10253 314278.NB231_11184 213
314278.NB231_10253 314278.NB231_01089 197
314278.NB231_10253 314278.NB231_11689 291
314278.NB231_10253 314278.NB231_01304 374
314278.NB231_10253 314278.NB231_11269 169
314278.NB231_10253 314278.NB231_16053 194
314278.NB231_10263 314278.NB231_11244 184
314278.NB231_10263 314278.NB231_00775 667
314278.NB231_10263 314278.NB231_11889 276
314278.NB231_10263 314278.NB231_01564 188
314278.NB231_10263 314278.NB231_10974 225
314278.NB231_10263 314278.NB231_00750 816
314278.NB231_10263 314278.NB231_10038 386
314278.NB231_10263 314278.NB231_02003 152
314278.NB231_10263 314278.NB231_11614 350
314278.NB231_10263 314278.NB231_00570 652
314278.NB231_10263 314278.NB231_01983 225
314278.NB231_10263 314278.NB231_13341 214
314278.NB231_10263 314278.NB231_01174 288
314278.NB231_10263 314278.NB231_00770 642
314278.NB231_10263 314278.NB231_14643 200
314278.NB231_10263 314278.NB231_07115 768
314278.NB231_10263 314278.NB231_12174 254
314278.NB231_10263 314278.NB231_00540 226
314278.NB231_10263 314278.NB231_02578 175
314278.NB231_10263 314278.NB231_09323 769
314278.NB231_10263 314278.NB231_03615 338
314278.NB231_10263 314278.NB231_09978 225
314278.NB231_10263 314278.NB231_09368 362
314278.NB231_10263 314278.NB231_00875 247
314278.NB231_10263 314278.NB231_16043 171
314278.NB231_10263 314278.NB231_01998 152
314278.NB231_10263 314278.NB231_08898 225
314278.NB231_10263 314278.NB231_04695 165
314278.NB231_10263 314278.NB231_00565 513
314278.NB231_10263 314278.NB231_05876 188
314278.NB231_10263 314278.NB231_17133 311
314278.NB231_10263 314278.NB231_11609 225
314278.NB231_10263 314278.NB231_16688 168
314278.NB231_10263 314278.NB231_10969 316
314278.NB231_10263 314278.NB231_00755 236
314278.NB231_10263 314278.NB231_02033 318
314278.NB231_10263 314278.NB231_09973 276
314278.NB231_10263 314278.NB231_11879 225
314278.NB231_10263 314278.NB231_01429 311
314278.NB231_10263 314278.NB231_06785 647
314278.NB231_10263 314278.NB231_07712 661
314278.NB231_10263 314278.NB231_00195 350
314278.NB231_10263 314278.NB231_13346 991
314278.NB231_10263 314278.NB231_02038 165
314278.NB231_10263 314278.NB231_10033 215
314278.NB231_10263 314278.NB231_05466 276
314278.NB231_10263 314278.NB231_08480 225
314278.NB231_10263 314278.NB231_00535 372
314278.NB231_10288 314278.NB231_16068 659
314278.NB231_10288 314278.NB231_17108 607
314278.NB231_10288 314278.NB231_12134 597
314278.NB231_10288 314278.NB231_11939 402
314278.NB231_10288 314278.NB231_15048 632
314278.NB231_10288 314278.NB231_17103 707
314278.NB231_10288 314278.NB231_02618 699
314278.NB231_10288 314278.NB231_17098 819
314278.NB231_10288 314278.NB231_17113 699
314278.NB231_10288 314278.NB231_02273 418
314278.NB231_10288 314278.NB231_08983 337
314278.NB231_10293 314278.NB231_03615 323
314278.NB231_10293 314278.NB231_03807 561
314278.NB231_10293 314278.NB231_10228 323
314278.NB231_10293 314278.NB231_10198 323
314278.NB231_10293 314278.NB231_12199 323
314278.NB231_10298 314278.NB231_00695 207
314278.NB231_10298 314278.NB231_05501 162
314278.NB231_10298 314278.NB231_14483 165
314278.NB231_10298 314278.NB231_14833 177
314278.NB231_10298 314278.NB231_07172 298
314278.NB231_10298 314278.NB231_15048 208
314278.NB231_10298 314278.NB231_17108 323
314278.NB231_10298 314278.NB231_08973 298
314278.NB231_10298 314278.NB231_10838 295
314278.NB231_10298 314278.NB231_08983 323
314278.NB231_10298 314278.NB231_15293 171
314278.NB231_10298 314278.NB231_06241 298
314278.NB231_10298 314278.NB231_11939 208
314278.NB231_10298 314278.NB231_03857 165
314278.NB231_10298 314278.NB231_09463 162
314278.NB231_10298 314278.NB231_14313 217
314278.NB231_10298 314278.NB231_17403 162
314278.NB231_10298 314278.NB231_07382 208
314278.NB231_10298 314278.NB231_04460 208
314278.NB231_10298 314278.NB231_15043 162
314278.NB231_10298 314278.NB231_11864 295
314278.NB231_10298 314278.NB231_10713 162
314278.NB231_10298 314278.NB231_00340 208
314278.NB231_10298 314278.NB231_04910 212
314278.NB231_10298 314278.NB231_13626 204
314278.NB231_10298 314278.NB231_14683 377
314278.NB231_10298 314278.NB231_01554 165
314278.NB231_10298 314278.NB231_15818 286
314278.NB231_10298 314278.NB231_10833 295
314278.NB231_10298 314278.NB231_14598 162
314278.NB231_10298 314278.NB231_03050 210
314278.NB231_10298 314278.NB231_10848 295
314278.NB231_10298 314278.NB231_07020 217
314278.NB231_10298 314278.NB231_09608 208
314278.NB231_10298 314278.NB231_00120 225
314278.NB231_10298 314278.NB231_11764 770
314278.NB231_10298 314278.NB231_16193 208
314278.NB231_10298 314278.NB231_06086 809
314278.NB231_10298 314278.NB231_00790 838
314278.NB231_10298 314278.NB231_07657 331
314278.NB231_10298 314278.NB231_02593 171
314278.NB231_10298 314278.NB231_17103 208
314278.NB231_10298 314278.NB231_12279 204
314278.NB231_10298 314278.NB231_01893 613
314278.NB231_10298 314278.NB231_07692 208
314278.NB231_10298 314278.NB231_15633 298
314278.NB231_10298 314278.NB231_16543 162
314278.NB231_10298 314278.NB231_02273 208
314278.NB231_10298 314278.NB231_04495 208
314278.NB231_10298 314278.NB231_04535 189
314278.NB231_10298 314278.NB231_02638 204
314278.NB231_10298 314278.NB231_09783 208
314278.NB231_10298 314278.NB231_07817 215
314278.NB231_10298 314278.NB231_04795 298
314278.NB231_10298 314278.NB231_04750 189
314278.NB231_10298 314278.NB231_10843 295
314278.NB231_10298 314278.NB231_07687 208
314278.NB231_10298 314278.NB231_11299 165
314278.NB231_10298 314278.NB231_08745 177
314278.NB231_10298 314278.NB231_11694 208
314278.NB231_10298 314278.NB231_14778 375
314278.NB231_10298 314278.NB231_11449 187
314278.NB231_10298 314278.NB231_02763 208
314278.NB231_10303 314278.NB231_14448 204
314278.NB231_10303 314278.NB231_01439 204
314278.NB231_10303 314278.NB231_15328 865
314278.NB231_10303 314278.NB231_07050 823
314278.NB231_10303 314278.NB231_13386 920
314278.NB231_10303 314278.NB231_04775 262
314278.NB231_10303 314278.NB231_00735 311
314278.NB231_10303 314278.NB231_11184 258
314278.NB231_10303 314278.NB231_07412 267
314278.NB231_10303 314278.NB231_01049 481
314278.NB231_10303 314278.NB231_17063 206
314278.NB231_10303 314278.NB231_10823 323
314278.NB231_10303 314278.NB231_15393 333
314278.NB231_10303 314278.NB231_16323 204
314278.NB231_10303 314278.NB231_04965 272
