protein1 protein2 combined_score
880070.Cycma_3519 880070.Cycma_3040 200
880070.Cycma_3519 880070.Cycma_1122 470
880070.Cycma_3519 880070.Cycma_2591 631
880070.Cycma_3519 880070.Cycma_2153 197
880070.Cycma_3519 880070.Cycma_2592 524
880070.Cycma_3519 880070.Cycma_2615 644
880070.Cycma_3519 880070.Cycma_2593 408
880070.Cycma_3519 880070.Cycma_2590 569
880070.Cycma_3519 880070.Cycma_1018 185
880070.Cycma_3519 880070.Cycma_0016 406
880070.Cycma_3519 880070.Cycma_2602 367
880070.Cycma_3519 880070.Cycma_2613 409
880070.Cycma_3519 880070.Cycma_3695 741
880070.Cycma_3519 880070.Cycma_0022 623
880070.Cycma_3519 880070.Cycma_4948 406
880070.Cycma_3519 880070.Cycma_2079 151
880070.Cycma_3519 880070.Cycma_1334 224
880070.Cycma_3519 880070.Cycma_2578 551
880070.Cycma_3519 880070.Cycma_2585 452
880070.Cycma_3519 880070.Cycma_4547 386
880070.Cycma_3519 880070.Cycma_3131 309
880070.Cycma_3519 880070.Cycma_4022 386
880070.Cycma_3519 880070.Cycma_3833 616
880070.Cycma_3519 880070.Cycma_2278 671
880070.Cycma_3519 880070.Cycma_4137 248
880070.Cycma_3519 880070.Cycma_4064 365
880070.Cycma_3519 880070.Cycma_1941 601
880070.Cycma_3519 880070.Cycma_0991 202
880070.Cycma_3519 880070.Cycma_2600 212
880070.Cycma_3519 880070.Cycma_0323 422
880070.Cycma_3519 880070.Cycma_4018 404
880070.Cycma_3519 880070.Cycma_1025 595
880070.Cycma_3519 880070.Cycma_3255 406
880070.Cycma_3519 880070.Cycma_3862 190
880070.Cycma_3519 880070.Cycma_3130 539
880070.Cycma_3519 880070.Cycma_4870 604
880070.Cycma_3519 880070.Cycma_2594 528
880070.Cycma_3519 880070.Cycma_0815 290
880070.Cycma_3519 880070.Cycma_4345 451
880070.Cycma_3519 880070.Cycma_1822 380
880070.Cycma_3519 880070.Cycma_3256 406
880070.Cycma_3519 880070.Cycma_3054 151
880070.Cycma_3519 880070.Cycma_2659 297
880070.Cycma_3519 880070.Cycma_3960 406
880070.Cycma_3519 880070.Cycma_1430 497
880070.Cycma_3519 880070.Cycma_2586 534
880070.Cycma_3519 880070.Cycma_2217 678
880070.Cycma_3519 880070.Cycma_2582 472
880070.Cycma_3519 880070.Cycma_1921 299
880070.Cycma_3519 880070.Cycma_0272 404
880070.Cycma_3519 880070.Cycma_2921 157
880070.Cycma_3519 880070.Cycma_3068 182
880070.Cycma_3519 880070.Cycma_2011 365
880070.Cycma_3519 880070.Cycma_2114 380
880070.Cycma_3519 880070.Cycma_4403 201
880070.Cycma_3519 880070.Cycma_1677 190
880070.Cycma_3519 880070.Cycma_2580 615
880070.Cycma_3519 880070.Cycma_1750 311
880070.Cycma_3519 880070.Cycma_2647 454
880070.Cycma_3519 880070.Cycma_2599 165
880070.Cycma_3519 880070.Cycma_4928 422
880070.Cycma_3519 880070.Cycma_3435 206
880070.Cycma_3519 880070.Cycma_1096 404
880070.Cycma_3519 880070.Cycma_2831 677
880070.Cycma_3519 880070.Cycma_3473 523
880070.Cycma_3519 880070.Cycma_2589 617
880070.Cycma_3519 880070.Cycma_4960 406
880070.Cycma_3519 880070.Cycma_3502 380
880070.Cycma_3519 880070.Cycma_4123 598
880070.Cycma_3519 880070.Cycma_2587 725
880070.Cycma_3519 880070.Cycma_3013 151
880070.Cycma_3519 880070.Cycma_2087 380
880070.Cycma_3519 880070.Cycma_4344 451
880070.Cycma_3519 880070.Cycma_2603 452
880070.Cycma_3519 880070.Cycma_4008 623
880070.Cycma_3519 880070.Cycma_0747 386
880070.Cycma_3519 880070.Cycma_4134 248
880070.Cycma_3519 880070.Cycma_2947 406
880070.Cycma_3519 880070.Cycma_3740 380
880070.Cycma_3519 880070.Cycma_1009 153
880070.Cycma_3519 880070.Cycma_2619 296
880070.Cycma_3519 880070.Cycma_0027 380
880070.Cycma_3519 880070.Cycma_2616 479
880070.Cycma_3519 880070.Cycma_3218 380
880070.Cycma_3519 880070.Cycma_4754 446
880070.Cycma_3519 880070.Cycma_0996 406
880070.Cycma_3519 880070.Cycma_1169 690
880070.Cycma_3519 880070.Cycma_4626 204
880070.Cycma_3519 880070.Cycma_2860 451
880070.Cycma_3519 880070.Cycma_1119 151
880070.Cycma_3519 880070.Cycma_2579 592
880070.Cycma_3519 880070.Cycma_2583 472
880070.Cycma_3519 880070.Cycma_3588 380
880070.Cycma_3519 880070.Cycma_1218 406
880070.Cycma_3519 880070.Cycma_4726 380
880070.Cycma_3519 880070.Cycma_2598 503
880070.Cycma_3519 880070.Cycma_2611 415
880070.Cycma_3519 880070.Cycma_2614 492
880070.Cycma_3519 880070.Cycma_2610 616
880070.Cycma_3519 880070.Cycma_2517 157
880070.Cycma_3519 880070.Cycma_0710 385
880070.Cycma_3519 880070.Cycma_4894 451
880070.Cycma_3519 880070.Cycma_2751 380
880070.Cycma_3519 880070.Cycma_0639 406
880070.Cycma_3519 880070.Cycma_1785 380
880070.Cycma_3519 880070.Cycma_3533 151
880070.Cycma_3519 880070.Cycma_4951 380
880070.Cycma_3519 880070.Cycma_3724 353
880070.Cycma_3519 880070.Cycma_2938 394
880070.Cycma_3519 880070.Cycma_3222 152
880070.Cycma_3519 880070.Cycma_2491 248
880070.Cycma_3519 880070.Cycma_1214 156
880070.Cycma_3519 880070.Cycma_2606 636
880070.Cycma_3519 880070.Cycma_2588 388
880070.Cycma_3519 880070.Cycma_2936 499
880070.Cycma_3519 880070.Cycma_0122 365
880070.Cycma_3519 880070.Cycma_3864 198
880070.Cycma_3519 880070.Cycma_2607 657
880070.Cycma_3519 880070.Cycma_2595 567
880070.Cycma_3519 880070.Cycma_1054 206
880070.Cycma_3519 880070.Cycma_1285 380
880070.Cycma_3519 880070.Cycma_0537 720
880070.Cycma_3519 880070.Cycma_0824 365
880070.Cycma_3519 880070.Cycma_2604 213
880070.Cycma_3526 880070.Cycma_2288 227
880070.Cycma_3526 880070.Cycma_2292 218
880070.Cycma_3526 880070.Cycma_3670 218
880070.Cycma_3526 880070.Cycma_4931 170
880070.Cycma_3526 880070.Cycma_2287 226
880070.Cycma_3526 880070.Cycma_3747 222
880070.Cycma_3526 880070.Cycma_2283 226
880070.Cycma_3526 880070.Cycma_2286 225
880070.Cycma_3526 880070.Cycma_0325 226
880070.Cycma_3526 880070.Cycma_0543 637
880070.Cycma_3526 880070.Cycma_0542 637
880070.Cycma_3526 880070.Cycma_2537 637
880070.Cycma_3526 880070.Cycma_0519 223
880070.Cycma_3526 880070.Cycma_4935 325
880070.Cycma_3526 880070.Cycma_1276 218
880070.Cycma_3526 880070.Cycma_3878 208
880070.Cycma_3526 880070.Cycma_2282 227
880070.Cycma_3526 880070.Cycma_2291 218
880070.Cycma_3526 880070.Cycma_3688 222
880070.Cycma_3528 880070.Cycma_1720 153
880070.Cycma_3528 880070.Cycma_4984 177
880070.Cycma_3528 880070.Cycma_2426 177
880070.Cycma_3528 880070.Cycma_1088 177
880070.Cycma_3528 880070.Cycma_1988 650
880070.Cycma_3528 880070.Cycma_2799 190
880070.Cycma_3528 880070.Cycma_4111 193
880070.Cycma_3528 880070.Cycma_2820 151
880070.Cycma_3528 880070.Cycma_0865 157
880070.Cycma_3528 880070.Cycma_3367 157
880070.Cycma_3528 880070.Cycma_1070 177
880070.Cycma_3528 880070.Cycma_2012 193
880070.Cycma_3528 880070.Cycma_0999 177
880070.Cycma_3528 880070.Cycma_4089 155
880070.Cycma_3528 880070.Cycma_3016 154
880070.Cycma_3528 880070.Cycma_1254 157
880070.Cycma_3528 880070.Cycma_1451 191
880070.Cycma_3528 880070.Cycma_4745 177
880070.Cycma_3528 880070.Cycma_1744 181
880070.Cycma_3528 880070.Cycma_4420 198
880070.Cycma_3528 880070.Cycma_3487 197
880070.Cycma_3528 880070.Cycma_0309 197
880070.Cycma_3528 880070.Cycma_3932 650
880070.Cycma_3528 880070.Cycma_4038 650
880070.Cycma_3528 880070.Cycma_1332 191
880070.Cycma_3528 880070.Cycma_2205 151
880070.Cycma_3528 880070.Cycma_1154 650
880070.Cycma_3528 880070.Cycma_2443 650
880070.Cycma_3528 880070.Cycma_4611 177
880070.Cycma_3528 880070.Cycma_2394 194
880070.Cycma_3528 880070.Cycma_2853 198
880070.Cycma_3528 880070.Cycma_3197 155
880070.Cycma_3528 880070.Cycma_0356 177
880070.Cycma_3528 880070.Cycma_3720 152
880070.Cycma_3528 880070.Cycma_1020 212
880070.Cycma_3528 880070.Cycma_4556 152
880070.Cycma_3528 880070.Cycma_0525 152
880070.Cycma_3528 880070.Cycma_2623 151
880070.Cycma_3528 880070.Cycma_2619 217
880070.Cycma_3528 880070.Cycma_4913 177
880070.Cycma_3528 880070.Cycma_1355 155
880070.Cycma_3528 880070.Cycma_4811 153
880070.Cycma_3528 880070.Cycma_0897 155
880070.Cycma_3529 880070.Cycma_0999 177
880070.Cycma_3529 880070.Cycma_4089 155
880070.Cycma_3529 880070.Cycma_3367 157
880070.Cycma_3529 880070.Cycma_2012 193
880070.Cycma_3529 880070.Cycma_1070 177
880070.Cycma_3529 880070.Cycma_3487 197
880070.Cycma_3529 880070.Cycma_4420 198
880070.Cycma_3529 880070.Cycma_1254 157
880070.Cycma_3529 880070.Cycma_3016 154
880070.Cycma_3529 880070.Cycma_1744 181
880070.Cycma_3529 880070.Cycma_4745 177
880070.Cycma_3529 880070.Cycma_1451 191
880070.Cycma_3529 880070.Cycma_1988 650
880070.Cycma_3529 880070.Cycma_2426 177
880070.Cycma_3529 880070.Cycma_1088 177
880070.Cycma_3529 880070.Cycma_4984 177
880070.Cycma_3529 880070.Cycma_1720 153
880070.Cycma_3529 880070.Cycma_2820 151
880070.Cycma_3529 880070.Cycma_0865 157
880070.Cycma_3529 880070.Cycma_2799 190
880070.Cycma_3529 880070.Cycma_4111 193
880070.Cycma_3529 880070.Cycma_0525 152
880070.Cycma_3529 880070.Cycma_4556 152
880070.Cycma_3529 880070.Cycma_0356 177
880070.Cycma_3529 880070.Cycma_3197 155
880070.Cycma_3529 880070.Cycma_3720 152
880070.Cycma_3529 880070.Cycma_1020 212
880070.Cycma_3529 880070.Cycma_0897 155
880070.Cycma_3529 880070.Cycma_4913 177
880070.Cycma_3529 880070.Cycma_2619 217
880070.Cycma_3529 880070.Cycma_2623 151
880070.Cycma_3529 880070.Cycma_4811 153
880070.Cycma_3529 880070.Cycma_1355 155
880070.Cycma_3529 880070.Cycma_3932 650
880070.Cycma_3529 880070.Cycma_0309 197
880070.Cycma_3529 880070.Cycma_4038 650
880070.Cycma_3529 880070.Cycma_1332 191
880070.Cycma_3529 880070.Cycma_2443 650
880070.Cycma_3529 880070.Cycma_2394 194
880070.Cycma_3529 880070.Cycma_2853 198
880070.Cycma_3529 880070.Cycma_4611 177
880070.Cycma_3529 880070.Cycma_2205 151
880070.Cycma_3529 880070.Cycma_1154 650
880070.Cycma_3531 880070.Cycma_3193 178
880070.Cycma_3531 880070.Cycma_2041 152
880070.Cycma_3531 880070.Cycma_3684 153
880070.Cycma_3531 880070.Cycma_3830 153
880070.Cycma_3531 880070.Cycma_1192 218
880070.Cycma_3531 880070.Cycma_5048 375
880070.Cycma_3531 880070.Cycma_1806 268
880070.Cycma_3531 880070.Cycma_1426 203
880070.Cycma_3531 880070.Cycma_2716 204
880070.Cycma_3531 880070.Cycma_2177 161
880070.Cycma_3531 880070.Cycma_3216 153
880070.Cycma_3531 880070.Cycma_0446 238
880070.Cycma_3531 880070.Cycma_1044 204
880070.Cycma_3531 880070.Cycma_0319 204
880070.Cycma_3531 880070.Cycma_5006 203
880070.Cycma_3531 880070.Cycma_2133 204
880070.Cycma_3531 880070.Cycma_4731 274
880070.Cycma_3531 880070.Cycma_1500 204
880070.Cycma_3531 880070.Cycma_1190 255
880070.Cycma_3531 880070.Cycma_0333 204
880070.Cycma_3531 880070.Cycma_4477 204
880070.Cycma_3531 880070.Cycma_3250 203
880070.Cycma_3531 880070.Cycma_2134 153
880070.Cycma_3531 880070.Cycma_4605 203
880070.Cycma_3531 880070.Cycma_4674 204
880070.Cycma_3531 880070.Cycma_1189 204
880070.Cycma_3531 880070.Cycma_5059 249
880070.Cycma_3531 880070.Cycma_2181 200
880070.Cycma_3531 880070.Cycma_0528 253
880070.Cycma_3531 880070.Cycma_0497 204
880070.Cycma_3531 880070.Cycma_3782 203
880070.Cycma_3531 880070.Cycma_1484 203
880070.Cycma_3531 880070.Cycma_5060 204
880070.Cycma_3531 880070.Cycma_3062 203
880070.Cycma_3531 880070.Cycma_2822 277
880070.Cycma_3531 880070.Cycma_3683 153
880070.Cycma_3531 880070.Cycma_0380 197
880070.Cycma_3531 880070.Cycma_3741 203
880070.Cycma_3531 880070.Cycma_3490 371
880070.Cycma_3531 880070.Cycma_3153 311
880070.Cycma_3531 880070.Cycma_4168 153
880070.Cycma_3531 880070.Cycma_3217 204
880070.Cycma_3531 880070.Cycma_4198 203
880070.Cycma_3531 880070.Cycma_3014 375
880070.Cycma_3531 880070.Cycma_0010 259
880070.Cycma_3531 880070.Cycma_0878 230
880070.Cycma_3531 880070.Cycma_3832 153
880070.Cycma_3531 880070.Cycma_1501 153
880070.Cycma_3532 880070.Cycma_1623 161
880070.Cycma_3532 880070.Cycma_1974 161
880070.Cycma_3532 880070.Cycma_4680 161
880070.Cycma_3532 880070.Cycma_1274 161
880070.Cycma_3532 880070.Cycma_1149 161
880070.Cycma_3533 880070.Cycma_4173 169
880070.Cycma_3533 880070.Cycma_1525 151
880070.Cycma_3533 880070.Cycma_4751 151
880070.Cycma_3533 880070.Cycma_1757 608
880070.Cycma_3533 880070.Cycma_3040 195
880070.Cycma_3533 880070.Cycma_4723 151
880070.Cycma_3533 880070.Cycma_3519 151
880070.Cycma_3533 880070.Cycma_1513 156
880070.Cycma_3533 880070.Cycma_1034 151
880070.Cycma_3533 880070.Cycma_2887 151
880070.Cycma_3537 880070.Cycma_0630 151
880070.Cycma_3537 880070.Cycma_1946 202
880070.Cycma_3538 880070.Cycma_4680 161
880070.Cycma_3538 880070.Cycma_1974 161
880070.Cycma_3538 880070.Cycma_1623 161
880070.Cycma_3538 880070.Cycma_1149 161
880070.Cycma_3538 880070.Cycma_1274 161
880070.Cycma_3540 880070.Cycma_2291 218
880070.Cycma_3540 880070.Cycma_2282 227
880070.Cycma_3540 880070.Cycma_4403 193
880070.Cycma_3540 880070.Cycma_3688 222
880070.Cycma_3540 880070.Cycma_3198 167
880070.Cycma_3540 880070.Cycma_4935 325
880070.Cycma_3540 880070.Cycma_0792 153
880070.Cycma_3540 880070.Cycma_3878 216
880070.Cycma_3540 880070.Cycma_1276 218
880070.Cycma_3540 880070.Cycma_2537 637
880070.Cycma_3540 880070.Cycma_0519 223
880070.Cycma_3540 880070.Cycma_0543 637
880070.Cycma_3540 880070.Cycma_0325 226
880070.Cycma_3540 880070.Cycma_0542 637
880070.Cycma_3540 880070.Cycma_0964 153
880070.Cycma_3540 880070.Cycma_2283 226
880070.Cycma_3540 880070.Cycma_2286 225
880070.Cycma_3540 880070.Cycma_5093 150
880070.Cycma_3540 880070.Cycma_0676 150
880070.Cycma_3540 880070.Cycma_4853 167
880070.Cycma_3540 880070.Cycma_3747 222
880070.Cycma_3540 880070.Cycma_2287 226
880070.Cycma_3540 880070.Cycma_4910 153
880070.Cycma_3540 880070.Cycma_1052 150
880070.Cycma_3540 880070.Cycma_2288 227
880070.Cycma_3540 880070.Cycma_0990 240
880070.Cycma_3540 880070.Cycma_2632 167
880070.Cycma_3540 880070.Cycma_3726 150
880070.Cycma_3540 880070.Cycma_2292 218
880070.Cycma_3540 880070.Cycma_4931 170
880070.Cycma_3540 880070.Cycma_3670 218
880070.Cycma_3544 880070.Cycma_2849 202
880070.Cycma_3544 880070.Cycma_0454 203
880070.Cycma_3544 880070.Cycma_4195 151
880070.Cycma_3544 880070.Cycma_2017 151
880070.Cycma_3544 880070.Cycma_1502 309
880070.Cycma_3544 880070.Cycma_3373 309
880070.Cycma_3544 880070.Cycma_0450 151
880070.Cycma_3544 880070.Cycma_4599 309
880070.Cycma_3544 880070.Cycma_0512 203
880070.Cycma_3544 880070.Cycma_4158 793
880070.Cycma_3544 880070.Cycma_2780 363
880070.Cycma_3544 880070.Cycma_4433 363
880070.Cycma_3544 880070.Cycma_0521 221
880070.Cycma_3544 880070.Cycma_3134 203
880070.Cycma_3544 880070.Cycma_1472 309
880070.Cycma_3544 880070.Cycma_4303 309
880070.Cycma_3544 880070.Cycma_4456 309
880070.Cycma_3544 880070.Cycma_4160 178
880070.Cycma_3544 880070.Cycma_0982 178
880070.Cycma_3544 880070.Cycma_4833 361
880070.Cycma_3544 880070.Cycma_3496 309
880070.Cycma_3544 880070.Cycma_4178 309
880070.Cycma_3544 880070.Cycma_2964 372
880070.Cycma_3544 880070.Cycma_4311 309
880070.Cycma_3544 880070.Cycma_2773 309
880070.Cycma_3544 880070.Cycma_0165 221
880070.Cycma_3544 880070.Cycma_3900 221
880070.Cycma_3544 880070.Cycma_0375 209
880070.Cycma_3544 880070.Cycma_2053 363
880070.Cycma_3544 880070.Cycma_3886 361
880070.Cycma_3544 880070.Cycma_1643 221
880070.Cycma_3544 880070.Cycma_0108 826
880070.Cycma_3544 880070.Cycma_0858 309
880070.Cycma_3544 880070.Cycma_0754 209
880070.Cycma_3544 880070.Cycma_3165 309
880070.Cycma_3544 880070.Cycma_1855 181
880070.Cycma_3544 880070.Cycma_4163 363
880070.Cycma_3544 880070.Cycma_4226 309
880070.Cycma_3544 880070.Cycma_5051 309
880070.Cycma_3544 880070.Cycma_3156 221
880070.Cycma_3544 880070.Cycma_4207 309
880070.Cycma_3544 880070.Cycma_2678 178
880070.Cycma_3544 880070.Cycma_2117 257
880070.Cycma_3544 880070.Cycma_0480 303
880070.Cycma_3544 880070.Cycma_1006 203
880070.Cycma_3544 880070.Cycma_2837 257
880070.Cycma_3544 880070.Cycma_3215 309
880070.Cycma_3544 880070.Cycma_4145 309
880070.Cycma_3544 880070.Cycma_3788 221
880070.Cycma_3544 880070.Cycma_4702 361
880070.Cycma_3544 880070.Cycma_4413 361
880070.Cycma_3544 880070.Cycma_4912 309
880070.Cycma_3544 880070.Cycma_5019 309
880070.Cycma_3544 880070.Cycma_4698 361
880070.Cycma_3544 880070.Cycma_4519 309
880070.Cycma_3544 880070.Cycma_2902 361
880070.Cycma_3544 880070.Cycma_4471 215
880070.Cycma_3544 880070.Cycma_1856 181
880070.Cycma_3544 880070.Cycma_0160 361
880070.Cycma_3544 880070.Cycma_1321 309
880070.Cycma_3544 880070.Cycma_0156 361
880070.Cycma_3544 880070.Cycma_4165 363
880070.Cycma_3544 880070.Cycma_2754 309
880070.Cycma_3544 880070.Cycma_2446 178
880070.Cycma_3544 880070.Cycma_4499 309
880070.Cycma_3544 880070.Cycma_3890 372
880070.Cycma_3544 880070.Cycma_3840 221
880070.Cycma_3544 880070.Cycma_3553 361
880070.Cycma_3544 880070.Cycma_3946 309
880070.Cycma_3544 880070.Cycma_2856 221
880070.Cycma_3544 880070.Cycma_3665 363
880070.Cycma_3544 880070.Cycma_3725 181
880070.Cycma_3544 880070.Cycma_2477 309
880070.Cycma_3544 880070.Cycma_3384 309
880070.Cycma_3544 880070.Cycma_1793 196
880070.Cycma_3544 880070.Cycma_4201 309
880070.Cycma_3544 880070.Cycma_3037 309
880070.Cycma_3547 880070.Cycma_0519 223
880070.Cycma_3547 880070.Cycma_2537 637
880070.Cycma_3547 880070.Cycma_0542 637
880070.Cycma_3547 880070.Cycma_0543 637
880070.Cycma_3547 880070.Cycma_0325 226
880070.Cycma_3547 880070.Cycma_3688 222
880070.Cycma_3547 880070.Cycma_2282 227
880070.Cycma_3547 880070.Cycma_2291 218
880070.Cycma_3547 880070.Cycma_4403 193
880070.Cycma_3547 880070.Cycma_3878 216
880070.Cycma_3547 880070.Cycma_1276 218
880070.Cycma_3547 880070.Cycma_0792 153
880070.Cycma_3547 880070.Cycma_3198 167
880070.Cycma_3547 880070.Cycma_4935 325
880070.Cycma_3547 880070.Cycma_4910 153
880070.Cycma_3547 880070.Cycma_1052 150
880070.Cycma_3547 880070.Cycma_2287 226
880070.Cycma_3547 880070.Cycma_4931 170
880070.Cycma_3547 880070.Cycma_3670 218
880070.Cycma_3547 880070.Cycma_2292 218
880070.Cycma_3547 880070.Cycma_2632 167
880070.Cycma_3547 880070.Cycma_0990 240
880070.Cycma_3547 880070.Cycma_3726 150
880070.Cycma_3547 880070.Cycma_2288 227
880070.Cycma_3547 880070.Cycma_5093 150
880070.Cycma_3547 880070.Cycma_2283 226
880070.Cycma_3547 880070.Cycma_2286 225
880070.Cycma_3547 880070.Cycma_0964 153
880070.Cycma_3547 880070.Cycma_3747 222
880070.Cycma_3547 880070.Cycma_0676 150
880070.Cycma_3547 880070.Cycma_4853 167
880070.Cycma_3551 880070.Cycma_1946 202
880070.Cycma_3551 880070.Cycma_0630 151
880070.Cycma_3553 880070.Cycma_4158 616
880070.Cycma_3553 880070.Cycma_4666 391
880070.Cycma_3553 880070.Cycma_2965 161
880070.Cycma_3553 880070.Cycma_4599 307
880070.Cycma_3553 880070.Cycma_0950 361
880070.Cycma_3553 880070.Cycma_4162 161
880070.Cycma_3553 880070.Cycma_3336 260
880070.Cycma_3553 880070.Cycma_1321 307
880070.Cycma_3553 880070.Cycma_3760 161
880070.Cycma_3553 880070.Cycma_1472 307
880070.Cycma_3553 880070.Cycma_2754 307
880070.Cycma_3553 880070.Cycma_0888 161
880070.Cycma_3553 880070.Cycma_2779 204
880070.Cycma_3553 880070.Cycma_4303 307
880070.Cycma_3553 880070.Cycma_4456 307
880070.Cycma_3553 880070.Cycma_2117 411
880070.Cycma_3553 880070.Cycma_3572 361
880070.Cycma_3553 880070.Cycma_2054 161
880070.Cycma_3553 880070.Cycma_3040 153
880070.Cycma_3553 880070.Cycma_4207 307
880070.Cycma_3553 880070.Cycma_2839 204
880070.Cycma_3553 880070.Cycma_3616 204
880070.Cycma_3553 880070.Cycma_2806 391
880070.Cycma_3553 880070.Cycma_2837 411
880070.Cycma_3553 880070.Cycma_3215 307
880070.Cycma_3553 880070.Cycma_4145 307
880070.Cycma_3553 880070.Cycma_1336 361
880070.Cycma_3553 880070.Cycma_0461 260
880070.Cycma_3553 880070.Cycma_2331 391
880070.Cycma_3553 880070.Cycma_1502 307
880070.Cycma_3553 880070.Cycma_4519 307
880070.Cycma_3553 880070.Cycma_4335 161
880070.Cycma_3553 880070.Cycma_0810 391
880070.Cycma_3553 880070.Cycma_3373 307
880070.Cycma_3553 880070.Cycma_4912 307
880070.Cycma_3553 880070.Cycma_5019 307
880070.Cycma_3553 880070.Cycma_1941 261
880070.Cycma_3553 880070.Cycma_3165 307
880070.Cycma_3553 880070.Cycma_4164 161
880070.Cycma_3553 880070.Cycma_0858 307
880070.Cycma_3553 880070.Cycma_2901 204
880070.Cycma_3553 880070.Cycma_4832 391
880070.Cycma_3553 880070.Cycma_2477 307
880070.Cycma_3553 880070.Cycma_3384 307
880070.Cycma_3553 880070.Cycma_1073 361
880070.Cycma_3553 880070.Cycma_0898 391
880070.Cycma_3553 880070.Cycma_1614 204
880070.Cycma_3553 880070.Cycma_4821 204
880070.Cycma_3553 880070.Cycma_1872 161
880070.Cycma_3553 880070.Cycma_4226 307
880070.Cycma_3553 880070.Cycma_4201 307
880070.Cycma_3553 880070.Cycma_1852 391
880070.Cycma_3553 880070.Cycma_5051 307
880070.Cycma_3553 880070.Cycma_3037 307
880070.Cycma_3553 880070.Cycma_3544 361
880070.Cycma_3553 880070.Cycma_3890 227
880070.Cycma_3553 880070.Cycma_3727 361
880070.Cycma_3553 880070.Cycma_3496 307
880070.Cycma_3553 880070.Cycma_5021 161
880070.Cycma_3553 880070.Cycma_4499 307
880070.Cycma_3553 880070.Cycma_4777 260
880070.Cycma_3553 880070.Cycma_3885 204
880070.Cycma_3553 880070.Cycma_4178 307
880070.Cycma_3553 880070.Cycma_4311 307
880070.Cycma_3553 880070.Cycma_2964 227
880070.Cycma_3553 880070.Cycma_0887 227
880070.Cycma_3553 880070.Cycma_2773 307
880070.Cycma_3553 880070.Cycma_1522 260
880070.Cycma_3553 880070.Cycma_3946 307
880070.Cycma_3553 880070.Cycma_1717 260
880070.Cycma_3553 880070.Cycma_0184 260
880070.Cycma_3553 880070.Cycma_2076 361
880070.Cycma_3553 880070.Cycma_3794 204
880070.Cycma_3553 880070.Cycma_2163 161
880070.Cycma_3555 880070.Cycma_4680 161
880070.Cycma_3555 880070.Cycma_1974 161
880070.Cycma_3555 880070.Cycma_1623 161
880070.Cycma_3555 880070.Cycma_1149 161
880070.Cycma_3555 880070.Cycma_1274 161
880070.Cycma_3556 880070.Cycma_4680 161
880070.Cycma_3556 880070.Cycma_1974 161
880070.Cycma_3556 880070.Cycma_1623 161
880070.Cycma_3556 880070.Cycma_1149 161
880070.Cycma_3556 880070.Cycma_1274 161
880070.Cycma_3557 880070.Cycma_1612 244
880070.Cycma_3557 880070.Cycma_2273 182
880070.Cycma_3557 880070.Cycma_1273 262
880070.Cycma_3557 880070.Cycma_4686 219
880070.Cycma_3557 880070.Cycma_1619 228
880070.Cycma_3557 880070.Cycma_1666 244
880070.Cycma_3557 880070.Cycma_4330 244
880070.Cycma_3557 880070.Cycma_1671 244
880070.Cycma_3557 880070.Cycma_3050 182
880070.Cycma_3559 880070.Cycma_1623 161
880070.Cycma_3559 880070.Cycma_1974 161
880070.Cycma_3559 880070.Cycma_4680 161
880070.Cycma_3559 880070.Cycma_1274 161
880070.Cycma_3559 880070.Cycma_1149 161
880070.Cycma_3560 880070.Cycma_4510 155
880070.Cycma_3560 880070.Cycma_4228 155
880070.Cycma_3561 880070.Cycma_3794 163
880070.Cycma_3561 880070.Cycma_0887 156
880070.Cycma_3561 880070.Cycma_2964 157
