protein1 protein2 combined_score
655815.ZPR_2226 655815.ZPR_0292 549
655815.ZPR_2226 655815.ZPR_4328 614
655815.ZPR_2226 655815.ZPR_2518 565
655815.ZPR_2226 655815.ZPR_4344 565
655815.ZPR_2226 655815.ZPR_4633 567
655815.ZPR_2226 655815.ZPR_4373 565
655815.ZPR_2226 655815.ZPR_4557 565
655815.ZPR_2226 655815.ZPR_4643 567
655815.ZPR_2226 655815.ZPR_4374 549
655815.ZPR_2226 655815.ZPR_4641 567
655815.ZPR_2226 655815.ZPR_3568 565
655815.ZPR_2226 655815.ZPR_0605 567
655815.ZPR_2226 655815.ZPR_4644 610
655815.ZPR_2226 655815.ZPR_4631 610
655815.ZPR_2226 655815.ZPR_1086 610
655815.ZPR_2226 655815.ZPR_2948 565
655815.ZPR_2226 655815.ZPR_4640 567
655815.ZPR_2226 655815.ZPR_0604 567
655815.ZPR_2226 655815.ZPR_4107 549
655815.ZPR_2226 655815.ZPR_2229 565
655815.ZPR_2226 655815.ZPR_1572 610
655815.ZPR_2226 655815.ZPR_0663 567
655815.ZPR_2226 655815.ZPR_4082 614
655815.ZPR_2226 655815.ZPR_4142 549
655815.ZPR_2226 655815.ZPR_4260 549
655815.ZPR_2226 655815.ZPR_1587 549
655815.ZPR_2226 655815.ZPR_2124 567
655815.ZPR_2226 655815.ZPR_4645 565
655815.ZPR_2226 655815.ZPR_2545 610
655815.ZPR_2226 655815.ZPR_2227 549
655815.ZPR_2226 655815.ZPR_0603 610
655815.ZPR_2226 655815.ZPR_4559 549
655815.ZPR_2226 655815.ZPR_0607 565
655815.ZPR_2226 655815.ZPR_1803 549
655815.ZPR_2226 655815.ZPR_1960 565
655815.ZPR_2226 655815.ZPR_1573 567
655815.ZPR_2226 655815.ZPR_4638 567
655815.ZPR_2226 655815.ZPR_4635 567
655815.ZPR_2226 655815.ZPR_1929 228
655815.ZPR_2226 655815.ZPR_0291 565
655815.ZPR_2226 655815.ZPR_1928 228
655815.ZPR_2226 655815.ZPR_1959 549
655815.ZPR_2226 655815.ZPR_4637 567
655815.ZPR_2226 655815.ZPR_4632 567
655815.ZPR_2226 655815.ZPR_4259 565
655815.ZPR_2226 655815.ZPR_3386 228
655815.ZPR_2226 655815.ZPR_2228 549
655815.ZPR_2226 655815.ZPR_4634 567
655815.ZPR_2227 655815.ZPR_4253 549
655815.ZPR_2227 655815.ZPR_2518 563
655815.ZPR_2227 655815.ZPR_1802 563
655815.ZPR_2227 655815.ZPR_0670 563
655815.ZPR_2227 655815.ZPR_2947 549
655815.ZPR_2227 655815.ZPR_4404 549
655815.ZPR_2227 655815.ZPR_4346 549
655815.ZPR_2227 655815.ZPR_4081 549
655815.ZPR_2227 655815.ZPR_0608 549
655815.ZPR_2227 655815.ZPR_4375 549
655815.ZPR_2227 655815.ZPR_4280 549
655815.ZPR_2227 655815.ZPR_0671 549
655815.ZPR_2227 655815.ZPR_4237 549
655815.ZPR_2227 655815.ZPR_2517 549
655815.ZPR_2227 655815.ZPR_4645 563
655815.ZPR_2227 655815.ZPR_2229 563
655815.ZPR_2227 655815.ZPR_4143 549
655815.ZPR_2227 655815.ZPR_1588 549
655815.ZPR_2227 655815.ZPR_0858 280
655815.ZPR_2227 655815.ZPR_0291 563
655815.ZPR_2227 655815.ZPR_0606 549
655815.ZPR_2227 655815.ZPR_1960 563
655815.ZPR_2227 655815.ZPR_3383 549
655815.ZPR_2227 655815.ZPR_4328 601
655815.ZPR_2227 655815.ZPR_0672 549
655815.ZPR_2227 655815.ZPR_4281 601
655815.ZPR_2227 655815.ZPR_1586 563
655815.ZPR_2227 655815.ZPR_3385 563
655815.ZPR_2227 655815.ZPR_4141 563
655815.ZPR_2227 655815.ZPR_4108 563
655815.ZPR_2227 655815.ZPR_1958 549
655815.ZPR_2227 655815.ZPR_2948 563
655815.ZPR_2227 655815.ZPR_0293 549
655815.ZPR_2227 655815.ZPR_1805 549
655815.ZPR_2227 655815.ZPR_3568 563
655815.ZPR_2227 655815.ZPR_4373 563
655815.ZPR_2227 655815.ZPR_3378 549
655815.ZPR_2227 655815.ZPR_4344 563
655815.ZPR_2227 655815.ZPR_4557 563
655815.ZPR_2227 655815.ZPR_4558 549
655815.ZPR_2227 655815.ZPR_3381 549
655815.ZPR_2227 655815.ZPR_2226 549
655815.ZPR_2227 655815.ZPR_4106 549
655815.ZPR_2227 655815.ZPR_4082 601
655815.ZPR_2227 655815.ZPR_4630 549
655815.ZPR_2227 655815.ZPR_4259 563
655815.ZPR_2227 655815.ZPR_4327 549
655815.ZPR_2227 655815.ZPR_4255 549
655815.ZPR_2227 655815.ZPR_0607 563
655815.ZPR_2227 655815.ZPR_1804 549
655815.ZPR_2228 655815.ZPR_4645 563
655815.ZPR_2228 655815.ZPR_4237 549
655815.ZPR_2228 655815.ZPR_2517 549
655815.ZPR_2228 655815.ZPR_4143 549
655815.ZPR_2228 655815.ZPR_2229 563
655815.ZPR_2228 655815.ZPR_1588 549
655815.ZPR_2228 655815.ZPR_0858 280
655815.ZPR_2228 655815.ZPR_0291 563
655815.ZPR_2228 655815.ZPR_1960 563
655815.ZPR_2228 655815.ZPR_0606 549
655815.ZPR_2228 655815.ZPR_2518 563
655815.ZPR_2228 655815.ZPR_4253 549
655815.ZPR_2228 655815.ZPR_2947 549
655815.ZPR_2228 655815.ZPR_0670 563
655815.ZPR_2228 655815.ZPR_1802 563
655815.ZPR_2228 655815.ZPR_4404 549
655815.ZPR_2228 655815.ZPR_4346 549
655815.ZPR_2228 655815.ZPR_4081 549
655815.ZPR_2228 655815.ZPR_4375 549
655815.ZPR_2228 655815.ZPR_0608 549
655815.ZPR_2228 655815.ZPR_4280 549
655815.ZPR_2228 655815.ZPR_0671 549
655815.ZPR_2228 655815.ZPR_3381 549
655815.ZPR_2228 655815.ZPR_4558 549
655815.ZPR_2228 655815.ZPR_4082 601
655815.ZPR_2228 655815.ZPR_4106 549
655815.ZPR_2228 655815.ZPR_2226 549
655815.ZPR_2228 655815.ZPR_4259 563
655815.ZPR_2228 655815.ZPR_4630 549
655815.ZPR_2228 655815.ZPR_4255 549
655815.ZPR_2228 655815.ZPR_4327 549
655815.ZPR_2228 655815.ZPR_1804 549
655815.ZPR_2228 655815.ZPR_0607 563
655815.ZPR_2228 655815.ZPR_4328 601
655815.ZPR_2228 655815.ZPR_3383 549
655815.ZPR_2228 655815.ZPR_0672 549
655815.ZPR_2228 655815.ZPR_3385 563
655815.ZPR_2228 655815.ZPR_1586 563
655815.ZPR_2228 655815.ZPR_4281 601
655815.ZPR_2228 655815.ZPR_4141 563
655815.ZPR_2228 655815.ZPR_4108 563
655815.ZPR_2228 655815.ZPR_2948 563
655815.ZPR_2228 655815.ZPR_1958 549
655815.ZPR_2228 655815.ZPR_1805 549
655815.ZPR_2228 655815.ZPR_0293 549
655815.ZPR_2228 655815.ZPR_3568 563
655815.ZPR_2228 655815.ZPR_4557 563
655815.ZPR_2228 655815.ZPR_4344 563
655815.ZPR_2228 655815.ZPR_3378 549
655815.ZPR_2228 655815.ZPR_4373 563
655815.ZPR_2229 655815.ZPR_3381 565
655815.ZPR_2229 655815.ZPR_4558 565
655815.ZPR_2229 655815.ZPR_2227 563
655815.ZPR_2229 655815.ZPR_2545 616
655815.ZPR_2229 655815.ZPR_2215 465
655815.ZPR_2229 655815.ZPR_2124 580
655815.ZPR_2229 655815.ZPR_4237 565
655815.ZPR_2229 655815.ZPR_1587 563
655815.ZPR_2229 655815.ZPR_2517 565
655815.ZPR_2229 655815.ZPR_4260 563
655815.ZPR_2229 655815.ZPR_4142 563
655815.ZPR_2229 655815.ZPR_4106 565
655815.ZPR_2229 655815.ZPR_0663 580
655815.ZPR_2229 655815.ZPR_2226 565
655815.ZPR_2229 655815.ZPR_3678 442
655815.ZPR_2229 655815.ZPR_1572 616
655815.ZPR_2229 655815.ZPR_4143 565
655815.ZPR_2229 655815.ZPR_3188 439
655815.ZPR_2229 655815.ZPR_1671 506
655815.ZPR_2229 655815.ZPR_4107 563
655815.ZPR_2229 655815.ZPR_3569 179
655815.ZPR_2229 655815.ZPR_0382 442
655815.ZPR_2229 655815.ZPR_4634 580
655815.ZPR_2229 655815.ZPR_0270 465
655815.ZPR_2229 655815.ZPR_1588 565
655815.ZPR_2229 655815.ZPR_4630 565
655815.ZPR_2229 655815.ZPR_2228 563
655815.ZPR_2229 655815.ZPR_3741 465
655815.ZPR_2229 655815.ZPR_4327 565
655815.ZPR_2229 655815.ZPR_4632 580
655815.ZPR_2229 655815.ZPR_4637 580
655815.ZPR_2229 655815.ZPR_4255 565
655815.ZPR_2229 655815.ZPR_1959 563
655815.ZPR_2229 655815.ZPR_0681 442
655815.ZPR_2229 655815.ZPR_4638 580
655815.ZPR_2229 655815.ZPR_4635 580
655815.ZPR_2229 655815.ZPR_1573 580
655815.ZPR_2229 655815.ZPR_3880 439
655815.ZPR_2229 655815.ZPR_1803 563
655815.ZPR_2229 655815.ZPR_4710 491
655815.ZPR_2229 655815.ZPR_1804 565
655815.ZPR_2229 655815.ZPR_0946 179
655815.ZPR_2229 655815.ZPR_0606 565
655815.ZPR_2229 655815.ZPR_4559 563
655815.ZPR_2229 655815.ZPR_2898 439
655815.ZPR_2229 655815.ZPR_0603 616
655815.ZPR_2229 655815.ZPR_3383 565
655815.ZPR_2229 655815.ZPR_0672 565
655815.ZPR_2229 655815.ZPR_0292 563
655815.ZPR_2229 655815.ZPR_4253 565
655815.ZPR_2229 655815.ZPR_0443 442
655815.ZPR_2229 655815.ZPR_4642 580
655815.ZPR_2229 655815.ZPR_4345 563
655815.ZPR_2229 655815.ZPR_2947 565
655815.ZPR_2229 655815.ZPR_2744 506
655815.ZPR_2229 655815.ZPR_4404 565
655815.ZPR_2229 655815.ZPR_2516 563
655815.ZPR_2229 655815.ZPR_0684 439
655815.ZPR_2229 655815.ZPR_2502 442
655815.ZPR_2229 655815.ZPR_4636 580
655815.ZPR_2229 655815.ZPR_4639 580
655815.ZPR_2229 655815.ZPR_0604 580
655815.ZPR_2229 655815.ZPR_4640 580
655815.ZPR_2229 655815.ZPR_1862 465
655815.ZPR_2229 655815.ZPR_1958 565
655815.ZPR_2229 655815.ZPR_4346 565
655815.ZPR_2229 655815.ZPR_0293 565
655815.ZPR_2229 655815.ZPR_1805 565
655815.ZPR_2229 655815.ZPR_1086 616
655815.ZPR_2229 655815.ZPR_3657 578
655815.ZPR_2229 655815.ZPR_4631 616
655815.ZPR_2229 655815.ZPR_4081 565
655815.ZPR_2229 655815.ZPR_4644 616
655815.ZPR_2229 655815.ZPR_0605 580
655815.ZPR_2229 655815.ZPR_4641 580
655815.ZPR_2229 655815.ZPR_3075 465
655815.ZPR_2229 655815.ZPR_0608 565
655815.ZPR_2229 655815.ZPR_4375 565
655815.ZPR_2229 655815.ZPR_4374 563
655815.ZPR_2229 655815.ZPR_3897 465
655815.ZPR_2229 655815.ZPR_4280 565
655815.ZPR_2229 655815.ZPR_0671 565
655815.ZPR_2229 655815.ZPR_3209 439
655815.ZPR_2229 655815.ZPR_4643 580
655815.ZPR_2229 655815.ZPR_3378 565
655815.ZPR_2229 655815.ZPR_4633 580
655815.ZPR_2229 655815.ZPR_2693 465
655815.ZPR_2231 655815.ZPR_0897 851
655815.ZPR_2231 655815.ZPR_3888 519
655815.ZPR_2231 655815.ZPR_3424 703
655815.ZPR_2231 655815.ZPR_3590 288
655815.ZPR_2231 655815.ZPR_3825 703
655815.ZPR_2236 655815.ZPR_1189 166
655815.ZPR_2236 655815.ZPR_1035 166
655815.ZPR_2236 655815.ZPR_3850 224
655815.ZPR_2236 655815.ZPR_3751 166
655815.ZPR_2238 655815.ZPR_0928 206
655815.ZPR_2238 655815.ZPR_2929 175
655815.ZPR_2238 655815.ZPR_1691 223
655815.ZPR_2238 655815.ZPR_0813 222
655815.ZPR_2238 655815.ZPR_0064 241
655815.ZPR_2238 655815.ZPR_0463 223
655815.ZPR_2238 655815.ZPR_1462 173
655815.ZPR_2238 655815.ZPR_0066 173
655815.ZPR_2238 655815.ZPR_4553 154
655815.ZPR_2238 655815.ZPR_1406 688
655815.ZPR_2238 655815.ZPR_0713 223
655815.ZPR_2238 655815.ZPR_3189 223
655815.ZPR_2238 655815.ZPR_2421 222
655815.ZPR_2238 655815.ZPR_1407 693
655815.ZPR_2238 655815.ZPR_0352 223
655815.ZPR_2238 655815.ZPR_4554 175
655815.ZPR_2238 655815.ZPR_0278 238
655815.ZPR_2238 655815.ZPR_3792 222
655815.ZPR_2238 655815.ZPR_0596 661
655815.ZPR_2238 655815.ZPR_0584 678
655815.ZPR_2238 655815.ZPR_1403 661
655815.ZPR_2238 655815.ZPR_1645 157
655815.ZPR_2238 655815.ZPR_2967 222
655815.ZPR_2238 655815.ZPR_2769 238
655815.ZPR_2238 655815.ZPR_1309 177
655815.ZPR_2238 655815.ZPR_3651 232
655815.ZPR_2238 655815.ZPR_0284 223
655815.ZPR_2238 655815.ZPR_1401 679
655815.ZPR_2238 655815.ZPR_3514 175
655815.ZPR_2238 655815.ZPR_4514 232
655815.ZPR_2238 655815.ZPR_0583 679
655815.ZPR_2238 655815.ZPR_0065 224
655815.ZPR_2238 655815.ZPR_4468 223
655815.ZPR_2238 655815.ZPR_2939 223
655815.ZPR_2238 655815.ZPR_1021 223
655815.ZPR_2238 655815.ZPR_3845 224
655815.ZPR_2238 655815.ZPR_1402 678
655815.ZPR_2238 655815.ZPR_3737 232
655815.ZPR_2238 655815.ZPR_1360 222
655815.ZPR_2238 655815.ZPR_3841 223
655815.ZPR_2238 655815.ZPR_4515 167
655815.ZPR_2238 655815.ZPR_0232 222
655815.ZPR_2238 655815.ZPR_2380 222
655815.ZPR_2238 655815.ZPR_1562 223
655815.ZPR_2238 655815.ZPR_1185 222
655815.ZPR_2238 655815.ZPR_0597 661
655815.ZPR_2238 655815.ZPR_3736 232
655815.ZPR_2238 655815.ZPR_0231 173
655815.ZPR_2238 655815.ZPR_4159 222
655815.ZPR_2238 655815.ZPR_1191 179
655815.ZPR_2238 655815.ZPR_1640 222
655815.ZPR_2238 655815.ZPR_3105 584
655815.ZPR_2238 655815.ZPR_3121 169
655815.ZPR_2238 655815.ZPR_1359 173
655815.ZPR_2238 655815.ZPR_1708 170
655815.ZPR_2238 655815.ZPR_2376 177
655815.ZPR_2238 655815.ZPR_2106 177
655815.ZPR_2238 655815.ZPR_1893 222
655815.ZPR_2238 655815.ZPR_4052 688
655815.ZPR_2238 655815.ZPR_0808 499
655815.ZPR_2239 655815.ZPR_4350 179
655815.ZPR_2239 655815.ZPR_0781 222
655815.ZPR_2239 655815.ZPR_2502 179
655815.ZPR_2239 655815.ZPR_0390 222
655815.ZPR_2239 655815.ZPR_2240 222
655815.ZPR_2239 655815.ZPR_0382 179
655815.ZPR_2239 655815.ZPR_3443 222
655815.ZPR_2239 655815.ZPR_1601 179
655815.ZPR_2239 655815.ZPR_2330 179
655815.ZPR_2239 655815.ZPR_1330 222
655815.ZPR_2239 655815.ZPR_4655 222
655815.ZPR_2239 655815.ZPR_4476 179
655815.ZPR_2239 655815.ZPR_3678 179
655815.ZPR_2239 655815.ZPR_3188 222
655815.ZPR_2239 655815.ZPR_4049 179
655815.ZPR_2239 655815.ZPR_0351 222
655815.ZPR_2239 655815.ZPR_0684 222
655815.ZPR_2239 655815.ZPR_3175 179
655815.ZPR_2239 655815.ZPR_0443 179
655815.ZPR_2239 655815.ZPR_0253 179
655815.ZPR_2239 655815.ZPR_1629 222
655815.ZPR_2239 655815.ZPR_3176 222
655815.ZPR_2239 655815.ZPR_4224 222
655815.ZPR_2239 655815.ZPR_4093 222
655815.ZPR_2239 655815.ZPR_2950 179
655815.ZPR_2239 655815.ZPR_1016 222
655815.ZPR_2239 655815.ZPR_0527 222
655815.ZPR_2239 655815.ZPR_1230 179
655815.ZPR_2239 655815.ZPR_2449 222
655815.ZPR_2239 655815.ZPR_4341 222
655815.ZPR_2239 655815.ZPR_2936 222
655815.ZPR_2239 655815.ZPR_2488 179
655815.ZPR_2239 655815.ZPR_0816 179
655815.ZPR_2239 655815.ZPR_3798 179
655815.ZPR_2239 655815.ZPR_3555 222
655815.ZPR_2239 655815.ZPR_4383 222
655815.ZPR_2239 655815.ZPR_3209 222
655815.ZPR_2239 655815.ZPR_4457 179
655815.ZPR_2239 655815.ZPR_1318 222
655815.ZPR_2239 655815.ZPR_2072 222
655815.ZPR_2239 655815.ZPR_0907 222
655815.ZPR_2239 655815.ZPR_4389 179
655815.ZPR_2239 655815.ZPR_0304 222
655815.ZPR_2239 655815.ZPR_3484 222
655815.ZPR_2239 655815.ZPR_1284 222
655815.ZPR_2239 655815.ZPR_0750 179
655815.ZPR_2239 655815.ZPR_2898 222
655815.ZPR_2239 655815.ZPR_0200 222
655815.ZPR_2239 655815.ZPR_4703 222
655815.ZPR_2239 655815.ZPR_3482 222
655815.ZPR_2239 655815.ZPR_0748 222
655815.ZPR_2239 655815.ZPR_1751 179
655815.ZPR_2239 655815.ZPR_4583 222
655815.ZPR_2239 655815.ZPR_0681 179
655815.ZPR_2239 655815.ZPR_4176 179
655815.ZPR_2239 655815.ZPR_0162 179
655815.ZPR_2239 655815.ZPR_3508 222
655815.ZPR_2239 655815.ZPR_3883 222
655815.ZPR_2239 655815.ZPR_3880 222
655815.ZPR_2239 655815.ZPR_3022 179
655815.ZPR_2239 655815.ZPR_3266 222
655815.ZPR_2239 655815.ZPR_3170 222
655815.ZPR_2239 655815.ZPR_0905 179
655815.ZPR_2239 655815.ZPR_1547 222
655815.ZPR_2239 655815.ZPR_1570 179
655815.ZPR_2239 655815.ZPR_2822 179
655815.ZPR_2239 655815.ZPR_0701 222
655815.ZPR_2239 655815.ZPR_2249 222
655815.ZPR_2239 655815.ZPR_3042 222
655815.ZPR_2239 655815.ZPR_0688 222
655815.ZPR_2239 655815.ZPR_0904 222
655815.ZPR_2239 655815.ZPR_2250 222
655815.ZPR_2239 655815.ZPR_1963 179
655815.ZPR_2239 655815.ZPR_4652 222
655815.ZPR_2239 655815.ZPR_1237 222
655815.ZPR_2240 655815.ZPR_3444 222
655815.ZPR_2240 655815.ZPR_2239 222
655815.ZPR_2240 655815.ZPR_1283 222
655815.ZPR_2240 655815.ZPR_0682 222
655815.ZPR_2240 655815.ZPR_1302 228
655815.ZPR_2240 655815.ZPR_4094 222
655815.ZPR_2240 655815.ZPR_0391 222
655815.ZPR_2240 655815.ZPR_3265 222
655815.ZPR_2240 655815.ZPR_4159 179
655815.ZPR_2240 655815.ZPR_0528 222
655815.ZPR_2241 655815.ZPR_4512 224
655815.ZPR_2241 655815.ZPR_3974 248
655815.ZPR_2241 655815.ZPR_3210 248
655815.ZPR_2241 655815.ZPR_4409 248
655815.ZPR_2241 655815.ZPR_1215 228
655815.ZPR_2241 655815.ZPR_2592 228
655815.ZPR_2241 655815.ZPR_4138 248
655815.ZPR_2241 655815.ZPR_4408 248
655815.ZPR_2241 655815.ZPR_3211 248
655815.ZPR_2241 655815.ZPR_3730 224
655815.ZPR_2243 655815.ZPR_4437 193
655815.ZPR_2243 655815.ZPR_1665 193
655815.ZPR_2243 655815.ZPR_2877 150
655815.ZPR_2247 655815.ZPR_1414 448
655815.ZPR_2247 655815.ZPR_3121 448
655815.ZPR_2247 655815.ZPR_3953 451
655815.ZPR_2247 655815.ZPR_3173 448
655815.ZPR_2249 655815.ZPR_3444 222
655815.ZPR_2249 655815.ZPR_2239 222
655815.ZPR_2249 655815.ZPR_1283 222
655815.ZPR_2249 655815.ZPR_0682 222
655815.ZPR_2249 655815.ZPR_1302 222
655815.ZPR_2249 655815.ZPR_4094 222
655815.ZPR_2249 655815.ZPR_0391 222
655815.ZPR_2249 655815.ZPR_3265 222
655815.ZPR_2249 655815.ZPR_4159 179
655815.ZPR_2249 655815.ZPR_0528 222
655815.ZPR_2250 655815.ZPR_1354 204
655815.ZPR_2250 655815.ZPR_3932 204
655815.ZPR_2250 655815.ZPR_3444 222
655815.ZPR_2250 655815.ZPR_3666 204
655815.ZPR_2250 655815.ZPR_0682 222
655815.ZPR_2250 655815.ZPR_0276 165
655815.ZPR_2250 655815.ZPR_0253 237
655815.ZPR_2250 655815.ZPR_1283 222
655815.ZPR_2250 655815.ZPR_2239 222
655815.ZPR_2250 655815.ZPR_0594 204
655815.ZPR_2250 655815.ZPR_0391 222
655815.ZPR_2250 655815.ZPR_3565 204
655815.ZPR_2250 655815.ZPR_4094 222
655815.ZPR_2250 655815.ZPR_1302 222
655815.ZPR_2250 655815.ZPR_4710 237
655815.ZPR_2250 655815.ZPR_0593 204
655815.ZPR_2250 655815.ZPR_3667 204
655815.ZPR_2250 655815.ZPR_0528 222
655815.ZPR_2250 655815.ZPR_4159 179
655815.ZPR_2250 655815.ZPR_4444 204
655815.ZPR_2250 655815.ZPR_3265 222
655815.ZPR_2251 655815.ZPR_3133 169
655815.ZPR_2251 655815.ZPR_4080 169
655815.ZPR_2252 655815.ZPR_3590 177
655815.ZPR_2252 655815.ZPR_1215 159
655815.ZPR_2252 655815.ZPR_0984 231
655815.ZPR_2252 655815.ZPR_2592 159
655815.ZPR_2255 655815.ZPR_2524 212
655815.ZPR_2255 655815.ZPR_0865 222
655815.ZPR_2255 655815.ZPR_2592 150
655815.ZPR_2255 655815.ZPR_2610 215
655815.ZPR_2255 655815.ZPR_1730 222
655815.ZPR_2255 655815.ZPR_2328 169
655815.ZPR_2255 655815.ZPR_3850 175
655815.ZPR_2255 655815.ZPR_0282 165
655815.ZPR_2255 655815.ZPR_4492 212
655815.ZPR_2255 655815.ZPR_2864 224
655815.ZPR_2255 655815.ZPR_0628 221
655815.ZPR_2255 655815.ZPR_2913 224
655815.ZPR_2255 655815.ZPR_2015 181
655815.ZPR_2255 655815.ZPR_3938 365
655815.ZPR_2255 655815.ZPR_1687 221
655815.ZPR_2255 655815.ZPR_2696 222
655815.ZPR_2255 655815.ZPR_4573 222
655815.ZPR_2255 655815.ZPR_1201 222
655815.ZPR_2255 655815.ZPR_1227 222
655815.ZPR_2255 655815.ZPR_2641 182
655815.ZPR_2255 655815.ZPR_2995 179
655815.ZPR_2255 655815.ZPR_1215 150
655815.ZPR_2255 655815.ZPR_3869 169
655815.ZPR_2256 655815.ZPR_1121 171
655815.ZPR_2256 655815.ZPR_2580 171
655815.ZPR_2256 655815.ZPR_2913 177
655815.ZPR_2256 655815.ZPR_3345 199
655815.ZPR_2256 655815.ZPR_1793 184
655815.ZPR_2256 655815.ZPR_3102 171
655815.ZPR_2256 655815.ZPR_2736 171
655815.ZPR_2256 655815.ZPR_2585 195
655815.ZPR_2256 655815.ZPR_0557 171
655815.ZPR_2256 655815.ZPR_0543 177
655815.ZPR_2256 655815.ZPR_2348 171
655815.ZPR_2256 655815.ZPR_0003 195
655815.ZPR_2256 655815.ZPR_0553 171
655815.ZPR_2256 655815.ZPR_3758 219
655815.ZPR_2256 655815.ZPR_1946 217
655815.ZPR_2256 655815.ZPR_1125 171
655815.ZPR_2256 655815.ZPR_0874 184
655815.ZPR_2256 655815.ZPR_1995 184
655815.ZPR_2256 655815.ZPR_3652 184
655815.ZPR_2256 655815.ZPR_1049 171
655815.ZPR_2256 655815.ZPR_1968 171
655815.ZPR_2256 655815.ZPR_2257 291
655815.ZPR_2256 655815.ZPR_0586 199
655815.ZPR_2256 655815.ZPR_0556 171
655815.ZPR_2256 655815.ZPR_1110 171
655815.ZPR_2256 655815.ZPR_1124 171
655815.ZPR_2256 655815.ZPR_2830 184
655815.ZPR_2256 655815.ZPR_3636 682
655815.ZPR_2256 655815.ZPR_1096 171
655815.ZPR_2256 655815.ZPR_1122 171
655815.ZPR_2256 655815.ZPR_0551 171
655815.ZPR_2256 655815.ZPR_1105 171
655815.ZPR_2256 655815.ZPR_0875 234
655815.ZPR_2256 655815.ZPR_2755 217
655815.ZPR_2257 655815.ZPR_1073 291
655815.ZPR_2257 655815.ZPR_2256 291
655815.ZPR_2257 655815.ZPR_4565 291
655815.ZPR_2257 655815.ZPR_0544 291
655815.ZPR_2257 655815.ZPR_4598 291
655815.ZPR_2257 655815.ZPR_0043 291
655815.ZPR_2257 655815.ZPR_3259 291
655815.ZPR_2257 655815.ZPR_2587 291
655815.ZPR_2257 655815.ZPR_0493 291
655815.ZPR_2257 655815.ZPR_0562 291
655815.ZPR_2259 655815.ZPR_1813 222
655815.ZPR_2259 655815.ZPR_4192 175
655815.ZPR_2259 655815.ZPR_1695 205
655815.ZPR_2259 655815.ZPR_0956 175
655815.ZPR_2259 655815.ZPR_2729 175
655815.ZPR_2259 655815.ZPR_0936 175
655815.ZPR_2259 655815.ZPR_2260 150
655815.ZPR_2259 655815.ZPR_3139 175
655815.ZPR_2259 655815.ZPR_4202 175
655815.ZPR_2259 655815.ZPR_1795 222
655815.ZPR_2259 655815.ZPR_1140 222
655815.ZPR_2259 655815.ZPR_4189 205
655815.ZPR_2260 655815.ZPR_2496 150
655815.ZPR_2260 655815.ZPR_2259 150
655815.ZPR_2260 655815.ZPR_3684 150
655815.ZPR_2260 655815.ZPR_0216 150
655815.ZPR_2260 655815.ZPR_1093 150
655815.ZPR_2261 655815.ZPR_1168 179
655815.ZPR_2261 655815.ZPR_0567 263
655815.ZPR_2261 655815.ZPR_0517 250
655815.ZPR_2261 655815.ZPR_1458 179
655815.ZPR_2261 655815.ZPR_0505 183
655815.ZPR_2261 655815.ZPR_1092 263
655815.ZPR_2262 655815.ZPR_1768 234
655815.ZPR_2262 655815.ZPR_1259 299
655815.ZPR_2262 655815.ZPR_3966 246
655815.ZPR_2262 655815.ZPR_0968 271
655815.ZPR_2262 655815.ZPR_4459 282
655815.ZPR_2262 655815.ZPR_4154 411
655815.ZPR_2262 655815.ZPR_3363 246
655815.ZPR_2262 655815.ZPR_2014 271
655815.ZPR_2262 655815.ZPR_3163 155
655815.ZPR_2262 655815.ZPR_3699 215
655815.ZPR_2262 655815.ZPR_3941 246
655815.ZPR_2262 655815.ZPR_2126 417
655815.ZPR_2262 655815.ZPR_4527 417
655815.ZPR_2262 655815.ZPR_0500 202
655815.ZPR_2262 655815.ZPR_1430 246
655815.ZPR_2262 655815.ZPR_3571 150
655815.ZPR_2262 655815.ZPR_0431 150
655815.ZPR_2262 655815.ZPR_2015 415
655815.ZPR_2262 655815.ZPR_1742 215
655815.ZPR_2262 655815.ZPR_0755 523
655815.ZPR_2262 655815.ZPR_3762 221
655815.ZPR_2262 655815.ZPR_2206 150
655815.ZPR_2262 655815.ZPR_0042 246
655815.ZPR_2262 655815.ZPR_2188 246
655815.ZPR_2262 655815.ZPR_3576 187
655815.ZPR_2262 655815.ZPR_1892 150
655815.ZPR_2262 655815.ZPR_4481 234
655815.ZPR_2262 655815.ZPR_1983 246
655815.ZPR_2262 655815.ZPR_1425 234
655815.ZPR_2262 655815.ZPR_2298 246
655815.ZPR_2262 655815.ZPR_2479 248
655815.ZPR_2262 655815.ZPR_4480 155
655815.ZPR_2262 655815.ZPR_4653 444
655815.ZPR_2262 655815.ZPR_0864 290
655815.ZPR_2262 655815.ZPR_2515 222
655815.ZPR_2262 655815.ZPR_3711 246
655815.ZPR_2262 655815.ZPR_1326 246
655815.ZPR_2262 655815.ZPR_2905 292
655815.ZPR_2262 655815.ZPR_1366 299
655815.ZPR_2262 655815.ZPR_0994 234
655815.ZPR_2262 655815.ZPR_0427 234
655815.ZPR_2262 655815.ZPR_1042 246
655815.ZPR_2262 655815.ZPR_3082 246
655815.ZPR_2262 655815.ZPR_3237 299
655815.ZPR_2262 655815.ZPR_0993 155
655815.ZPR_2262 655815.ZPR_2487 523
655815.ZPR_2262 655815.ZPR_1478 299
655815.ZPR_2262 655815.ZPR_4343 523
655815.ZPR_2262 655815.ZPR_1616 234
