protein1 protein2 combined_score
411471.SUBVAR_04643 411471.SUBVAR_05973 179
411471.SUBVAR_04643 411471.SUBVAR_06278 221
411471.SUBVAR_04643 411471.SUBVAR_05285 286
411471.SUBVAR_04643 411471.SUBVAR_05424 402
411471.SUBVAR_04643 411471.SUBVAR_04498 687
411471.SUBVAR_04643 411471.SUBVAR_05344 195
411471.SUBVAR_04643 411471.SUBVAR_07277 389
411471.SUBVAR_04643 411471.SUBVAR_05156 221
411471.SUBVAR_04643 411471.SUBVAR_07410 890
411471.SUBVAR_04643 411471.SUBVAR_04475 152
411471.SUBVAR_04643 411471.SUBVAR_06494 188
411471.SUBVAR_04643 411471.SUBVAR_04113 171
411471.SUBVAR_04643 411471.SUBVAR_05076 150
411471.SUBVAR_04643 411471.SUBVAR_06294 640
411471.SUBVAR_04643 411471.SUBVAR_04869 177
411471.SUBVAR_04643 411471.SUBVAR_06605 177
411471.SUBVAR_04643 411471.SUBVAR_06402 197
411471.SUBVAR_04643 411471.SUBVAR_04072 240
411471.SUBVAR_04643 411471.SUBVAR_04993 177
411471.SUBVAR_04643 411471.SUBVAR_05902 372
411471.SUBVAR_04643 411471.SUBVAR_05931 863
411471.SUBVAR_04643 411471.SUBVAR_05047 248
411471.SUBVAR_04643 411471.SUBVAR_04585 273
411471.SUBVAR_04643 411471.SUBVAR_04089 152
411471.SUBVAR_04643 411471.SUBVAR_04311 165
411471.SUBVAR_04643 411471.SUBVAR_05914 167
411471.SUBVAR_04643 411471.SUBVAR_07363 175
411471.SUBVAR_04643 411471.SUBVAR_06690 763
411471.SUBVAR_04643 411471.SUBVAR_05121 889
411471.SUBVAR_04643 411471.SUBVAR_06653 161
411471.SUBVAR_04643 411471.SUBVAR_04326 175
411471.SUBVAR_04643 411471.SUBVAR_06874 687
411471.SUBVAR_04643 411471.SUBVAR_05692 195
411471.SUBVAR_04643 411471.SUBVAR_04013 152
411471.SUBVAR_04643 411471.SUBVAR_06254 175
411471.SUBVAR_04643 411471.SUBVAR_06397 152
411471.SUBVAR_04643 411471.SUBVAR_04244 863
411471.SUBVAR_04643 411471.SUBVAR_04257 152
411471.SUBVAR_04643 411471.SUBVAR_05361 171
411471.SUBVAR_04643 411471.SUBVAR_04530 195
411471.SUBVAR_04643 411471.SUBVAR_06875 687
411471.SUBVAR_04643 411471.SUBVAR_05326 171
411471.SUBVAR_04643 411471.SUBVAR_04237 315
411471.SUBVAR_04643 411471.SUBVAR_05676 687
411471.SUBVAR_04643 411471.SUBVAR_05534 238
411471.SUBVAR_04643 411471.SUBVAR_05512 152
411471.SUBVAR_04643 411471.SUBVAR_06064 175
411471.SUBVAR_04643 411471.SUBVAR_06783 175
411471.SUBVAR_04643 411471.SUBVAR_04428 266
411471.SUBVAR_04643 411471.SUBVAR_04858 171
411471.SUBVAR_04643 411471.SUBVAR_04552 900
411471.SUBVAR_04643 411471.SUBVAR_06217 411
411471.SUBVAR_04643 411471.SUBVAR_06602 155
411471.SUBVAR_04643 411471.SUBVAR_05787 181
411471.SUBVAR_04643 411471.SUBVAR_04582 222
411471.SUBVAR_04643 411471.SUBVAR_05130 173
411471.SUBVAR_04643 411471.SUBVAR_05920 173
411471.SUBVAR_04643 411471.SUBVAR_05734 877
411471.SUBVAR_04643 411471.SUBVAR_04959 173
411471.SUBVAR_04643 411471.SUBVAR_05120 266
411471.SUBVAR_04643 411471.SUBVAR_07146 177
411471.SUBVAR_04643 411471.SUBVAR_06132 541
411471.SUBVAR_04643 411471.SUBVAR_05407 150
411471.SUBVAR_04643 411471.SUBVAR_07041 177
411471.SUBVAR_04643 411471.SUBVAR_05396 247
411471.SUBVAR_04643 411471.SUBVAR_07077 171
411471.SUBVAR_04643 411471.SUBVAR_06603 155
411471.SUBVAR_04643 411471.SUBVAR_05119 206
411471.SUBVAR_04643 411471.SUBVAR_06367 169
411471.SUBVAR_04643 411471.SUBVAR_04920 171
411471.SUBVAR_04643 411471.SUBVAR_06429 178
411471.SUBVAR_04643 411471.SUBVAR_04174 152
411471.SUBVAR_04643 411471.SUBVAR_05031 175
411471.SUBVAR_04643 411471.SUBVAR_05215 171
411471.SUBVAR_04643 411471.SUBVAR_04843 169
411471.SUBVAR_04643 411471.SUBVAR_05063 286
411471.SUBVAR_04643 411471.SUBVAR_06888 161
411471.SUBVAR_04643 411471.SUBVAR_04769 687
411471.SUBVAR_04643 411471.SUBVAR_04165 157
411471.SUBVAR_04643 411471.SUBVAR_05408 154
411471.SUBVAR_04643 411471.SUBVAR_05057 171
411471.SUBVAR_04643 411471.SUBVAR_05391 315
411471.SUBVAR_04643 411471.SUBVAR_05916 276
411471.SUBVAR_04643 411471.SUBVAR_07112 843
411471.SUBVAR_04643 411471.SUBVAR_04514 874
411471.SUBVAR_04643 411471.SUBVAR_04499 687
411471.SUBVAR_04643 411471.SUBVAR_05012 327
411471.SUBVAR_04643 411471.SUBVAR_07413 175
411471.SUBVAR_04643 411471.SUBVAR_05894 161
411471.SUBVAR_04643 411471.SUBVAR_06300 254
411471.SUBVAR_04643 411471.SUBVAR_07110 238
411471.SUBVAR_04643 411471.SUBVAR_07084 389
411471.SUBVAR_04643 411471.SUBVAR_05603 261
411471.SUBVAR_04643 411471.SUBVAR_05923 183
411471.SUBVAR_04643 411471.SUBVAR_06309 171
411471.SUBVAR_04643 411471.SUBVAR_04109 150
411471.SUBVAR_04643 411471.SUBVAR_04264 874
411471.SUBVAR_04643 411471.SUBVAR_04828 994
411471.SUBVAR_04643 411471.SUBVAR_05132 350
411471.SUBVAR_04643 411471.SUBVAR_06102 317
411471.SUBVAR_04643 411471.SUBVAR_04178 687
411471.SUBVAR_04643 411471.SUBVAR_05204 687
411471.SUBVAR_04643 411471.SUBVAR_06178 158
411471.SUBVAR_04643 411471.SUBVAR_04397 165
411471.SUBVAR_04643 411471.SUBVAR_07054 189
411471.SUBVAR_04643 411471.SUBVAR_06180 184
411471.SUBVAR_04643 411471.SUBVAR_05238 175
411471.SUBVAR_04643 411471.SUBVAR_05308 266
411471.SUBVAR_04643 411471.SUBVAR_07043 245
411471.SUBVAR_04643 411471.SUBVAR_04233 247
411471.SUBVAR_04643 411471.SUBVAR_05900 262
411471.SUBVAR_04643 411471.SUBVAR_04262 175
411471.SUBVAR_04643 411471.SUBVAR_07174 195
411471.SUBVAR_04643 411471.SUBVAR_04005 863
411471.SUBVAR_04643 411471.SUBVAR_04768 687
411471.SUBVAR_04643 411471.SUBVAR_04169 178
411471.SUBVAR_04643 411471.SUBVAR_07215 240
411471.SUBVAR_04643 411471.SUBVAR_04235 325
411471.SUBVAR_04643 411471.SUBVAR_05533 843
411471.SUBVAR_04643 411471.SUBVAR_05969 280
411471.SUBVAR_04643 411471.SUBVAR_07157 297
411471.SUBVAR_04643 411471.SUBVAR_06169 175
411471.SUBVAR_04643 411471.SUBVAR_04574 784
411471.SUBVAR_04644 411471.SUBVAR_05420 163
411471.SUBVAR_04644 411471.SUBVAR_06096 325
411471.SUBVAR_04644 411471.SUBVAR_04759 179
411471.SUBVAR_04644 411471.SUBVAR_05067 201
411471.SUBVAR_04644 411471.SUBVAR_07077 161
411471.SUBVAR_04644 411471.SUBVAR_05060 209
411471.SUBVAR_04644 411471.SUBVAR_06132 890
411471.SUBVAR_04644 411471.SUBVAR_04643 923
411471.SUBVAR_04644 411471.SUBVAR_07024 242
411471.SUBVAR_04644 411471.SUBVAR_07123 155
411471.SUBVAR_04644 411471.SUBVAR_05206 173
411471.SUBVAR_04644 411471.SUBVAR_05734 181
411471.SUBVAR_04644 411471.SUBVAR_05416 325
411471.SUBVAR_04644 411471.SUBVAR_06680 179
411471.SUBVAR_04644 411471.SUBVAR_07084 292
411471.SUBVAR_04644 411471.SUBVAR_07138 173
411471.SUBVAR_04644 411471.SUBVAR_05057 171
411471.SUBVAR_04644 411471.SUBVAR_04499 161
411471.SUBVAR_04644 411471.SUBVAR_04514 207
411471.SUBVAR_04644 411471.SUBVAR_04769 161
411471.SUBVAR_04644 411471.SUBVAR_05308 211
411471.SUBVAR_04644 411471.SUBVAR_05689 333
411471.SUBVAR_04644 411471.SUBVAR_06087 179
411471.SUBVAR_04644 411471.SUBVAR_05907 175
411471.SUBVAR_04644 411471.SUBVAR_04178 161
411471.SUBVAR_04644 411471.SUBVAR_05204 161
411471.SUBVAR_04644 411471.SUBVAR_05066 171
411471.SUBVAR_04644 411471.SUBVAR_06434 323
411471.SUBVAR_04644 411471.SUBVAR_04828 930
411471.SUBVAR_04644 411471.SUBVAR_05132 403
411471.SUBVAR_04644 411471.SUBVAR_04264 207
411471.SUBVAR_04644 411471.SUBVAR_05903 325
411471.SUBVAR_04644 411471.SUBVAR_04574 726
411471.SUBVAR_04644 411471.SUBVAR_07157 208
411471.SUBVAR_04644 411471.SUBVAR_05207 151
411471.SUBVAR_04644 411471.SUBVAR_04768 161
411471.SUBVAR_04644 411471.SUBVAR_04005 825
411471.SUBVAR_04644 411471.SUBVAR_04823 177
411471.SUBVAR_04644 411471.SUBVAR_06294 313
411471.SUBVAR_04644 411471.SUBVAR_05896 839
411471.SUBVAR_04644 411471.SUBVAR_05076 179
411471.SUBVAR_04644 411471.SUBVAR_07277 292
411471.SUBVAR_04644 411471.SUBVAR_04498 161
411471.SUBVAR_04644 411471.SUBVAR_06581 353
411471.SUBVAR_04644 411471.SUBVAR_04553 196
411471.SUBVAR_04644 411471.SUBVAR_05604 161
411471.SUBVAR_04644 411471.SUBVAR_05424 292
411471.SUBVAR_04644 411471.SUBVAR_04304 157
411471.SUBVAR_04644 411471.SUBVAR_05285 325
411471.SUBVAR_04644 411471.SUBVAR_04311 330
411471.SUBVAR_04644 411471.SUBVAR_05047 186
411471.SUBVAR_04644 411471.SUBVAR_05902 240
411471.SUBVAR_04644 411471.SUBVAR_06289 325
411471.SUBVAR_04644 411471.SUBVAR_06175 171
411471.SUBVAR_04644 411471.SUBVAR_05605 190
411471.SUBVAR_04644 411471.SUBVAR_04244 825
411471.SUBVAR_04644 411471.SUBVAR_05692 188
411471.SUBVAR_04644 411471.SUBVAR_05895 830
411471.SUBVAR_04644 411471.SUBVAR_05684 171
411471.SUBVAR_04644 411471.SUBVAR_06874 161
411471.SUBVAR_04644 411471.SUBVAR_04948 333
411471.SUBVAR_04644 411471.SUBVAR_06690 726
411471.SUBVAR_04644 411471.SUBVAR_07141 328
411471.SUBVAR_04644 411471.SUBVAR_07363 169
411471.SUBVAR_04644 411471.SUBVAR_05121 207
411471.SUBVAR_04644 411471.SUBVAR_07170 242
411471.SUBVAR_04644 411471.SUBVAR_04801 169
411471.SUBVAR_04644 411471.SUBVAR_04552 877
411471.SUBVAR_04644 411471.SUBVAR_04858 169
411471.SUBVAR_04644 411471.SUBVAR_06783 169
411471.SUBVAR_04644 411471.SUBVAR_06177 580
411471.SUBVAR_04644 411471.SUBVAR_04154 169
411471.SUBVAR_04644 411471.SUBVAR_04896 190
411471.SUBVAR_04644 411471.SUBVAR_06217 885
411471.SUBVAR_04644 411471.SUBVAR_06875 161
411471.SUBVAR_04644 411471.SUBVAR_05028 349
411471.SUBVAR_04644 411471.SUBVAR_04115 912
411471.SUBVAR_04644 411471.SUBVAR_05676 161
411471.SUBVAR_04644 411471.SUBVAR_05971 158
411471.SUBVAR_04644 411471.SUBVAR_05122 859
411471.SUBVAR_04644 411471.SUBVAR_07029 161
411471.SUBVAR_04644 411471.SUBVAR_05101 163
411471.SUBVAR_04644 411471.SUBVAR_05645 155
411471.SUBVAR_04644 411471.SUBVAR_06504 169
411471.SUBVAR_04644 411471.SUBVAR_04588 151
411471.SUBVAR_04644 411471.SUBVAR_06348 161
411471.SUBVAR_04644 411471.SUBVAR_05227 204
411471.SUBVAR_04644 411471.SUBVAR_05921 835
411471.SUBVAR_04644 411471.SUBVAR_06709 175
411471.SUBVAR_04644 411471.SUBVAR_07309 236
411471.SUBVAR_04644 411471.SUBVAR_04026 169
411471.SUBVAR_04644 411471.SUBVAR_05638 158
411471.SUBVAR_04644 411471.SUBVAR_05283 186
411471.SUBVAR_04644 411471.SUBVAR_05071 325
411471.SUBVAR_04644 411471.SUBVAR_05329 292
411471.SUBVAR_04644 411471.SUBVAR_04191 151
411471.SUBVAR_04644 411471.SUBVAR_04809 169
411471.SUBVAR_04644 411471.SUBVAR_04889 493
411471.SUBVAR_04644 411471.SUBVAR_05674 885
411471.SUBVAR_04644 411471.SUBVAR_06713 165
411471.SUBVAR_04644 411471.SUBVAR_06479 323
411471.SUBVAR_04644 411471.SUBVAR_05427 171
411471.SUBVAR_04644 411471.SUBVAR_05023 204
411471.SUBVAR_04644 411471.SUBVAR_04660 179
411471.SUBVAR_04644 411471.SUBVAR_06476 877
411471.SUBVAR_04644 411471.SUBVAR_06889 207
411471.SUBVAR_04644 411471.SUBVAR_05425 161
411471.SUBVAR_04644 411471.SUBVAR_05410 171
411471.SUBVAR_04644 411471.SUBVAR_04638 175
411471.SUBVAR_04644 411471.SUBVAR_07348 159
411471.SUBVAR_04644 411471.SUBVAR_07191 161
411471.SUBVAR_04644 411471.SUBVAR_06366 159
411471.SUBVAR_04644 411471.SUBVAR_05091 177
411471.SUBVAR_04644 411471.SUBVAR_07028 161
411471.SUBVAR_04644 411471.SUBVAR_07143 175
411471.SUBVAR_04644 411471.SUBVAR_06347 161
411471.SUBVAR_04644 411471.SUBVAR_07274 169
411471.SUBVAR_04644 411471.SUBVAR_05586 196
411471.SUBVAR_04644 411471.SUBVAR_04928 325
411471.SUBVAR_04644 411471.SUBVAR_07081 292
411471.SUBVAR_04644 411471.SUBVAR_04890 663
411471.SUBVAR_04644 411471.SUBVAR_07217 923
411471.SUBVAR_04644 411471.SUBVAR_04947 247
411471.SUBVAR_04644 411471.SUBVAR_05507 945
411471.SUBVAR_04644 411471.SUBVAR_05269 412
411471.SUBVAR_04644 411471.SUBVAR_04620 323
411471.SUBVAR_04644 411471.SUBVAR_04294 158
411471.SUBVAR_04644 411471.SUBVAR_06182 860
411471.SUBVAR_04644 411471.SUBVAR_05838 179
411471.SUBVAR_04644 411471.SUBVAR_04822 177
411471.SUBVAR_04644 411471.SUBVAR_05709 151
411471.SUBVAR_04644 411471.SUBVAR_06499 175
411471.SUBVAR_04644 411471.SUBVAR_04050 165
411471.SUBVAR_04644 411471.SUBVAR_07228 169
411471.SUBVAR_04644 411471.SUBVAR_06711 196
411471.SUBVAR_04644 411471.SUBVAR_06803 169
411471.SUBVAR_04644 411471.SUBVAR_04604 183
411471.SUBVAR_04644 411471.SUBVAR_06226 156
411471.SUBVAR_04644 411471.SUBVAR_06154 155
411471.SUBVAR_04644 411471.SUBVAR_06688 726
411471.SUBVAR_04644 411471.SUBVAR_05961 188
411471.SUBVAR_04644 411471.SUBVAR_05717 161
411471.SUBVAR_04644 411471.SUBVAR_04919 179
411471.SUBVAR_04644 411471.SUBVAR_05693 188
411471.SUBVAR_04644 411471.SUBVAR_05626 325
411471.SUBVAR_04644 411471.SUBVAR_05703 325
411471.SUBVAR_04644 411471.SUBVAR_06689 726
411471.SUBVAR_04644 411471.SUBVAR_04642 733
411471.SUBVAR_04644 411471.SUBVAR_04195 169
411471.SUBVAR_04644 411471.SUBVAR_06462 161
411471.SUBVAR_04644 411471.SUBVAR_06831 885
411471.SUBVAR_04644 411471.SUBVAR_06464 161
411471.SUBVAR_04644 411471.SUBVAR_05610 179
411471.SUBVAR_04644 411471.SUBVAR_07140 328
411471.SUBVAR_04644 411471.SUBVAR_04902 201
411471.SUBVAR_04644 411471.SUBVAR_04395 167
411471.SUBVAR_04644 411471.SUBVAR_06224 337
411471.SUBVAR_04644 411471.SUBVAR_05098 158
411471.SUBVAR_04644 411471.SUBVAR_05362 169
411471.SUBVAR_04644 411471.SUBVAR_04393 173
411471.SUBVAR_04644 411471.SUBVAR_06336 412
411471.SUBVAR_04644 411471.SUBVAR_05890 171
411471.SUBVAR_04644 411471.SUBVAR_05265 196
411471.SUBVAR_04644 411471.SUBVAR_05325 412
411471.SUBVAR_04644 411471.SUBVAR_05922 325
411471.SUBVAR_04644 411471.SUBVAR_07371 860
411471.SUBVAR_04644 411471.SUBVAR_04057 169
411471.SUBVAR_04644 411471.SUBVAR_06345 161
411471.SUBVAR_04644 411471.SUBVAR_05219 885
411471.SUBVAR_04644 411471.SUBVAR_07218 447
411471.SUBVAR_04644 411471.SUBVAR_04617 159
411471.SUBVAR_04644 411471.SUBVAR_06463 161
411471.SUBVAR_04644 411471.SUBVAR_05055 325
411471.SUBVAR_04644 411471.SUBVAR_05675 161
411471.SUBVAR_04644 411471.SUBVAR_06298 183
411471.SUBVAR_04645 411471.SUBVAR_06163 969
411471.SUBVAR_04645 411471.SUBVAR_05893 359
411471.SUBVAR_04645 411471.SUBVAR_05438 154
411471.SUBVAR_04645 411471.SUBVAR_05197 976
411471.SUBVAR_04645 411471.SUBVAR_05423 367
411471.SUBVAR_04645 411471.SUBVAR_04514 365
411471.SUBVAR_04645 411471.SUBVAR_04279 154
411471.SUBVAR_04645 411471.SUBVAR_05688 999
411471.SUBVAR_04645 411471.SUBVAR_05012 957
411471.SUBVAR_04645 411471.SUBVAR_05916 999
411471.SUBVAR_04645 411471.SUBVAR_05913 999
411471.SUBVAR_04645 411471.SUBVAR_05679 359
411471.SUBVAR_04645 411471.SUBVAR_05902 359
411471.SUBVAR_04645 411471.SUBVAR_06166 999
411471.SUBVAR_04645 411471.SUBVAR_04917 999
411471.SUBVAR_04645 411471.SUBVAR_04312 999
411471.SUBVAR_04645 411471.SUBVAR_05283 998
411471.SUBVAR_04645 411471.SUBVAR_05047 345
411471.SUBVAR_04645 411471.SUBVAR_05251 969
411471.SUBVAR_04645 411471.SUBVAR_05915 999
411471.SUBVAR_04645 411471.SUBVAR_04604 165
411471.SUBVAR_04645 411471.SUBVAR_04311 999
411471.SUBVAR_04645 411471.SUBVAR_05923 999
411471.SUBVAR_04645 411471.SUBVAR_05914 999
411471.SUBVAR_04645 411471.SUBVAR_05894 999
411471.SUBVAR_04645 411471.SUBVAR_05912 999
411471.SUBVAR_04645 411471.SUBVAR_05287 359
411471.SUBVAR_04645 411471.SUBVAR_05318 999
411471.SUBVAR_04645 411471.SUBVAR_05921 999
411471.SUBVAR_04645 411471.SUBVAR_05917 999
411471.SUBVAR_04645 411471.SUBVAR_05285 998
411471.SUBVAR_04645 411471.SUBVAR_05136 999
411471.SUBVAR_04645 411471.SUBVAR_05920 999
411471.SUBVAR_04645 411471.SUBVAR_05898 539
411471.SUBVAR_04645 411471.SUBVAR_05404 999
411471.SUBVAR_04645 411471.SUBVAR_05788 975
411471.SUBVAR_04645 411471.SUBVAR_05120 977
411471.SUBVAR_04645 411471.SUBVAR_04620 175
411471.SUBVAR_04645 411471.SUBVAR_05010 969
411471.SUBVAR_04645 411471.SUBVAR_05282 985
411471.SUBVAR_04645 411471.SUBVAR_04647 999
411471.SUBVAR_04645 411471.SUBVAR_05172 450
411471.SUBVAR_04645 411471.SUBVAR_05123 999
411471.SUBVAR_04645 411471.SUBVAR_05128 359
411471.SUBVAR_04645 411471.SUBVAR_05358 999
411471.SUBVAR_04645 411471.SUBVAR_05721 345
411471.SUBVAR_04645 411471.SUBVAR_05910 999
411471.SUBVAR_04645 411471.SUBVAR_05896 999
411471.SUBVAR_04645 411471.SUBVAR_05077 998
411471.SUBVAR_04645 411471.SUBVAR_05904 998
411471.SUBVAR_04645 411471.SUBVAR_05908 999
411471.SUBVAR_04645 411471.SUBVAR_05122 999
411471.SUBVAR_04645 411471.SUBVAR_05254 359
411471.SUBVAR_04645 411471.SUBVAR_06298 165
411471.SUBVAR_04645 411471.SUBVAR_05892 999
411471.SUBVAR_04645 411471.SUBVAR_05444 999
411471.SUBVAR_04645 411471.SUBVAR_05246 999
411471.SUBVAR_04645 411471.SUBVAR_05919 999
411471.SUBVAR_04645 411471.SUBVAR_05905 999
411471.SUBVAR_04645 411471.SUBVAR_05284 996
411471.SUBVAR_04645 411471.SUBVAR_04896 345
411471.SUBVAR_04645 411471.SUBVAR_05922 999
411471.SUBVAR_04645 411471.SUBVAR_05918 999
411471.SUBVAR_04645 411471.SUBVAR_06676 450
411471.SUBVAR_04645 411471.SUBVAR_06128 359
411471.SUBVAR_04645 411471.SUBVAR_05909 999
411471.SUBVAR_04645 411471.SUBVAR_06440 970
411471.SUBVAR_04645 411471.SUBVAR_07000 334
411471.SUBVAR_04645 411471.SUBVAR_05429 345
411471.SUBVAR_04645 411471.SUBVAR_05903 999
411471.SUBVAR_04645 411471.SUBVAR_05030 999
411471.SUBVAR_04645 411471.SUBVAR_05288 999
411471.SUBVAR_04645 411471.SUBVAR_05911 999
411471.SUBVAR_04645 411471.SUBVAR_05130 359
411471.SUBVAR_04645 411471.SUBVAR_04264 365
411471.SUBVAR_04645 411471.SUBVAR_05121 365
411471.SUBVAR_04645 411471.SUBVAR_06434 175
411471.SUBVAR_04645 411471.SUBVAR_06439 999
411471.SUBVAR_04645 411471.SUBVAR_05469 969
411471.SUBVAR_04645 411471.SUBVAR_07120 999
411471.SUBVAR_04645 411471.SUBVAR_06438 999
411471.SUBVAR_04645 411471.SUBVAR_06889 365
411471.SUBVAR_04645 411471.SUBVAR_05286 334
411471.SUBVAR_04645 411471.SUBVAR_05907 999
411471.SUBVAR_04645 411471.SUBVAR_05895 999
411471.SUBVAR_04645 411471.SUBVAR_05897 999
411471.SUBVAR_04645 411471.SUBVAR_05689 999
411471.SUBVAR_04645 411471.SUBVAR_05780 969
411471.SUBVAR_04645 411471.SUBVAR_06188 957
411471.SUBVAR_04645 411471.SUBVAR_06479 175
411471.SUBVAR_04645 411471.SUBVAR_05605 345
411471.SUBVAR_04645 411471.SUBVAR_05906 999
411471.SUBVAR_04646 411471.SUBVAR_05122 155
411471.SUBVAR_04646 411471.SUBVAR_04823 177
411471.SUBVAR_04646 411471.SUBVAR_04455 181
411471.SUBVAR_04646 411471.SUBVAR_05472 302
411471.SUBVAR_04646 411471.SUBVAR_06422 157
411471.SUBVAR_04646 411471.SUBVAR_05173 397
411471.SUBVAR_04646 411471.SUBVAR_06433 325
411471.SUBVAR_04646 411471.SUBVAR_06097 165
411471.SUBVAR_04646 411471.SUBVAR_05032 227
411471.SUBVAR_04646 411471.SUBVAR_05430 343
411471.SUBVAR_04646 411471.SUBVAR_07403 175
411471.SUBVAR_04646 411471.SUBVAR_06432 181
411471.SUBVAR_04646 411471.SUBVAR_05905 154
411471.SUBVAR_04646 411471.SUBVAR_06049 175
411471.SUBVAR_04646 411471.SUBVAR_06177 284
411471.SUBVAR_04646 411471.SUBVAR_04236 152
411471.SUBVAR_04646 411471.SUBVAR_04392 152
411471.SUBVAR_04646 411471.SUBVAR_04544 219
411471.SUBVAR_04646 411471.SUBVAR_05909 155
411471.SUBVAR_04646 411471.SUBVAR_05030 171
411471.SUBVAR_04646 411471.SUBVAR_05903 171
411471.SUBVAR_04646 411471.SUBVAR_05091 177
411471.SUBVAR_04646 411471.SUBVAR_04696 175
411471.SUBVAR_04646 411471.SUBVAR_05704 152
411471.SUBVAR_04646 411471.SUBVAR_06831 171
411471.SUBVAR_04646 411471.SUBVAR_05100 208
411471.SUBVAR_04646 411471.SUBVAR_04900 159
411471.SUBVAR_04646 411471.SUBVAR_05374 173
411471.SUBVAR_04646 411471.SUBVAR_05081 229
411471.SUBVAR_04646 411471.SUBVAR_05392 152
411471.SUBVAR_04646 411471.SUBVAR_04990 175
411471.SUBVAR_04646 411471.SUBVAR_04683 181
411471.SUBVAR_04646 411471.SUBVAR_04312 159
411471.SUBVAR_04646 411471.SUBVAR_04917 256
411471.SUBVAR_04646 411471.SUBVAR_05090 219
411471.SUBVAR_04646 411471.SUBVAR_05923 156
411471.SUBVAR_04646 411471.SUBVAR_04699 181
411471.SUBVAR_04646 411471.SUBVAR_07366 208
411471.SUBVAR_04646 411471.SUBVAR_04304 674
411471.SUBVAR_04646 411471.SUBVAR_04339 175
411471.SUBVAR_04646 411471.SUBVAR_05285 171
411471.SUBVAR_04646 411471.SUBVAR_05917 167
411471.SUBVAR_04646 411471.SUBVAR_05921 157
411471.SUBVAR_04646 411471.SUBVAR_06581 188
411471.SUBVAR_04646 411471.SUBVAR_05788 217
411471.SUBVAR_04646 411471.SUBVAR_06255 175
411471.SUBVAR_04646 411471.SUBVAR_07394 173
411471.SUBVAR_04646 411471.SUBVAR_04337 181
411471.SUBVAR_04646 411471.SUBVAR_05120 175
411471.SUBVAR_04646 411471.SUBVAR_05838 244
411471.SUBVAR_04646 411471.SUBVAR_05470 276
411471.SUBVAR_04646 411471.SUBVAR_05278 257
411471.SUBVAR_04646 411471.SUBVAR_04822 177
411471.SUBVAR_04646 411471.SUBVAR_05133 175
411471.SUBVAR_04646 411471.SUBVAR_05076 244
411471.SUBVAR_04646 411471.SUBVAR_06147 165
411471.SUBVAR_04646 411471.SUBVAR_04457 175
411471.SUBVAR_04646 411471.SUBVAR_07107 175
411471.SUBVAR_04646 411471.SUBVAR_06429 153
411471.SUBVAR_04646 411471.SUBVAR_05358 161
411471.SUBVAR_04646 411471.SUBVAR_05712 236
411471.SUBVAR_04646 411471.SUBVAR_04901 526
411471.SUBVAR_04647 411471.SUBVAR_05788 991
411471.SUBVAR_04647 411471.SUBVAR_05404 999
411471.SUBVAR_04647 411471.SUBVAR_05898 359
411471.SUBVAR_04647 411471.SUBVAR_05120 961
411471.SUBVAR_04647 411471.SUBVAR_04645 999
411471.SUBVAR_04647 411471.SUBVAR_05136 999
411471.SUBVAR_04647 411471.SUBVAR_05285 998
411471.SUBVAR_04647 411471.SUBVAR_05921 999
411471.SUBVAR_04647 411471.SUBVAR_05917 999
411471.SUBVAR_04647 411471.SUBVAR_05920 999
411471.SUBVAR_04647 411471.SUBVAR_06429 868
411471.SUBVAR_04647 411471.SUBVAR_05896 999
411471.SUBVAR_04647 411471.SUBVAR_05910 999
411471.SUBVAR_04647 411471.SUBVAR_05721 354
411471.SUBVAR_04647 411471.SUBVAR_05128 359
411471.SUBVAR_04647 411471.SUBVAR_05358 999
411471.SUBVAR_04647 411471.SUBVAR_05123 999
411471.SUBVAR_04647 411471.SUBVAR_05904 998
411471.SUBVAR_04647 411471.SUBVAR_05077 999
411471.SUBVAR_04647 411471.SUBVAR_05010 989
411471.SUBVAR_04647 411471.SUBVAR_05282 994
411471.SUBVAR_04647 411471.SUBVAR_06147 342
411471.SUBVAR_04647 411471.SUBVAR_05393 158
411471.SUBVAR_04647 411471.SUBVAR_05172 450
411471.SUBVAR_04647 411471.SUBVAR_05012 956
411471.SUBVAR_04647 411471.SUBVAR_05688 999
411471.SUBVAR_04647 411471.SUBVAR_05423 367
411471.SUBVAR_04647 411471.SUBVAR_04514 714
411471.SUBVAR_04647 411471.SUBVAR_05902 359
411471.SUBVAR_04647 411471.SUBVAR_06166 999
411471.SUBVAR_04647 411471.SUBVAR_05679 359
411471.SUBVAR_04647 411471.SUBVAR_05913 999
411471.SUBVAR_04647 411471.SUBVAR_05916 999
411471.SUBVAR_04647 411471.SUBVAR_05893 359
411471.SUBVAR_04647 411471.SUBVAR_06163 969
411471.SUBVAR_04647 411471.SUBVAR_05197 991
411471.SUBVAR_04647 411471.SUBVAR_05914 999
411471.SUBVAR_04647 411471.SUBVAR_05923 999
411471.SUBVAR_04647 411471.SUBVAR_04311 999
411471.SUBVAR_04647 411471.SUBVAR_05318 999
411471.SUBVAR_04647 411471.SUBVAR_05287 359
411471.SUBVAR_04647 411471.SUBVAR_05912 999
411471.SUBVAR_04647 411471.SUBVAR_05894 999
411471.SUBVAR_04647 411471.SUBVAR_04312 999
411471.SUBVAR_04647 411471.SUBVAR_04917 999
411471.SUBVAR_04647 411471.SUBVAR_05915 999
411471.SUBVAR_04647 411471.SUBVAR_05283 998
