protein1 protein2 combined_score
882.DVU_0681 882.DVU_0313 175
882.DVU_0681 882.DVU_3058 769
882.DVU_0681 882.DVU_3039 175
882.DVU_0681 882.DVU_0307 325
882.DVU_0681 882.DVU_3068 999
882.DVU_0681 882.DVU_2317 288
882.DVU_0681 882.DVU_2061 201
882.DVU_0681 882.DVU_1285 353
882.DVU_0681 882.DVU_2763 490
882.DVU_0681 882.DVU_2615 175
882.DVU_0681 882.DVU_0776 254
882.DVU_0681 882.DVU_3137 220
882.DVU_0681 882.DVU_0932 363
882.DVU_0681 882.DVU_0089 175
882.DVU_0681 882.DVU_3269 769
882.DVU_0681 882.DVU_0344 379
882.DVU_0681 882.DVU_1368 224
882.DVU_0681 882.DVU_0744 473
882.DVU_0681 882.DVU_2104 232
882.DVU_0681 882.DVU_1875 359
882.DVU_0681 882.DVU_3023 353
882.DVU_0681 882.DVU_1084 212
882.DVU_0681 882.DVU_0386 175
882.DVU_0681 882.DVU_0107 175
882.DVU_0681 882.DVU_1799 201
882.DVU_0681 882.DVU_1547 368
882.DVU_0681 882.DVU_2342 175
882.DVU_0681 882.DVU_1037 224
882.DVU_0681 882.DVU_1805 401
882.DVU_0681 882.DVU_0138 380
882.DVU_0681 882.DVU_0945 363
882.DVU_0681 882.DVU_1419 353
882.DVU_0681 882.DVU_3123 443
882.DVU_0681 882.DVU_3139 175
882.DVU_0681 882.DVU_2588 386
882.DVU_0681 882.DVU_3384 205
882.DVU_0681 882.DVU_2799 175
882.DVU_0681 882.DVU_1443 325
882.DVU_0681 882.DVU_2016 372
882.DVU_0681 882.DVU_1475 210
882.DVU_0681 882.DVU_0422 615
882.DVU_0681 882.DVU_0946 353
882.DVU_0681 882.DVU_0840 183
882.DVU_0681 882.DVU_0024 175
882.DVU_0681 882.DVU_1962 373
882.DVU_0681 882.DVU_1562 831
882.DVU_0681 882.DVU_0679 353
882.DVU_0681 882.DVU_0722 637
882.DVU_0681 882.DVU_2578 619
882.DVU_0681 882.DVU_1682 386
882.DVU_0681 882.DVU_1169 713
882.DVU_0681 882.DVU_0743 480
882.DVU_0681 882.DVU_0277 269
882.DVU_0681 882.DVU_2412 999
882.DVU_0681 882.DVU_1596 398
882.DVU_0681 882.DVU_2896 159
882.DVU_0681 882.DVU_2616 999
882.DVU_0681 882.DVU_2585 379
882.DVU_0681 882.DVU_2964 363
882.DVU_0681 882.DVU_3246 175
882.DVU_0681 882.DVU_2432 835
882.DVU_0681 882.DVU_0139 363
882.DVU_0681 882.DVU_3336 385
882.DVU_0681 882.DVU_1941 235
882.DVU_0681 882.DVU_0822 173
882.DVU_0681 882.DVU_0813 256
882.DVU_0681 882.DVU_2577 512
882.DVU_0681 882.DVU_2989 353
882.DVU_0681 882.DVU_0018 379
882.DVU_0681 882.DVU_0763 372
882.DVU_0681 882.DVU_0910 483
882.DVU_0681 882.DVU_2477 181
882.DVU_0681 882.DVU_0582 363
882.DVU_0681 882.DVU_2114 353
882.DVU_0681 882.DVU_0479 524
882.DVU_0681 882.DVU_2067 401
882.DVU_0681 882.DVU_1904 207
882.DVU_0681 882.DVU_1884 288
882.DVU_0681 882.DVU_1971 173
882.DVU_0681 882.DVU_2581 377
882.DVU_0681 882.DVU_0001 250
882.DVU_0681 882.DVU_0494 196
882.DVU_0681 882.DVU_1156 353
882.DVU_0681 882.DVU_2770 380
882.DVU_0681 882.DVU_2281 523
882.DVU_0681 882.DVU_1182 383
882.DVU_0681 882.DVU_3180 463
882.DVU_0681 882.DVU_0622 999
882.DVU_0681 882.DVU_1335 272
882.DVU_0681 882.DVU_2074 207
882.DVU_0681 882.DVU_0118 353
882.DVU_0681 882.DVU_0621 353
882.DVU_0681 882.DVU_1959 662
882.DVU_0681 882.DVU_0721 530
882.DVU_0681 882.DVU_1563 999
882.DVU_0681 882.DVU_2252 250
882.DVU_0681 882.DVU_3392 266
882.DVU_0681 882.DVU_1593 380
882.DVU_0681 882.DVU_1961 207
882.DVU_0681 882.DVU_1595 165
882.DVU_0681 882.DVU_3011 254
882.DVU_0681 882.DVU_2988 202
882.DVU_0681 882.DVU_0608 501
882.DVU_0681 882.DVU_2966 353
882.DVU_0681 882.DVU_1958 530
882.DVU_0681 882.DVU_1458 487
882.DVU_0681 882.DVU_1232 179
882.DVU_0681 882.DVU_2954 401
882.DVU_0681 882.DVU_1013 175
882.DVU_0681 882.DVU_2815 175
882.DVU_0681 882.DVU_0056 513
882.DVU_0681 882.DVU_2934 353
882.DVU_0681 882.DVU_2532 359
882.DVU_0681 882.DVU_3221 363
882.DVU_0681 882.DVU_0652 513
882.DVU_0681 882.DVU_3104 173
882.DVU_0681 882.DVU_2295 501
882.DVU_0681 882.DVU_2886 211
882.DVU_0681 882.DVU_3186 359
882.DVU_0681 882.DVU_2127 181
882.DVU_0681 882.DVU_2394 353
882.DVU_0681 882.DVU_2933 442
882.DVU_0681 882.DVU_1976 208
882.DVU_0681 882.DVU_2909 175
882.DVU_0681 882.DVU_0631 395
882.DVU_0681 882.DVU_0749 210
882.DVU_0681 882.DVU_0311 248
882.DVU_0681 882.DVU_0888 757
882.DVU_0681 882.DVU_0565 342
882.DVU_0681 882.DVU_0140 353
882.DVU_0681 882.DVU_1083 380
882.DVU_0681 882.DVU_2580 851
882.DVU_0681 882.DVU_1630 190
882.DVU_0681 882.DVU_0806 377
882.DVU_0681 882.DVU_0270 773
882.DVU_0681 882.DVU_2931 445
882.DVU_0681 882.DVU_3111 342
882.DVU_0681 882.DVU_0004 175
882.DVU_0681 882.DVU_1681 221
882.DVU_0681 882.DVU_0012 359
882.DVU_0681 882.DVU_3222 336
882.DVU_0681 882.DVU_0737 358
882.DVU_0681 882.DVU_1272 187
882.DVU_0681 882.DVU_3182 288
882.DVU_0681 882.DVU_0110 353
882.DVU_0681 882.DVU_1012 298
882.DVU_0681 882.DVU_1181 443
882.DVU_0681 882.DVU_3229 187
882.DVU_0681 882.DVU_2667 181
882.DVU_0681 882.DVU_0111 552
882.DVU_0681 882.DVU_0046 411
882.DVU_0681 882.DVU_0789 221
882.DVU_0681 882.DVU_3334 353
882.DVU_0681 882.DVU_3035 288
882.DVU_0681 882.DVU_2587 742
882.DVU_0681 882.DVU_0094 288
882.DVU_0681 882.DVU_1786 401
882.DVU_0681 882.DVU_1970 377
882.DVU_0681 882.DVU_3045 999
882.DVU_0681 882.DVU_0940 401
882.DVU_0681 882.DVU_2414 343
882.DVU_0681 882.DVU_1423 224
882.DVU_0681 882.DVU_0700 722
882.DVU_0681 882.DVU_2664 212
882.DVU_0681 882.DVU_1501 272
882.DVU_0681 882.DVU_2561 220
882.DVU_0681 882.DVU_1400 288
882.DVU_0681 882.DVU_2210 159
882.DVU_0681 882.DVU_3061 731
882.DVU_0681 882.DVU_1841 175
882.DVU_0681 882.DVU_2677 991
882.DVU_0681 882.DVU_0811 321
882.DVU_0681 882.DVU_0092 530
882.DVU_0681 882.DVU_0025 363
882.DVU_0681 882.DVU_2303 173
882.DVU_0681 882.DVU_1336 394
882.DVU_0681 882.DVU_1788 435
882.DVU_0681 882.DVU_0063 175
882.DVU_0681 882.DVU_1451 757
882.DVU_0681 882.DVU_0636 854
882.DVU_0681 882.DVU_2963 380
882.DVU_0681 882.DVU_2679 769
882.DVU_0681 882.DVU_0668 288
882.DVU_0681 882.DVU_3216 363
882.DVU_0681 882.DVU_0062 175
882.DVU_0681 882.DVU_0355 765
882.DVU_0681 882.DVU_0581 353
882.DVU_0681 882.DVU_0467 159
882.DVU_0681 882.DVU_1450 307
882.DVU_0681 882.DVU_0183 288
882.DVU_0681 882.DVU_1238 175
882.DVU_0681 882.DVU_0259 380
882.DVU_0681 882.DVU_0271 430
882.DVU_0681 882.DVU_2546 363
882.DVU_0681 882.DVU_0992 513
882.DVU_0681 882.DVU_2395 363
882.DVU_0681 882.DVU_2309 288
882.DVU_0681 882.DVU_0619 353
882.DVU_0681 882.DVU_0424 214
882.DVU_0681 882.DVU_0416 401
882.DVU_0681 882.DVU_2129 544
882.DVU_0681 882.DVU_1422 300
882.DVU_0681 882.DVU_3238 353
882.DVU_0681 882.DVU_1747 551
882.DVU_0681 882.DVU_0803 383
882.DVU_0681 882.DVU_1588 565
882.DVU_0681 882.DVU_0119 363
882.DVU_0681 882.DVU_2137 277
882.DVU_0681 882.DVU_0530 353
882.DVU_0681 882.DVU_3338 252
882.DVU_0681 882.DVU_2962 363
882.DVU_0681 882.DVU_2967 606
882.DVU_0681 882.DVU_0752 175
882.DVU_0681 882.DVU_0482 576
882.DVU_0681 882.DVU_2319 380
882.DVU_0681 882.DVU_1418 358
882.DVU_0681 882.DVU_0457 338
882.DVU_0681 882.DVU_0525 175
882.DVU_0681 882.DVU_1592 288
882.DVU_0681 882.DVU_2927 187
882.DVU_0681 882.DVU_3305 353
882.DVU_0681 882.DVU_3382 358
882.DVU_0681 882.DVU_1420 442
882.DVU_0681 882.DVU_2986 202
882.DVU_0681 882.DVU_2570 401
882.DVU_0681 882.DVU_0755 383
882.DVU_0681 882.DVU_1300 201
882.DVU_0681 882.DVU_0379 342
882.DVU_0681 882.DVU_2801 386
882.DVU_0681 882.DVU_3121 196
882.DVU_0681 882.DVU_0187 372
882.DVU_0681 882.DVU_0013 492
882.DVU_0681 882.DVU_0170 288
882.DVU_0681 882.DVU_1157 692
882.DVU_0681 882.DVU_3082 288
882.DVU_0681 882.DVU_0680 363
882.DVU_0681 882.DVU_3323 299
882.DVU_0681 882.DVU_0972 492
882.DVU_0681 882.DVU_2076 165
882.DVU_0681 882.DVU_0081 666
882.DVU_0681 882.DVU_3013 249
882.DVU_0681 882.DVU_3162 177
882.DVU_0681 882.DVU_1190 394
882.DVU_0681 882.DVU_2144 342
882.DVU_0681 882.DVU_0540 741
882.DVU_0681 882.DVU_0653 353
882.DVU_0681 882.DVU_3215 380
882.DVU_0681 882.DVU_0247 353
882.DVU_0681 882.DVU_0260 380
882.DVU_0681 882.DVU_0145 380
882.DVU_0681 882.DVU_2643 271
882.DVU_0681 882.DVU_3152 363
882.DVU_0681 882.DVU_0804 353
882.DVU_0681 882.DVU_3220 353
882.DVU_0681 882.DVU_0935 512
882.DVU_0681 882.DVU_3064 615
882.DVU_0681 882.DVU_3266 175
882.DVU_0681 882.DVU_1206 220
882.DVU_0681 882.DVU_1975 288
882.DVU_0681 882.DVU_3062 999
882.DVU_0681 882.DVU_2078 398
882.DVU_0681 882.DVU_3228 380
882.DVU_0681 882.DVU_0645 501
882.DVU_0681 882.DVU_1750 173
882.DVU_0681 882.DVU_2079 530
882.DVU_0681 882.DVU_2072 825
882.DVU_0681 882.DVU_0258 518
882.DVU_0681 882.DVU_1085 210
882.DVU_0681 882.DVU_0624 337
882.DVU_0681 882.DVU_2437 210
882.DVU_0681 882.DVU_0129 718
882.DVU_0681 882.DVU_2073 380
882.DVU_0681 882.DVU_2662 175
882.DVU_0681 882.DVU_0566 386
882.DVU_0681 882.DVU_2103 232
882.DVU_0681 882.DVU_2968 523
882.DVU_0681 882.DVU_1594 825
882.DVU_0681 882.DVU_3381 353
882.DVU_0681 882.DVU_1427 380
882.DVU_0681 882.DVU_0852 175
882.DVU_0681 882.DVU_0933 463
882.DVU_0681 882.DVU_2097 342
882.DVU_0681 882.DVU_2409 175
882.DVU_0681 882.DVU_1862 401
882.DVU_0681 882.DVU_2760 345
882.DVU_0681 882.DVU_0312 343
882.DVU_0681 882.DVU_2427 393
882.DVU_0681 882.DVU_3335 492
882.DVU_0681 882.DVU_3337 252
882.DVU_0681 882.DVU_3097 175
882.DVU_0681 882.DVU_0592 207
882.DVU_0681 882.DVU_0596 210
882.DVU_0681 882.DVU_1857 288
882.DVU_0681 882.DVU_3106 540
882.DVU_0681 882.DVU_1388 175
882.DVU_0682 882.DVU_2973 222
882.DVU_0683 882.DVU_1976 226
882.DVU_0683 882.DVU_2920 200
882.DVU_0683 882.DVU_1303 183
882.DVU_0683 882.DVU_1772 175
882.DVU_0683 882.DVU_1430 349
882.DVU_0683 882.DVU_1895 246
882.DVU_0683 882.DVU_1812 351
882.DVU_0683 882.DVU_3011 198
882.DVU_0683 882.DVU_1815 183
882.DVU_0683 882.DVU_1304 181
882.DVU_0683 882.DVU_0778 213
882.DVU_0683 882.DVU_1278 836
882.DVU_0683 882.DVU_2213 195
882.DVU_0683 882.DVU_2090 240
882.DVU_0683 882.DVU_0479 157
882.DVU_0683 882.DVU_2411 240
882.DVU_0683 882.DVU_0082 272
882.DVU_0683 882.DVU_2379 349
882.DVU_0683 882.DVU_0038 177
882.DVU_0683 882.DVU_2139 226
882.DVU_0683 882.DVU_1435 246
882.DVU_0683 882.DVU_1037 202
882.DVU_0683 882.DVU_3137 175
882.DVU_0683 882.DVU_0776 198
882.DVU_0683 882.DVU_0414 175
882.DVU_0683 882.DVU_1368 202
882.DVU_0683 882.DVU_1003 236
882.DVU_0683 882.DVU_1429 261
882.DVU_0683 882.DVU_1820 288
882.DVU_0683 882.DVU_0283 210
882.DVU_0683 882.DVU_0874 258
882.DVU_0683 882.DVU_3242 248
882.DVU_0683 882.DVU_2564 252
882.DVU_0683 882.DVU_0995 175
882.DVU_0683 882.DVU_1787 195
882.DVU_0683 882.DVU_0740 246
882.DVU_0683 882.DVU_1321 192
882.DVU_0683 882.DVU_1326 200
882.DVU_0683 882.DVU_2760 262
882.DVU_0683 882.DVU_0775 246
882.DVU_0683 882.DVU_2007 195
882.DVU_0683 882.DVU_1206 175
882.DVU_0683 882.DVU_2290 228
882.DVU_0683 882.DVU_0684 679
882.DVU_0683 882.DVU_1586 210
882.DVU_0683 882.DVU_2643 345
882.DVU_0683 882.DVU_1481 195
882.DVU_0683 882.DVU_1213 419
882.DVU_0683 882.DVU_0002 175
882.DVU_0683 882.DVU_0732 335
882.DVU_0683 882.DVU_0378 210
882.DVU_0683 882.DVU_1688 177
882.DVU_0683 882.DVU_0431 228
882.DVU_0683 882.DVU_1077 443
882.DVU_0683 882.DVU_0777 347
882.DVU_0683 882.DVU_1933 175
882.DVU_0683 882.DVU_2306 183
882.DVU_0683 882.DVU_0536 236
882.DVU_0683 882.DVU_1309 200
882.DVU_0683 882.DVU_0811 602
882.DVU_0683 882.DVU_1423 202
882.DVU_0683 882.DVU_2561 175
882.DVU_0683 882.DVU_1876 236
882.DVU_0683 882.DVU_1023 419
882.DVU_0683 882.DVU_3243 236
882.DVU_0683 882.DVU_1993 258
882.DVU_0683 882.DVU_1602 207
882.DVU_0683 882.DVU_0664 266
882.DVU_0683 882.DVU_1209 261
882.DVU_0684 882.DVU_0002 175
882.DVU_0684 882.DVU_1213 419
882.DVU_0684 882.DVU_1481 195
882.DVU_0684 882.DVU_0378 210
882.DVU_0684 882.DVU_0732 335
882.DVU_0684 882.DVU_0775 246
882.DVU_0684 882.DVU_1326 200
882.DVU_0684 882.DVU_2760 262
882.DVU_0684 882.DVU_1586 210
882.DVU_0684 882.DVU_2643 345
882.DVU_0684 882.DVU_1206 175
882.DVU_0684 882.DVU_2007 195
882.DVU_0684 882.DVU_2290 228
882.DVU_0684 882.DVU_1876 236
882.DVU_0684 882.DVU_1023 419
882.DVU_0684 882.DVU_1423 202
882.DVU_0684 882.DVU_2561 175
882.DVU_0684 882.DVU_0664 266
882.DVU_0684 882.DVU_1602 181
882.DVU_0684 882.DVU_1993 258
882.DVU_0684 882.DVU_1209 261
882.DVU_0684 882.DVU_3243 236
882.DVU_0684 882.DVU_0777 347
882.DVU_0684 882.DVU_1077 443
882.DVU_0684 882.DVU_1933 175
882.DVU_0684 882.DVU_1688 177
882.DVU_0684 882.DVU_0431 228
882.DVU_0684 882.DVU_0811 556
882.DVU_0684 882.DVU_0536 236
882.DVU_0684 882.DVU_2306 183
882.DVU_0684 882.DVU_1309 200
882.DVU_0684 882.DVU_2213 195
882.DVU_0684 882.DVU_1278 829
882.DVU_0684 882.DVU_0683 679
882.DVU_0684 882.DVU_2090 240
882.DVU_0684 882.DVU_0479 157
882.DVU_0684 882.DVU_1304 181
882.DVU_0684 882.DVU_0778 213
882.DVU_0684 882.DVU_2411 240
882.DVU_0684 882.DVU_1772 175
882.DVU_0684 882.DVU_2920 200
882.DVU_0684 882.DVU_1303 183
882.DVU_0684 882.DVU_1895 246
882.DVU_0684 882.DVU_1430 349
882.DVU_0684 882.DVU_1976 226
882.DVU_0684 882.DVU_1815 183
882.DVU_0684 882.DVU_3011 198
882.DVU_0684 882.DVU_1812 351
882.DVU_0684 882.DVU_0874 258
882.DVU_0684 882.DVU_0283 210
882.DVU_0684 882.DVU_1787 195
882.DVU_0684 882.DVU_1321 192
882.DVU_0684 882.DVU_0740 246
882.DVU_0684 882.DVU_3242 248
882.DVU_0684 882.DVU_2564 252
882.DVU_0684 882.DVU_0995 175
882.DVU_0684 882.DVU_2379 349
882.DVU_0684 882.DVU_0038 177
882.DVU_0684 882.DVU_0082 272
882.DVU_0684 882.DVU_0414 175
882.DVU_0684 882.DVU_0776 198
882.DVU_0684 882.DVU_3137 175
882.DVU_0684 882.DVU_1429 261
882.DVU_0684 882.DVU_1820 288
882.DVU_0684 882.DVU_1003 236
882.DVU_0684 882.DVU_1368 202
882.DVU_0684 882.DVU_1435 246
882.DVU_0684 882.DVU_2139 226
882.DVU_0684 882.DVU_1037 202
882.DVU_0685 882.DVU_2396 329
882.DVU_0685 882.DVU_0074 338
882.DVU_0685 882.DVU_0632 175
882.DVU_0685 882.DVU_1196 273
882.DVU_0685 882.DVU_1428 349
882.DVU_0685 882.DVU_3222 218
882.DVU_0685 882.DVU_3204 345
882.DVU_0685 882.DVU_3137 261
882.DVU_0685 882.DVU_2322 422
882.DVU_0685 882.DVU_1283 662
882.DVU_0685 882.DVU_0353 329
882.DVU_0685 882.DVU_1281 173
882.DVU_0685 882.DVU_2923 219
882.DVU_0685 882.DVU_3007 227
882.DVU_0685 882.DVU_1907 327
882.DVU_0685 882.DVU_1928 205
882.DVU_0685 882.DVU_2449 254
882.DVU_0685 882.DVU_0663 321
882.DVU_0685 882.DVU_3259 345
882.DVU_0685 882.DVU_1932 331
882.DVU_0685 882.DVU_2545 329
882.DVU_0685 882.DVU_1839 227
882.DVU_0685 882.DVU_1206 261
882.DVU_0685 882.DVU_2765 341
882.DVU_0685 882.DVU_2405 329
882.DVU_0685 882.DVU_1686 342
882.DVU_0685 882.DVU_0697 649
882.DVU_0685 882.DVU_1280 218
882.DVU_0685 882.DVU_2885 329
882.DVU_0685 882.DVU_1677 229
882.DVU_0685 882.DVU_0339 338
882.DVU_0685 882.DVU_2561 261
882.DVU_0685 882.DVU_2760 175
882.DVU_0685 882.DVU_2503 260
882.DVU_0685 882.DVU_2884 345
882.DVU_0685 882.DVU_2310 341
882.DVU_0685 882.DVU_2978 272
882.DVU_0685 882.DVU_0698 338
882.DVU_0686 882.DVU_1812 349
882.DVU_0686 882.DVU_0587 630
882.DVU_0686 882.DVU_0694 368
882.DVU_0686 882.DVU_0534 378
882.DVU_0686 882.DVU_1196 258
882.DVU_0686 882.DVU_0692 378
882.DVU_0686 882.DVU_0173 368
882.DVU_0686 882.DVU_2482 630
882.DVU_0686 882.DVU_2812 630
882.DVU_0686 882.DVU_3107 349
882.DVU_0686 882.DVU_2483 349
882.DVU_0686 882.DVU_1286 378
882.DVU_0686 882.DVU_1611 368
882.DVU_0686 882.DVU_0687 222
882.DVU_0686 882.DVU_0624 311
882.DVU_0686 882.DVU_1771 375
882.DVU_0686 882.DVU_2484 349
882.DVU_0686 882.DVU_0577 254
882.DVU_0686 882.DVU_2810 254
882.DVU_0687 882.DVU_2970 256
882.DVU_0687 882.DVU_0585 256
882.DVU_0687 882.DVU_2293 428
882.DVU_0687 882.DVU_0686 222
882.DVU_0687 882.DVU_2797 428
882.DVU_0687 882.DVU_0373 256
882.DVU_0689 882.DVU_0496 451
882.DVU_0689 882.DVU_0479 194
882.DVU_0689 882.DVU_2349 270
882.DVU_0689 882.DVU_3389 284
882.DVU_0689 882.DVU_2316 284
882.DVU_0689 882.DVU_0904 434
882.DVU_0689 882.DVU_1284 288
882.DVU_0689 882.DVU_0895 272
882.DVU_0689 882.DVU_0732 343
882.DVU_0689 882.DVU_2222 330
882.DVU_0690 882.DVU_0639 237
882.DVU_0690 882.DVU_0910 589
882.DVU_0690 882.DVU_0640 243
882.DVU_0690 882.DVU_2228 237
882.DVU_0690 882.DVU_0049 237
882.DVU_0690 882.DVU_0312 398
882.DVU_0690 882.DVU_0046 156
882.DVU_0690 882.DVU_2609 237
882.DVU_0690 882.DVU_0048 237
882.DVU_0690 882.DVU_2414 398
882.DVU_0690 882.DVU_0050 243
882.DVU_0690 882.DVU_2608 243
882.DVU_0690 882.DVU_2229 243
882.DVU_0692 882.DVU_1812 354
882.DVU_0692 882.DVU_2482 467
882.DVU_0692 882.DVU_0587 467
882.DVU_0692 882.DVU_2483 354
882.DVU_0692 882.DVU_3107 354
882.DVU_0692 882.DVU_2812 467
882.DVU_0692 882.DVU_0693 398
882.DVU_0692 882.DVU_1611 386
882.DVU_0692 882.DVU_2481 398
882.DVU_0692 882.DVU_0694 386
882.DVU_0692 882.DVU_3143 378
882.DVU_0692 882.DVU_0172 378
882.DVU_0692 882.DVU_0535 398
882.DVU_0692 882.DVU_0588 398
882.DVU_0692 882.DVU_1287 378
882.DVU_0692 882.DVU_2811 398
882.DVU_0692 882.DVU_2484 354
882.DVU_0692 882.DVU_1614 378
882.DVU_0692 882.DVU_0686 378
882.DVU_0692 882.DVU_0173 467
882.DVU_0693 882.DVU_1287 288
882.DVU_0693 882.DVU_0534 398
882.DVU_0693 882.DVU_0173 438
882.DVU_0693 882.DVU_0692 398
882.DVU_0693 882.DVU_1196 258
882.DVU_0693 882.DVU_1812 349
882.DVU_0693 882.DVU_0694 487
882.DVU_0693 882.DVU_0587 630
882.DVU_0693 882.DVU_3365 288
882.DVU_0693 882.DVU_1771 375
882.DVU_0693 882.DVU_0624 311
882.DVU_0693 882.DVU_2810 254
882.DVU_0693 882.DVU_2484 349
882.DVU_0693 882.DVU_0577 274
882.DVU_0693 882.DVU_2482 630
882.DVU_0693 882.DVU_1611 368
882.DVU_0693 882.DVU_1286 393
882.DVU_0693 882.DVU_3107 349
882.DVU_0693 882.DVU_2483 349
882.DVU_0693 882.DVU_2812 630
882.DVU_0694 882.DVU_2484 390
882.DVU_0694 882.DVU_1614 368
882.DVU_0694 882.DVU_2810 252
882.DVU_0694 882.DVU_1041 210
882.DVU_0694 882.DVU_0578 151
882.DVU_0694 882.DVU_0535 373
882.DVU_0694 882.DVU_0172 368
882.DVU_0694 882.DVU_1286 386
882.DVU_0694 882.DVU_1597 154
882.DVU_0694 882.DVU_1866 232
882.DVU_0694 882.DVU_1042 209
882.DVU_0694 882.DVU_3292 155
882.DVU_0694 882.DVU_0693 487
882.DVU_0694 882.DVU_3007 179
882.DVU_0694 882.DVU_0995 183
882.DVU_0694 882.DVU_1191 227
882.DVU_0694 882.DVU_2481 368
882.DVU_0694 882.DVU_3291 155
882.DVU_0694 882.DVU_1839 179
882.DVU_0694 882.DVU_1933 183
882.DVU_0694 882.DVU_0686 368
882.DVU_0694 882.DVU_0702 232
882.DVU_0694 882.DVU_1367 209
882.DVU_0694 882.DVU_0577 252
882.DVU_0694 882.DVU_2811 368
882.DVU_0694 882.DVU_3303 227
882.DVU_0694 882.DVU_0624 347
882.DVU_0694 882.DVU_0588 368
882.DVU_0694 882.DVU_1922 373
882.DVU_0694 882.DVU_3143 368
882.DVU_0694 882.DVU_2483 351
882.DVU_0694 882.DVU_3107 351
882.DVU_0694 882.DVU_0692 386
882.DVU_0694 882.DVU_1337 227
882.DVU_0694 882.DVU_1287 531
882.DVU_0694 882.DVU_0534 386
882.DVU_0694 882.DVU_0811 187
882.DVU_0694 882.DVU_2450 209
882.DVU_0694 882.DVU_2448 265
882.DVU_0694 882.DVU_0922 232
882.DVU_0694 882.DVU_1812 351
882.DVU_0697 882.DVU_0834 336
882.DVU_0697 882.DVU_2339 336
882.DVU_0697 882.DVU_0895 260
882.DVU_0697 882.DVU_1605 185
882.DVU_0697 882.DVU_1282 850
882.DVU_0697 882.DVU_1886 343
882.DVU_0697 882.DVU_1841 222
882.DVU_0697 882.DVU_1533 223
882.DVU_0697 882.DVU_2882 256
882.DVU_0697 882.DVU_1907 797
882.DVU_0697 882.DVU_1687 343
882.DVU_0697 882.DVU_1891 222
882.DVU_0697 882.DVU_0900 261
882.DVU_0697 882.DVU_1349 264
882.DVU_0697 882.DVU_3179 264
882.DVU_0697 882.DVU_1608 260
882.DVU_0697 882.DVU_1250 261
882.DVU_0697 882.DVU_0685 649
882.DVU_0697 882.DVU_3013 343
882.DVU_0697 882.DVU_0448 437
882.DVU_0697 882.DVU_2052 343
882.DVU_0698 882.DVU_3047 341
882.DVU_0698 882.DVU_0362 341
882.DVU_0698 882.DVU_1282 338
882.DVU_0698 882.DVU_1398 215
882.DVU_0698 882.DVU_2322 341
882.DVU_0698 882.DVU_0925 539
882.DVU_0698 882.DVU_2010 215
882.DVU_0698 882.DVU_0563 215
882.DVU_0698 882.DVU_0564 215
882.DVU_0698 882.DVU_2688 215
882.DVU_0698 882.DVU_2030 215
882.DVU_0698 882.DVU_1140 215
882.DVU_0698 882.DVU_0474 215
882.DVU_0698 882.DVU_1932 338
882.DVU_0698 882.DVU_0719 215
882.DVU_0698 882.DVU_0685 338
882.DVU_0698 882.DVU_0663 252
882.DVU_0698 882.DVU_2449 256
882.DVU_0698 882.DVU_1363 181
882.DVU_0698 882.DVU_3197 341
882.DVU_0698 882.DVU_2004 215
882.DVU_0698 882.DVU_2178 215
882.DVU_0700 882.DVU_0530 156
882.DVU_0700 882.DVU_1562 236
882.DVU_0700 882.DVU_0722 186
882.DVU_0700 882.DVU_0679 156
882.DVU_0700 882.DVU_2967 449
882.DVU_0700 882.DVU_2578 463
882.DVU_0700 882.DVU_0946 156
882.DVU_0700 882.DVU_0422 175
882.DVU_0700 882.DVU_0803 177
882.DVU_0700 882.DVU_2129 179
882.DVU_0700 882.DVU_3238 156
882.DVU_0700 882.DVU_0619 156
882.DVU_0700 882.DVU_1419 156
882.DVU_0700 882.DVU_2588 379
882.DVU_0700 882.DVU_0408 175
882.DVU_0700 882.DVU_0828 179
882.DVU_0700 882.DVU_0138 379
882.DVU_0700 882.DVU_0992 453
882.DVU_0700 882.DVU_0271 174
882.DVU_0700 882.DVU_0259 379
882.DVU_0700 882.DVU_3023 156
882.DVU_0700 882.DVU_0581 156
882.DVU_0700 882.DVU_3269 290
882.DVU_0700 882.DVU_0744 242
882.DVU_0700 882.DVU_0636 268
882.DVU_0700 882.DVU_2679 290
882.DVU_0700 882.DVU_2963 379
882.DVU_0700 882.DVU_2763 188
882.DVU_0700 882.DVU_2677 468
882.DVU_0700 882.DVU_1285 156
882.DVU_0700 882.DVU_3068 197
882.DVU_0700 882.DVU_3058 290
882.DVU_0700 882.DVU_1960 636
882.DVU_0700 882.DVU_0449 782
882.DVU_0700 882.DVU_3045 355
882.DVU_0700 882.DVU_0539 156
882.DVU_0700 882.DVU_3022 256
882.DVU_0700 882.DVU_2587 345
882.DVU_0700 882.DVU_3334 156
882.DVU_0700 882.DVU_0111 210
882.DVU_0700 882.DVU_0976 247
882.DVU_0700 882.DVU_0331 270
882.DVU_0700 882.DVU_2547 208
882.DVU_0700 882.DVU_0110 156
882.DVU_0700 882.DVU_1414 217
882.DVU_0700 882.DVU_0681 722
882.DVU_0700 882.DVU_2937 278
882.DVU_0700 882.DVU_0330 389
882.DVU_0700 882.DVU_1063 156
882.DVU_0700 882.DVU_3111 208
882.DVU_0700 882.DVU_2580 286
882.DVU_0700 882.DVU_0270 216
882.DVU_0700 882.DVU_3335 330
882.DVU_0700 882.DVU_0592 368
882.DVU_0700 882.DVU_0140 156
