protein1 protein2 combined_score
160492.XF_0782 160492.XF_0659 296
160492.XF_0782 160492.XF_0783 956
160492.XF_0782 160492.XF_0466 462
160492.XF_0782 160492.XF_0569 296
160492.XF_0783 160492.XF_1888 256
160492.XF_0783 160492.XF_0064 622
160492.XF_0783 160492.XF_0782 956
160492.XF_0784 160492.XF_2470 179
160492.XF_0784 160492.XF_1368 230
160492.XF_0784 160492.XF_0928 224
160492.XF_0784 160492.XF_1288 213
160492.XF_0784 160492.XF_1512 230
160492.XF_0784 160492.XF_0237 199
160492.XF_0784 160492.XF_2015 216
160492.XF_0784 160492.XF_a0012 158
160492.XF_0784 160492.XF_0904 188
160492.XF_0789 160492.XF_2342 232
160492.XF_0789 160492.XF_2689 224
160492.XF_0790 160492.XF_0672 240
160492.XF_0790 160492.XF_0771 240
160492.XF_0790 160492.XF_0768 229
160492.XF_0790 160492.XF_1361 229
160492.XF_0790 160492.XF_2283 229
160492.XF_0790 160492.XF_1161 240
160492.XF_0790 160492.XF_1373 252
160492.XF_0790 160492.XF_0093 236
160492.XF_0790 160492.XF_2160 229
160492.XF_0791 160492.XF_0796 542
160492.XF_0791 160492.XF_1450 454
160492.XF_0791 160492.XF_1312 247
160492.XF_0791 160492.XF_0146 337
160492.XF_0791 160492.XF_0792 384
160492.XF_0791 160492.XF_1292 337
160492.XF_0791 160492.XF_0800 674
160492.XF_0791 160492.XF_1313 492
160492.XF_0792 160492.XF_1310 383
160492.XF_0792 160492.XF_0278 161
160492.XF_0792 160492.XF_1309 220
160492.XF_0792 160492.XF_0884 643
160492.XF_0792 160492.XF_0800 717
160492.XF_0792 160492.XF_2230 424
160492.XF_0792 160492.XF_0793 386
160492.XF_0792 160492.XF_2184 220
160492.XF_0792 160492.XF_1715 343
160492.XF_0792 160492.XF_1311 161
160492.XF_0792 160492.XF_0801 686
160492.XF_0792 160492.XF_0146 257
160492.XF_0792 160492.XF_1312 554
160492.XF_0792 160492.XF_0791 384
160492.XF_0792 160492.XF_1450 662
160492.XF_0792 160492.XF_0796 721
160492.XF_0792 160492.XF_1313 721
160492.XF_0792 160492.XF_0802 548
160492.XF_0793 160492.XF_2572 250
160492.XF_0793 160492.XF_a0012 158
160492.XF_0793 160492.XF_0792 386
160492.XF_0793 160492.XF_1312 386
160492.XF_0793 160492.XF_1309 418
160492.XF_0793 160492.XF_1050 237
160492.XF_0793 160492.XF_0794 466
160492.XF_0793 160492.XF_0797 692
160492.XF_0794 160492.XF_0276 475
160492.XF_0794 160492.XF_0799 431
160492.XF_0794 160492.XF_1415 631
160492.XF_0794 160492.XF_0793 466
160492.XF_0794 160492.XF_2217 250
160492.XF_0794 160492.XF_0797 632
160492.XF_0794 160492.XF_0798 632
160492.XF_0794 160492.XF_1309 471
160492.XF_0794 160492.XF_a0012 158
160492.XF_0794 160492.XF_0461 161
160492.XF_0796 160492.XF_0797 632
160492.XF_0796 160492.XF_1124 159
160492.XF_0796 160492.XF_1312 602
160492.XF_0796 160492.XF_0146 330
160492.XF_0796 160492.XF_0801 632
160492.XF_0796 160492.XF_1313 495
160492.XF_0796 160492.XF_0802 679
160492.XF_0796 160492.XF_1450 631
160492.XF_0796 160492.XF_0461 161
160492.XF_0796 160492.XF_0791 542
160492.XF_0796 160492.XF_0884 193
160492.XF_0796 160492.XF_1309 662
160492.XF_0796 160492.XF_0792 721
160492.XF_0796 160492.XF_1292 467
160492.XF_0796 160492.XF_1311 470
160492.XF_0796 160492.XF_1715 230
160492.XF_0796 160492.XF_1310 631
160492.XF_0796 160492.XF_0800 695
160492.XF_0797 160492.XF_0794 632
160492.XF_0797 160492.XF_0461 441
160492.XF_0797 160492.XF_0462 159
160492.XF_0797 160492.XF_2230 279
160492.XF_0797 160492.XF_1313 631
160492.XF_0797 160492.XF_0802 665
160492.XF_0797 160492.XF_1118 365
160492.XF_0797 160492.XF_1311 481
160492.XF_0797 160492.XF_0793 692
160492.XF_0797 160492.XF_0796 632
160492.XF_0797 160492.XF_1309 632
160492.XF_0797 160492.XF_0801 499
160492.XF_0798 160492.XF_1468 212
160492.XF_0798 160492.XF_1293 226
160492.XF_0798 160492.XF_1294 237
160492.XF_0798 160492.XF_a0016 158
160492.XF_0798 160492.XF_0802 252
160492.XF_0798 160492.XF_0794 632
160492.XF_0799 160492.XF_1105 175
160492.XF_0799 160492.XF_0794 431
160492.XF_0800 160492.XF_0792 717
160492.XF_0800 160492.XF_1173 279
160492.XF_0800 160492.XF_1155 279
160492.XF_0800 160492.XF_0739 279
160492.XF_0800 160492.XF_1169 279
160492.XF_0800 160492.XF_0802 655
160492.XF_0800 160492.XF_1163 279
160492.XF_0800 160492.XF_1154 279
160492.XF_0800 160492.XF_1166 279
160492.XF_0800 160492.XF_0791 674
160492.XF_0800 160492.XF_1167 279
160492.XF_0800 160492.XF_2607 296
160492.XF_0800 160492.XF_1207 279
160492.XF_0800 160492.XF_1162 279
160492.XF_0800 160492.XF_1171 279
160492.XF_0800 160492.XF_2643 279
160492.XF_0800 160492.XF_2636 279
160492.XF_0800 160492.XF_0740 279
160492.XF_0800 160492.XF_0434 279
160492.XF_0800 160492.XF_1816 279
160492.XF_0800 160492.XF_1175 279
160492.XF_0800 160492.XF_0238 279
160492.XF_0800 160492.XF_1164 279
160492.XF_0800 160492.XF_1177 279
160492.XF_0800 160492.XF_1174 279
160492.XF_0800 160492.XF_2694 659
160492.XF_0800 160492.XF_1165 279
160492.XF_0800 160492.XF_1170 273
160492.XF_0800 160492.XF_1151 279
160492.XF_0800 160492.XF_2559 279
160492.XF_0800 160492.XF_2780 569
160492.XF_0800 160492.XF_0110 279
160492.XF_0800 160492.XF_2560 279
160492.XF_0800 160492.XF_2639 279
160492.XF_0800 160492.XF_1156 279
160492.XF_0800 160492.XF_2421 279
160492.XF_0800 160492.XF_1153 279
160492.XF_0800 160492.XF_0801 586
160492.XF_0800 160492.XF_0146 514
160492.XF_0800 160492.XF_1312 564
160492.XF_0800 160492.XF_1152 279
160492.XF_0800 160492.XF_1168 279
160492.XF_0800 160492.XF_2782 279
160492.XF_0800 160492.XF_0107 279
160492.XF_0800 160492.XF_1172 963
160492.XF_0800 160492.XF_0806 592
160492.XF_0800 160492.XF_2637 279
160492.XF_0800 160492.XF_1159 279
160492.XF_0800 160492.XF_2631 279
160492.XF_0800 160492.XF_1206 279
160492.XF_0800 160492.XF_2424 279
160492.XF_0800 160492.XF_1537 279
160492.XF_0800 160492.XF_1161 279
160492.XF_0800 160492.XF_1157 279
160492.XF_0800 160492.XF_1292 968
160492.XF_0800 160492.XF_1158 279
160492.XF_0800 160492.XF_2630 279
160492.XF_0800 160492.XF_2423 279
160492.XF_0800 160492.XF_2440 254
160492.XF_0800 160492.XF_1450 695
160492.XF_0800 160492.XF_1160 279
160492.XF_0800 160492.XF_0796 695
160492.XF_0800 160492.XF_2561 279
160492.XF_0800 160492.XF_1313 671
160492.XF_0800 160492.XF_2580 279
160492.XF_0800 160492.XF_1536 279
160492.XF_0801 160492.XF_1292 525
160492.XF_0801 160492.XF_2012 667
160492.XF_0801 160492.XF_1503 260
160492.XF_0801 160492.XF_0796 632
160492.XF_0801 160492.XF_1450 632
160492.XF_0801 160492.XF_1313 631
160492.XF_0801 160492.XF_a0012 158
160492.XF_0801 160492.XF_1312 247
160492.XF_0801 160492.XF_0146 514
160492.XF_0801 160492.XF_1188 418
160492.XF_0801 160492.XF_2695 631
160492.XF_0801 160492.XF_0797 499
160492.XF_0801 160492.XF_0619 216
160492.XF_0801 160492.XF_2557 662
160492.XF_0801 160492.XF_0802 999
160492.XF_0801 160492.XF_0800 586
160492.XF_0801 160492.XF_2694 662
160492.XF_0801 160492.XF_1715 163
160492.XF_0801 160492.XF_1322 485
160492.XF_0801 160492.XF_0792 686
160492.XF_0801 160492.XF_1309 628
160492.XF_0801 160492.XF_0884 161
160492.XF_0802 160492.XF_2176 161
160492.XF_0802 160492.XF_0093 454
160492.XF_0802 160492.XF_2715 313
160492.XF_0802 160492.XF_0800 655
160492.XF_0802 160492.XF_1443 161
160492.XF_0802 160492.XF_1322 698
160492.XF_0802 160492.XF_0511 161
160492.XF_0802 160492.XF_1623 624
160492.XF_0802 160492.XF_2592 150
160492.XF_0802 160492.XF_1309 699
160492.XF_0802 160492.XF_0792 548
160492.XF_0802 160492.XF_0278 418
160492.XF_0802 160492.XF_2144 179
160492.XF_0802 160492.XF_0381 173
160492.XF_0802 160492.XF_2340 624
160492.XF_0802 160492.XF_2012 711
160492.XF_0802 160492.XF_1717 159
160492.XF_0802 160492.XF_1780 184
160492.XF_0802 160492.XF_0461 489
160492.XF_0802 160492.XF_0853 150
160492.XF_0802 160492.XF_1321 213
160492.XF_0802 160492.XF_2558 384
160492.XF_0802 160492.XF_2557 999
160492.XF_0802 160492.XF_2174 225
160492.XF_0802 160492.XF_1187 501
160492.XF_0802 160492.XF_1785 161
160492.XF_0802 160492.XF_1783 184
160492.XF_0802 160492.XF_0797 665
160492.XF_0802 160492.XF_1067 201
160492.XF_0802 160492.XF_1189 471
160492.XF_0802 160492.XF_0806 436
160492.XF_0802 160492.XF_1784 184
160492.XF_0802 160492.XF_2085 313
160492.XF_0802 160492.XF_2624 158
160492.XF_0802 160492.XF_a0059 184
160492.XF_0802 160492.XF_1292 620
160492.XF_0802 160492.XF_0798 252
160492.XF_0802 160492.XF_2281 617
160492.XF_0802 160492.XF_0846 159
160492.XF_0802 160492.XF_0462 161
160492.XF_0802 160492.XF_0276 252
160492.XF_0802 160492.XF_1313 679
160492.XF_0802 160492.XF_1450 695
160492.XF_0802 160492.XF_2282 163
160492.XF_0802 160492.XF_0796 679
160492.XF_0802 160492.XF_0146 418
160492.XF_0802 160492.XF_1312 473
160492.XF_0802 160492.XF_0061 184
160492.XF_0802 160492.XF_0801 999
160492.XF_0802 160492.XF_2695 678
160492.XF_0802 160492.XF_1188 691
160492.XF_0802 160492.XF_2426 150
160492.XF_0802 160492.XF_2698 358
160492.XF_0805 160492.XF_2607 175
160492.XF_0805 160492.XF_1535 191
160492.XF_0806 160492.XF_1518 206
160492.XF_0806 160492.XF_2244 487
160492.XF_0806 160492.XF_1162 279
160492.XF_0806 160492.XF_1901 206
160492.XF_0806 160492.XF_2643 279
160492.XF_0806 160492.XF_1171 279
160492.XF_0806 160492.XF_0672 265
160492.XF_0806 160492.XF_0304 831
160492.XF_0806 160492.XF_0740 279
160492.XF_0806 160492.XF_0771 243
160492.XF_0806 160492.XF_0226 631
160492.XF_0806 160492.XF_1803 259
160492.XF_0806 160492.XF_1155 279
160492.XF_0806 160492.XF_0224 632
160492.XF_0806 160492.XF_0802 436
160492.XF_0806 160492.XF_0739 279
160492.XF_0806 160492.XF_2586 473
160492.XF_0806 160492.XF_0343 585
160492.XF_0806 160492.XF_1154 279
160492.XF_0806 160492.XF_1163 279
160492.XF_0806 160492.XF_1167 279
160492.XF_0806 160492.XF_0457 161
160492.XF_0806 160492.XF_0742 522
160492.XF_0806 160492.XF_2780 632
160492.XF_0806 160492.XF_2559 279
160492.XF_0806 160492.XF_2639 831
160492.XF_0806 160492.XF_2340 426
160492.XF_0806 160492.XF_0110 279
160492.XF_0806 160492.XF_2423 279
160492.XF_0806 160492.XF_1207 279
160492.XF_0806 160492.XF_2538 165
160492.XF_0806 160492.XF_2440 254
160492.XF_0806 160492.XF_1309 262
160492.XF_0806 160492.XF_1816 279
160492.XF_0806 160492.XF_2635 279
160492.XF_0806 160492.XF_1164 279
160492.XF_0806 160492.XF_1177 279
160492.XF_0806 160492.XF_2632 418
160492.XF_0806 160492.XF_0225 632
160492.XF_0806 160492.XF_0800 592
160492.XF_0806 160492.XF_1170 273
160492.XF_0806 160492.XF_2691 161
160492.XF_0806 160492.XF_1186 631
160492.XF_0806 160492.XF_0549 633
160492.XF_0806 160492.XF_1153 279
160492.XF_0806 160492.XF_0073 519
160492.XF_0806 160492.XF_0363 160
160492.XF_0806 160492.XF_1160 279
160492.XF_0806 160492.XF_1910 632
160492.XF_0806 160492.XF_0436 163
160492.XF_0806 160492.XF_0838 432
160492.XF_0806 160492.XF_1896 160
160492.XF_0806 160492.XF_0601 160
160492.XF_0806 160492.XF_1537 279
160492.XF_0806 160492.XF_2424 279
160492.XF_0806 160492.XF_1206 279
160492.XF_0806 160492.XF_1157 279
160492.XF_0806 160492.XF_1801 999
160492.XF_0806 160492.XF_1191 161
160492.XF_0806 160492.XF_0657 610
160492.XF_0806 160492.XF_1152 279
160492.XF_0806 160492.XF_2633 418
160492.XF_0806 160492.XF_1172 980
160492.XF_0806 160492.XF_2782 279
160492.XF_0806 160492.XF_1168 279
160492.XF_0806 160492.XF_2637 280
160492.XF_0806 160492.XF_1159 279
160492.XF_0810 160492.XF_0818 331
160492.XF_0810 160492.XF_1267 273
160492.XF_0810 160492.XF_2607 229
160492.XF_0810 160492.XF_1232 277
160492.XF_0816 160492.XF_0307 277
160492.XF_0816 160492.XF_0672 275
160492.XF_0816 160492.XF_0661 179
160492.XF_0816 160492.XF_1391 179
160492.XF_0816 160492.XF_2548 198
160492.XF_0816 160492.XF_1144 197
160492.XF_0816 160492.XF_2340 200
160492.XF_0816 160492.XF_0312 274
160492.XF_0816 160492.XF_2008 230
160492.XF_0816 160492.XF_1145 263
160492.XF_0816 160492.XF_1120 230
160492.XF_0816 160492.XF_1535 264
160492.XF_0816 160492.XF_0310 282
160492.XF_0816 160492.XF_0308 282
160492.XF_0816 160492.XF_0241 298
160492.XF_0816 160492.XF_0910 957
160492.XF_0816 160492.XF_0318 264
160492.XF_0816 160492.XF_0908 957
160492.XF_0816 160492.XF_1146 289
160492.XF_0816 160492.XF_1142 271
160492.XF_0816 160492.XF_1072 230
160492.XF_0816 160492.XF_1262 230
160492.XF_0816 160492.XF_0309 277
160492.XF_0816 160492.XF_0771 275
160492.XF_0816 160492.XF_1389 282
160492.XF_0816 160492.XF_0313 273
160492.XF_0816 160492.XF_0185 242
160492.XF_0816 160492.XF_0306 282
160492.XF_0816 160492.XF_1388 285
160492.XF_0816 160492.XF_1359 204
160492.XF_0816 160492.XF_0909 866
160492.XF_0816 160492.XF_1073 258
160492.XF_0816 160492.XF_0305 274
160492.XF_0816 160492.XF_0615 230
160492.XF_0816 160492.XF_0978 210
160492.XF_0816 160492.XF_0453 242
160492.XF_0816 160492.XF_0393 230
160492.XF_0816 160492.XF_1211 243
160492.XF_0816 160492.XF_1390 284
160492.XF_0816 160492.XF_0311 282
160492.XF_0816 160492.XF_0317 274
160492.XF_0816 160492.XF_2596 242
160492.XF_0816 160492.XF_0452 242
160492.XF_0816 160492.XF_1747 298
160492.XF_0816 160492.XF_0239 222
160492.XF_0816 160492.XF_2372 242
160492.XF_0816 160492.XF_0188 230
160492.XF_0818 160492.XF_0810 331
160492.XF_0818 160492.XF_1232 405
160492.XF_0818 160492.XF_2708 217
160492.XF_0818 160492.XF_2607 768
160492.XF_0818 160492.XF_1267 217
160492.XF_0821 160492.XF_1455 169
160492.XF_0821 160492.XF_1013 161
160492.XF_0821 160492.XF_1477 161
160492.XF_0822 160492.XF_1162 537
160492.XF_0822 160492.XF_1158 459
160492.XF_0822 160492.XF_2418 580
160492.XF_0822 160492.XF_1157 537
160492.XF_0822 160492.XF_1537 590
160492.XF_0822 160492.XF_2631 280
160492.XF_0822 160492.XF_1172 274
160492.XF_0822 160492.XF_2563 510
160492.XF_0822 160492.XF_0603 217
160492.XF_0822 160492.XF_1112 518
160492.XF_0822 160492.XF_0073 242
160492.XF_0822 160492.XF_1426 535
160492.XF_0822 160492.XF_1156 280
160492.XF_0822 160492.XF_0549 758
160492.XF_0822 160492.XF_2580 459
160492.XF_0822 160492.XF_1910 229
160492.XF_0822 160492.XF_1160 537
160492.XF_0822 160492.XF_0147 730
160492.XF_0822 160492.XF_2630 280
160492.XF_0822 160492.XF_0169 161
160492.XF_0822 160492.XF_2176 506
160492.XF_0822 160492.XF_1170 537
160492.XF_0822 160492.XF_1151 444
160492.XF_0822 160492.XF_1174 444
160492.XF_0822 160492.XF_1175 280
160492.XF_0822 160492.XF_0238 459
160492.XF_0822 160492.XF_1164 537
160492.XF_0822 160492.XF_2635 537
160492.XF_0822 160492.XF_0235 271
160492.XF_0822 160492.XF_1171 537
160492.XF_0822 160492.XF_0445 653
160492.XF_0822 160492.XF_1210 421
160492.XF_0822 160492.XF_1167 537
160492.XF_0822 160492.XF_0736 204
160492.XF_0822 160492.XF_1166 280
160492.XF_0822 160492.XF_0911 421
160492.XF_0822 160492.XF_1173 280
160492.XF_0822 160492.XF_1161 459
160492.XF_0822 160492.XF_0831 206
160492.XF_0822 160492.XF_1159 537
160492.XF_0822 160492.XF_2637 595
160492.XF_0822 160492.XF_1168 537
160492.XF_0822 160492.XF_1152 537
160492.XF_0822 160492.XF_0751 220
160492.XF_0822 160492.XF_1153 537
160492.XF_0822 160492.XF_2473 239
160492.XF_0822 160492.XF_0387 355
160492.XF_0822 160492.XF_2629 278
160492.XF_0822 160492.XF_0094 265
160492.XF_0822 160492.XF_1165 444
160492.XF_0822 160492.XF_2203 239
160492.XF_0822 160492.XF_0134 204
160492.XF_0822 160492.XF_2636 537
160492.XF_0822 160492.XF_0111 258
160492.XF_0822 160492.XF_0457 161
160492.XF_0822 160492.XF_1163 537
160492.XF_0822 160492.XF_1154 547
160492.XF_0822 160492.XF_1169 444
160492.XF_0822 160492.XF_1155 537
160492.XF_0823 160492.XF_0153 226
160492.XF_0823 160492.XF_1530 227
160492.XF_0823 160492.XF_0303 707
160492.XF_0823 160492.XF_2389 203
160492.XF_0823 160492.XF_1155 215
160492.XF_0823 160492.XF_0457 576
160492.XF_0823 160492.XF_1734 203
160492.XF_0823 160492.XF_2607 161
160492.XF_0823 160492.XF_2340 473
160492.XF_0823 160492.XF_0824 197
160492.XF_0823 160492.XF_0208 224
160492.XF_0823 160492.XF_1291 461
160492.XF_0823 160492.XF_0826 258
160492.XF_0823 160492.XF_0977 171
160492.XF_0823 160492.XF_1156 206
160492.XF_0823 160492.XF_1145 155
160492.XF_0823 160492.XF_1136 203
160492.XF_0823 160492.XF_0232 157
160492.XF_0823 160492.XF_1371 265
160492.XF_0823 160492.XF_1893 204
160492.XF_0823 160492.XF_1746 203
160492.XF_0823 160492.XF_1727 230
160492.XF_0824 160492.XF_1537 309
160492.XF_0824 160492.XF_2631 279
160492.XF_0824 160492.XF_1157 309
160492.XF_0824 160492.XF_1886 224
160492.XF_0824 160492.XF_1158 279
160492.XF_0824 160492.XF_1155 309
160492.XF_0824 160492.XF_1169 281
160492.XF_0824 160492.XF_1154 309
160492.XF_0824 160492.XF_1163 309
160492.XF_0824 160492.XF_0457 357
160492.XF_0824 160492.XF_1162 469
160492.XF_0824 160492.XF_2636 252
160492.XF_0824 160492.XF_1548 161
160492.XF_0824 160492.XF_1530 219
160492.XF_0824 160492.XF_1165 279
160492.XF_0824 160492.XF_0978 168
160492.XF_0824 160492.XF_1403 163
160492.XF_0824 160492.XF_0278 236
160492.XF_0824 160492.XF_1535 217
160492.XF_0824 160492.XF_1153 281
160492.XF_0824 160492.XF_1152 604
160492.XF_0824 160492.XF_1168 309
160492.XF_0824 160492.XF_2637 282
160492.XF_0824 160492.XF_1159 309
160492.XF_0824 160492.XF_1540 158
160492.XF_0824 160492.XF_1161 279
160492.XF_0824 160492.XF_1173 279
160492.XF_0824 160492.XF_1166 279
160492.XF_0824 160492.XF_1167 309
160492.XF_0824 160492.XF_0868 161
160492.XF_0824 160492.XF_1171 309
160492.XF_0824 160492.XF_2635 282
160492.XF_0824 160492.XF_1175 279
160492.XF_0824 160492.XF_1164 309
160492.XF_0824 160492.XF_0238 281
160492.XF_0824 160492.XF_0977 540
160492.XF_0824 160492.XF_1174 279
160492.XF_0824 160492.XF_1170 443
160492.XF_0824 160492.XF_1151 281
160492.XF_0824 160492.XF_2340 223
160492.XF_0824 160492.XF_2630 281
160492.XF_0824 160492.XF_1160 309
160492.XF_0824 160492.XF_2580 279
160492.XF_0824 160492.XF_1211 220
160492.XF_0824 160492.XF_1426 279
160492.XF_0824 160492.XF_1156 282
160492.XF_0824 160492.XF_0823 197
160492.XF_0826 160492.XF_0616 214
160492.XF_0826 160492.XF_1037 230
160492.XF_0826 160492.XF_1211 179
160492.XF_0826 160492.XF_0232 198
160492.XF_0826 160492.XF_2341 224
160492.XF_0826 160492.XF_0823 258
160492.XF_0826 160492.XF_0457 343
160492.XF_0826 160492.XF_0458 224
160492.XF_0826 160492.XF_0290 237
160492.XF_0826 160492.XF_1115 215
160492.XF_0826 160492.XF_2429 229
160492.XF_0826 160492.XF_0015 165
160492.XF_0826 160492.XF_2260 165
160492.XF_0826 160492.XF_1291 228
160492.XF_0826 160492.XF_2551 165
160492.XF_0826 160492.XF_1936 225
160492.XF_0831 160492.XF_0822 206
160492.XF_0831 160492.XF_1211 153
160492.XF_0831 160492.XF_1072 153
160492.XF_0831 160492.XF_0455 196
160492.XF_0831 160492.XF_1921 189
160492.XF_0831 160492.XF_0864 354
160492.XF_0831 160492.XF_1810 161
160492.XF_0831 160492.XF_2358 237
160492.XF_0831 160492.XF_1073 161
160492.XF_0832 160492.XF_2306 250
160492.XF_0832 160492.XF_2302 250
160492.XF_0832 160492.XF_2648 250
160492.XF_0833 160492.XF_1347 470
160492.XF_0834 160492.XF_1833 242
160492.XF_0834 160492.XF_0356 225
160492.XF_0834 160492.XF_0611 194
160492.XF_0834 160492.XF_1538 238
160492.XF_0834 160492.XF_2471 465
160492.XF_0834 160492.XF_0610 194
160492.XF_0834 160492.XF_2279 194
160492.XF_0834 160492.XF_1825 194
160492.XF_0834 160492.XF_0377 225
160492.XF_0835 160492.XF_0611 194
160492.XF_0835 160492.XF_1833 242
160492.XF_0835 160492.XF_1825 194
160492.XF_0835 160492.XF_0377 225
160492.XF_0835 160492.XF_0610 194
160492.XF_0835 160492.XF_2279 194
160492.XF_0835 160492.XF_2471 465
160492.XF_0835 160492.XF_1538 524
160492.XF_0835 160492.XF_0356 225
160492.XF_0837 160492.XF_1410 513
160492.XF_0837 160492.XF_1046 632
160492.XF_0837 160492.XF_1409 632
160492.XF_0837 160492.XF_2177 999
160492.XF_0837 160492.XF_0938 631
160492.XF_0837 160492.XF_1411 630
160492.XF_0837 160492.XF_2586 418
160492.XF_0838 160492.XF_2632 283
160492.XF_0838 160492.XF_0938 431
160492.XF_0838 160492.XF_0464 699
160492.XF_0838 160492.XF_2150 690
160492.XF_0838 160492.XF_1896 261
160492.XF_0838 160492.XF_2259 213
160492.XF_0838 160492.XF_1191 512
160492.XF_0838 160492.XF_2241 442
160492.XF_0838 160492.XF_1172 154
160492.XF_0838 160492.XF_0806 432
160492.XF_0838 160492.XF_0304 150
160492.XF_0838 160492.XF_0285 442
160492.XF_0838 160492.XF_0343 447
160492.XF_0838 160492.XF_0278 463
160492.XF_0838 160492.XF_1605 286
160492.XF_0838 160492.XF_1046 693
160492.XF_0838 160492.XF_0978 159
160492.XF_0838 160492.XF_0644 286
160492.XF_0840 160492.XF_1282 394
160492.XF_0840 160492.XF_0549 232
160492.XF_0846 160492.XF_0089 161
160492.XF_0846 160492.XF_1463 211
160492.XF_0846 160492.XF_0847 198
160492.XF_0846 160492.XF_1455 220
160492.XF_0846 160492.XF_0802 159
160492.XF_0846 160492.XF_0752 187
160492.XF_0847 160492.XF_1913 202
160492.XF_0847 160492.XF_0846 198
160492.XF_0847 160492.XF_0177 202
160492.XF_0847 160492.XF_0752 197
160492.XF_0847 160492.XF_1554 177
160492.XF_0849 160492.XF_0740 252
160492.XF_0849 160492.XF_1181 252
160492.XF_0849 160492.XF_1940 472
160492.XF_0849 160492.XF_1152 240
160492.XF_0849 160492.XF_1115 252
160492.XF_0849 160492.XF_0107 252
160492.XF_0849 160492.XF_1177 252
160492.XF_0849 160492.XF_0238 240
160492.XF_0849 160492.XF_0620 273
160492.XF_0849 160492.XF_2424 252
160492.XF_0849 160492.XF_2423 252
160492.XF_0849 160492.XF_1169 240
160492.XF_0849 160492.XF_1990 188
160492.XF_0849 160492.XF_2634 252
160492.XF_0849 160492.XF_1163 240
160492.XF_0849 160492.XF_1199 188
160492.XF_0849 160492.XF_1536 252
160492.XF_0849 160492.XF_1207 252
160492.XF_0849 160492.XF_0603 220
160492.XF_0849 160492.XF_1153 234
160492.XF_0849 160492.XF_1171 240
160492.XF_0849 160492.XF_1834 188
160492.XF_0849 160492.XF_2461 188
160492.XF_0851 160492.XF_0950 248
160492.XF_0851 160492.XF_1748 213
160492.XF_0851 160492.XF_0183 273
160492.XF_0851 160492.XF_1186 161
160492.XF_0851 160492.XF_1145 227
160492.XF_0853 160492.XF_0973 262
160492.XF_0853 160492.XF_1848 160
160492.XF_0853 160492.XF_2145 161
160492.XF_0853 160492.XF_1330 348
160492.XF_0853 160492.XF_0398 178
160492.XF_0853 160492.XF_2535 202
